dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
minesweeper,GCN,3,512,3e-05,0,1070,roc_auc,0.906247,0.8619999885559082,0.2935974597930908,0.906247,,,,,roc_auc,0.8641840000000001,0.8255999684333801,0.35055598616600037,0.8641840000000001,,,,,roc_auc,0.8859230000000001,0.8431999683380127,0.3202778995037079,0.8859230000000001,,,,
minesweeper,GCN,4,512,3e-05,0,1000,roc_auc,0.9137822499999999,0.8643999695777893,0.28497806191444397,0.9137822499999999,,,,,roc_auc,0.8678359999999999,0.8348000049591064,0.3512338399887085,0.8678359999999999,,,,,roc_auc,0.888682,0.8423999547958374,0.32187601923942566,0.888682,,,,
minesweeper,GCN,5,512,3e-05,0,1250,roc_auc,0.91457825,0.8671999573707581,0.2849331200122833,0.91457825,,,,,roc_auc,0.866617,0.8351999521255493,0.3537707030773163,0.866617,,,,,roc_auc,0.8857829999999999,0.8348000049591064,0.32761216163635254,0.8857829999999999,,,,
minesweeper,GCN,1,512,3e-05,1,5000,roc_auc,0.8736778749999999,0.8389999866485596,0.32499903440475464,0.8736778749999999,,,,,roc_auc,0.870542,0.8359999656677246,0.33596664667129517,0.870542,,,,,roc_auc,0.8821530000000001,0.8375999927520752,0.3229644000530243,0.8821530000000001,,,,
minesweeper,GCN,2,512,3e-05,1,2040,roc_auc,0.8931017499999999,0.8481999635696411,0.3101210296154022,0.8931017499999999,,,,,roc_auc,0.8861910000000001,0.8483999967575073,0.32032904028892517,0.8861910000000001,,,,,roc_auc,0.8782100000000002,0.8416000008583069,0.3263343274593353,0.8782100000000002,,,,
minesweeper,GCN,3,512,3e-05,1,1750,roc_auc,0.90441425,0.8592000007629395,0.29378166794776917,0.90441425,,,,,roc_auc,0.8924099999999999,0.8543999791145325,0.31178319454193115,0.8924099999999999,,,,,roc_auc,0.8846370000000001,0.8431999683380127,0.320404589176178,0.8846370000000001,,,,
minesweeper,GCN,4,512,3e-05,1,1070,roc_auc,0.90165125,0.8593999743461609,0.29830971360206604,0.90165125,,,,,roc_auc,0.893336,0.8543999791145325,0.31106123328208923,0.893336,,,,,roc_auc,0.887758,0.8495999574661255,0.31566789746284485,0.887758,,,,
minesweeper,GCN,5,512,3e-05,1,1170,roc_auc,0.90293675,0.8601999878883362,0.29744696617126465,0.90293675,,,,,roc_auc,0.891158,0.8491999506950378,0.3127400279045105,0.891158,,,,,roc_auc,0.885582,0.8459999561309814,0.317594975233078,0.885582,,,,
minesweeper,GCN,1,512,3e-05,2,5000,roc_auc,0.88525275,0.8461999893188477,0.31458580493927,0.88525275,,,,,roc_auc,0.8712829999999999,0.8379999995231628,0.3317238986492157,0.8712829999999999,,,,,roc_auc,0.87873,0.8399999737739563,0.32467368245124817,0.87873,,,,
minesweeper,GCN,2,512,3e-05,2,3660,roc_auc,0.91476525,0.8611999750137329,0.28103020787239075,0.91476525,,,,,roc_auc,0.878736,0.8367999792098999,0.347452849149704,0.878736,,,,,roc_auc,0.885203,0.8395999670028687,0.32984817028045654,0.885203,,,,
minesweeper,GCN,3,512,3e-05,2,650,roc_auc,0.8936375,0.8463999629020691,0.31349754333496094,0.8936375,,,,,roc_auc,0.87602,0.8319999575614929,0.33906787633895874,0.87602,,,,,roc_auc,0.877111,0.8363999724388123,0.3339122533798218,0.877111,,,,
minesweeper,GCN,4,512,3e-05,2,1330,roc_auc,0.915588,0.8619999885559082,0.28445926308631897,0.915588,,,,,roc_auc,0.881457,0.8307999968528748,0.3450024425983429,0.881457,,,,,roc_auc,0.880584,0.8327999711036682,0.3406781554222107,0.880584,,,,
minesweeper,GCN,5,512,3e-05,2,560,roc_auc,0.8980764999999999,0.8525999784469604,0.30557388067245483,0.8980764999999999,,,,,roc_auc,0.879132,0.8339999914169312,0.3296831250190735,0.879132,,,,,roc_auc,0.8792099999999999,0.8407999873161316,0.3259342610836029,0.8792099999999999,,,,
minesweeper,GCN,1,512,3e-05,3,4980,roc_auc,0.88462525,0.8399999737739563,0.31535857915878296,0.88462525,,,,,roc_auc,0.8470125,0.824400007724762,0.36442703008651733,0.8470125,,,,,roc_auc,0.8629055000000001,0.8351999521255493,0.34012216329574585,0.8629055000000001,,,,
minesweeper,GCN,2,512,3e-05,3,2080,roc_auc,0.904516625,0.8539999723434448,0.29596245288848877,0.904516625,,,,,roc_auc,0.869239,0.8319999575614929,0.3444209694862366,0.869239,,,,,roc_auc,0.873912,0.8367999792098999,0.3351486623287201,0.873912,,,,
minesweeper,GCN,3,512,3e-05,3,1160,roc_auc,0.91020975,0.8613999485969543,0.2875649631023407,0.91020975,,,,,roc_auc,0.8701019999999999,0.8384000062942505,0.34177297353744507,0.8701019999999999,,,,,roc_auc,0.8792150000000001,0.843999981880188,0.3280267119407654,0.8792150000000001,,,,
minesweeper,GCN,4,512,3e-05,3,1150,roc_auc,0.92167875,0.8711999654769897,0.2713058888912201,0.92167875,,,,,roc_auc,0.8724409999999999,0.8371999859809875,0.3426819145679474,0.8724409999999999,,,,,roc_auc,0.882981,0.8483999967575073,0.32776063680648804,0.882981,,,,
minesweeper,GCN,5,512,3e-05,3,1110,roc_auc,0.9236380000000001,0.8741999864578247,0.2688762843608856,0.9236380000000001,,,,,roc_auc,0.871625,0.839199960231781,0.3431150019168854,0.871625,,,,,roc_auc,0.882153,0.8527999520301819,0.3264099657535553,0.882153,,,,
minesweeper,GCN,1,512,3e-05,5,4920,roc_auc,0.876859,0.8379999995231628,0.3245652914047241,0.876859,,,,,roc_auc,0.8711015,0.8359999656677246,0.3319011628627777,0.8711015,,,,,roc_auc,0.8786974999999999,0.8384000062942505,0.3237549364566803,0.8786974999999999,,,,
minesweeper,GCN,2,512,3e-05,5,570,roc_auc,0.8824965,0.8395999670028687,0.32641279697418213,0.8824965,,,,,roc_auc,0.867587,0.8371999859809875,0.3410223126411438,0.867587,,,,,roc_auc,0.8870100000000001,0.8467999696731567,0.3214220106601715,0.8870100000000001,,,,
minesweeper,GCN,3,512,3e-05,5,450,roc_auc,0.8842969999999999,0.8407999873161316,0.3221988081932068,0.8842969999999999,,,,,roc_auc,0.8734099999999999,0.8371999859809875,0.3346785008907318,0.8734099999999999,,,,,roc_auc,0.887291,0.8452000021934509,0.3187873959541321,0.887291,,,,
minesweeper,GCN,4,512,3e-05,5,1380,roc_auc,0.915229,0.8685999512672424,0.28063344955444336,0.915229,,,,,roc_auc,0.8825719999999999,0.8420000076293945,0.33134183287620544,0.8825719999999999,,,,,roc_auc,0.8953590000000001,0.8519999980926514,0.30881157517433167,0.8953590000000001,,,,
minesweeper,GCN,5,512,3e-05,5,1200,roc_auc,0.9138795000000001,0.866599977016449,0.28105583786964417,0.9138795000000001,,,,,roc_auc,0.881838,0.8423999547958374,0.3323425352573395,0.881838,,,,,roc_auc,0.895192,0.8507999777793884,0.3097092807292938,0.895192,,,,
minesweeper,GCN,1,512,3e-05,4,5000,roc_auc,0.8833575,0.8423999547958374,0.31932082772254944,0.8833575,,,,,roc_auc,0.8730465000000001,0.8416000008583069,0.3310296833515167,0.8730465000000001,,,,,roc_auc,0.8739155,0.8395999670028687,0.3290350139141083,0.8739155,,,,
minesweeper,GCN,2,512,3e-05,4,1710,roc_auc,0.8995872500000002,0.8569999933242798,0.30140310525894165,0.8995872500000002,,,,,roc_auc,0.882081,0.848800003528595,0.3214220702648163,0.882081,,,,,roc_auc,0.88049,0.8375999927520752,0.3242299258708954,0.88049,,,,
minesweeper,GCN,3,512,3e-05,4,1390,roc_auc,0.90893675,0.8619999885559082,0.2868663966655731,0.90893675,,,,,roc_auc,0.8843909999999999,0.8531999588012695,0.3234076201915741,0.8843909999999999,,,,,roc_auc,0.879971,0.8387999534606934,0.33306214213371277,0.879971,,,,
minesweeper,GCN,4,512,3e-05,4,950,roc_auc,0.9133257499999999,0.8664000034332275,0.2837759554386139,0.9133257499999999,,,,,roc_auc,0.8849389999999999,0.8463999629020691,0.32328200340270996,0.8849389999999999,,,,,roc_auc,0.882829,0.8343999981880188,0.33110401034355164,0.882829,,,,
minesweeper,GCN,5,512,3e-05,4,1250,roc_auc,0.9177909999999999,0.8723999857902527,0.2764224112033844,0.9177909999999999,,,,,roc_auc,0.883816,0.8479999899864197,0.32761865854263306,0.883816,,,,,roc_auc,0.8793059999999999,0.8351999521255493,0.33790332078933716,0.8793059999999999,,,,
minesweeper,GCN,1,512,3e-05,7,3410,roc_auc,0.8665269999999999,0.8333999514579773,0.3334561586380005,0.8665269999999999,,,,,roc_auc,0.867475,0.8367999792098999,0.33785760402679443,0.867475,,,,,roc_auc,0.8788775000000001,0.8359999656677246,0.3252415060997009,0.8788775000000001,,,,
minesweeper,GCN,2,512,3e-05,7,1430,roc_auc,0.893446,0.8479999899864197,0.30918845534324646,0.893446,,,,,roc_auc,0.8816640000000001,0.848800003528595,0.3207937479019165,0.8816640000000001,,,,,roc_auc,0.882505,0.8447999954223633,0.32194751501083374,0.882505,,,,
minesweeper,GCN,3,512,3e-05,7,930,roc_auc,0.8971480000000001,0.8507999777793884,0.30494868755340576,0.8971480000000001,,,,,roc_auc,0.881699,0.8435999751091003,0.32046064734458923,0.881699,,,,,roc_auc,0.881328,0.8420000076293945,0.3230123221874237,0.881328,,,,
minesweeper,GCN,4,512,3e-05,7,610,roc_auc,0.896151,0.850600004196167,0.30772387981414795,0.896151,,,,,roc_auc,0.882205,0.8459999561309814,0.32017412781715393,0.882205,,,,,roc_auc,0.8822209999999999,0.839199960231781,0.3225874900817871,0.8822209999999999,,,,
minesweeper,GCN,5,512,3e-05,7,650,roc_auc,0.89948675,0.8495999574661255,0.3039873540401459,0.89948675,,,,,roc_auc,0.8824889999999999,0.8511999845504761,0.3199158310890198,0.8824889999999999,,,,,roc_auc,0.8838630000000001,0.8359999656677246,0.3207578659057617,0.8838630000000001,,,,
minesweeper,GCN,1,512,3e-05,6,4920,roc_auc,0.876131,0.8366000056266785,0.32438334822654724,0.876131,,,,,roc_auc,0.8837515,0.8416000008583069,0.31735754013061523,0.8837515,,,,,roc_auc,0.8610675,0.8312000036239624,0.34123799204826355,0.8610675,,,,
minesweeper,GCN,2,512,3e-05,6,2410,roc_auc,0.8941262499999999,0.8511999845504761,0.3081570863723755,0.8941262499999999,,,,,roc_auc,0.9064329999999998,0.8575999736785889,0.2962320148944855,0.9064329999999998,,,,,roc_auc,0.8799710000000001,0.8387999534606934,0.32409167289733887,0.8799710000000001,,,,
minesweeper,GCN,3,512,3e-05,6,1830,roc_auc,0.9008425000000001,0.852400004863739,0.2990664839744568,0.9008425000000001,,,,,roc_auc,0.907779,0.8555999994277954,0.2937680184841156,0.907779,,,,,roc_auc,0.8823189999999999,0.8447999954223633,0.3212791383266449,0.8823189999999999,,,,
minesweeper,GCN,4,512,3e-05,6,1210,roc_auc,0.901871,0.8578000068664551,0.29864776134490967,0.901871,,,,,roc_auc,0.907218,0.8611999750137329,0.29466304183006287,0.907218,,,,,roc_auc,0.880074,0.8411999940872192,0.32506063580513,0.880074,,,,
minesweeper,GCN,5,512,3e-05,6,1000,roc_auc,0.900942,0.8560000061988831,0.3019157946109772,0.900942,,,,,roc_auc,0.90467,0.85999995470047,0.29996418952941895,0.90467,,,,,roc_auc,0.8780000000000001,0.835599958896637,0.33210131525993347,0.8780000000000001,,,,
minesweeper,GCN,1,512,3e-05,8,4800,roc_auc,0.877205375,0.8389999866485596,0.3234626352787018,0.877205375,,,,,roc_auc,0.871246,0.8387999534606934,0.3336244821548462,0.871246,,,,,roc_auc,0.8890655000000001,0.8348000049591064,0.32231590151786804,0.8890655000000001,,,,
minesweeper,GCN,2,512,3e-05,8,1760,roc_auc,0.899272,0.8565999865531921,0.3008042871952057,0.899272,,,,,roc_auc,0.8926449999999999,0.8543999791145325,0.3096725642681122,0.8926449999999999,,,,,roc_auc,0.890437,0.8407999873161316,0.31563854217529297,0.890437,,,,
minesweeper,GCN,3,512,3e-05,8,1340,roc_auc,0.9067605,0.8587999939918518,0.291849285364151,0.9067605,,,,,roc_auc,0.891719,0.847599983215332,0.31190741062164307,0.891719,,,,,roc_auc,0.8872079999999999,0.8411999940872192,0.32302385568618774,0.8872079999999999,,,,
minesweeper,GCN,4,512,3e-05,8,1100,roc_auc,0.9110355,0.8593999743461609,0.28808358311653137,0.9110355,,,,,roc_auc,0.895648,0.8507999777793884,0.3088212311267853,0.895648,,,,,roc_auc,0.892233,0.847599983215332,0.3183750808238983,0.892233,,,,
minesweeper,GCN,5,512,3e-05,8,1000,roc_auc,0.9090527500000001,0.8664000034332275,0.2887088358402252,0.9090527500000001,,,,,roc_auc,0.89232,0.8507999777793884,0.313727468252182,0.89232,,,,,roc_auc,0.8905949999999998,0.848800003528595,0.32043322920799255,0.8905949999999998,,,,
minesweeper,GCN,1,512,3e-05,9,1340,roc_auc,0.8671325,0.8323999643325806,0.33403557538986206,0.8671325,,,,,roc_auc,0.862086,0.8287999629974365,0.3397195637226105,0.862086,,,,,roc_auc,0.875312,0.8395999670028687,0.3268583416938782,0.875312,,,,
minesweeper,GCN,2,512,3e-05,9,2080,roc_auc,0.9006152499999999,0.8563999533653259,0.3008497953414917,0.9006152499999999,,,,,roc_auc,0.8746630000000001,0.8303999900817871,0.33554789423942566,0.8746630000000001,,,,,roc_auc,0.894942,0.848800003528595,0.307003915309906,0.894942,,,,
minesweeper,GCN,3,512,3e-05,9,1160,roc_auc,0.9015974999999998,0.8565999865531921,0.30020254850387573,0.9015974999999998,,,,,roc_auc,0.874446,0.8295999765396118,0.33488181233406067,0.874446,,,,,roc_auc,0.8946449999999999,0.852400004863739,0.30649155378341675,0.8946449999999999,,,,
minesweeper,GCN,4,512,3e-05,9,810,roc_auc,0.9055675000000001,0.8621999621391296,0.2953936755657196,0.9055675000000001,,,,,roc_auc,0.877504,0.8339999914169312,0.3289317190647125,0.877504,,,,,roc_auc,0.900513,0.8555999994277954,0.3025263547897339,0.900513,,,,
minesweeper,GCN,5,512,3e-05,9,690,roc_auc,0.9051569999999999,0.8605999946594238,0.2963171899318695,0.9051569999999999,,,,,roc_auc,0.8747240000000001,0.8307999968528748,0.3334468603134155,0.8747240000000001,,,,,roc_auc,0.896989,0.8511999845504761,0.30624109506607056,0.896989,,,,
minesweeper,SAGE,1,512,3e-05,1,2000,roc_auc,0.886710625,0.842199981212616,0.31077972054481506,0.886710625,,,,,roc_auc,0.8802305,0.8411999940872192,0.3223435580730438,0.8802305,,,,,roc_auc,0.8913705000000001,0.8463999629020691,0.31281667947769165,0.8913705000000001,,,,
minesweeper,SAGE,2,512,3e-05,1,1520,roc_auc,0.913662,0.8473999500274658,0.30218130350112915,0.913662,,,,,roc_auc,0.91233,0.8483999967575073,0.30872586369514465,0.91233,,,,,roc_auc,0.9042389999999999,0.8399999737739563,0.32254165410995483,0.9042389999999999,,,,
minesweeper,SAGE,3,512,3e-05,1,1250,roc_auc,0.9311067500000001,0.8705999851226807,0.2709875702857971,0.9311067500000001,,,,,roc_auc,0.9251,0.8611999750137329,0.2840970754623413,0.9251,,,,,roc_auc,0.922011,0.8628000020980835,0.2894800305366516,0.922011,,,,
minesweeper,SAGE,4,512,3e-05,1,1300,roc_auc,0.9506535,0.8999999761581421,0.22501124441623688,0.9506535,,,,,roc_auc,0.938211,0.8851999640464783,0.25244584679603577,0.938211,,,,,roc_auc,0.937189,0.8775999546051025,0.25281402468681335,0.937189,,,,
minesweeper,SAGE,5,512,3e-05,1,920,roc_auc,0.9503747499999999,0.88919997215271,0.24217535555362701,0.9503747499999999,,,,,roc_auc,0.943142,0.884399950504303,0.25963807106018066,0.943142,,,,,roc_auc,0.9428380000000002,0.8815999627113342,0.259299099445343,0.9428380000000002,,,,
minesweeper,SAGE,1,512,3e-05,0,3920,roc_auc,0.901516625,0.8527999520301819,0.2950272262096405,0.901516625,,,,,roc_auc,0.8714594999999999,0.8287999629974365,0.3427988290786743,0.8714594999999999,,,,,roc_auc,0.8747555,0.8363999724388123,0.3356491029262543,0.8747555,,,,
minesweeper,SAGE,2,512,3e-05,0,1570,roc_auc,0.9229382500000001,0.8527999520301819,0.29302677512168884,0.9229382500000001,,,,,roc_auc,0.892099,0.8263999819755554,0.350410133600235,0.892099,,,,,roc_auc,0.901712,0.8387999534606934,0.34455183148384094,0.901712,,,,
minesweeper,SAGE,3,512,3e-05,0,1730,roc_auc,0.9425982500000001,0.8894000053405762,0.24308964610099792,0.9425982500000001,,,,,roc_auc,0.9112929999999999,0.8507999777793884,0.3082733154296875,0.9112929999999999,,,,,roc_auc,0.921733,0.8715999722480774,0.2905811369419098,0.921733,,,,
minesweeper,SAGE,4,512,3e-05,0,1420,roc_auc,0.9570745,0.9052000045776367,0.20833399891853333,0.9570745,,,,,roc_auc,0.9252630000000001,0.8711999654769897,0.2838713526725769,0.9252630000000001,,,,,roc_auc,0.9375290000000001,0.8847999572753906,0.25842300057411194,0.9375290000000001,,,,
minesweeper,SAGE,5,512,3e-05,0,960,roc_auc,0.9579840000000001,0.9005999565124512,0.22097381949424744,0.9579840000000001,,,,,roc_auc,0.928637,0.8655999898910522,0.2878095507621765,0.928637,,,,,roc_auc,0.942642,0.8804000020027161,0.2605784237384796,0.942642,,,,
minesweeper,SAGE,1,512,3e-05,2,3370,roc_auc,0.895374125,0.8479999899864197,0.3034006655216217,0.895374125,,,,,roc_auc,0.876806,0.8312000036239624,0.33044809103012085,0.876806,,,,,roc_auc,0.8824080000000001,0.835599958896637,0.319919615983963,0.8824080000000001,,,,
minesweeper,SAGE,2,512,3e-05,2,1310,roc_auc,0.9152587499999998,0.8574000000953674,0.28474360704421997,0.9152587499999998,,,,,roc_auc,0.902402,0.8547999858856201,0.30973953008651733,0.902402,,,,,roc_auc,0.907822,0.8579999804496765,0.29434192180633545,0.907822,,,,
minesweeper,SAGE,3,512,3e-05,2,1190,roc_auc,0.92881975,0.8727999925613403,0.26968804001808167,0.92881975,,,,,roc_auc,0.923324,0.8667999505996704,0.28722670674324036,0.923324,,,,,roc_auc,0.9194089999999999,0.8643999695777893,0.28704124689102173,0.9194089999999999,,,,
minesweeper,SAGE,4,512,3e-05,2,1080,roc_auc,0.9489854999999999,0.9007999897003174,0.22922037541866302,0.9489854999999999,,,,,roc_auc,0.9376749999999999,0.8859999775886536,0.2517670691013336,0.9376749999999999,,,,,roc_auc,0.9429359999999999,0.8876000046730042,0.23877684772014618,0.9429359999999999,,,,
minesweeper,SAGE,5,512,3e-05,2,930,roc_auc,0.9510337500000001,0.901199996471405,0.22420252859592438,0.9510337500000001,,,,,roc_auc,0.940155,0.8887999653816223,0.24861903488636017,0.940155,,,,,roc_auc,0.944789,0.8912000060081482,0.23643621802330017,0.944789,,,,
minesweeper,SAGE,1,512,3e-05,3,1260,roc_auc,0.894006875,0.8449999690055847,0.30514562129974365,0.894006875,,,,,roc_auc,0.8716225,0.8359999656677246,0.33633917570114136,0.8716225,,,,,roc_auc,0.881856,0.8420000076293945,0.3192978799343109,0.881856,,,,
minesweeper,SAGE,2,512,3e-05,3,1150,roc_auc,0.9223319999999999,0.8561999797821045,0.29049819707870483,0.9223319999999999,,,,,roc_auc,0.89629,0.835599958896637,0.34343674778938293,0.89629,,,,,roc_auc,0.8995900000000001,0.8379999995231628,0.33009639382362366,0.8995900000000001,,,,
