dataset,model,num_layers,hidden_dim,lr,split,num_model_seeds,best_steps,individual_val_metrics,individual_val_accs,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
amazon-ratings,GT,3,512,3e-05,1,4,"[1500, 1490, 4050, 2290]","[0.5455, 0.5458, 0.5448, 0.5479]","[0.5455, 0.5458, 0.5448, 0.5479]",acc,0.9995100498199463,0.9995100498199463,0.00234349281527102,,0.9992810334464691,0.9995101540614274,0.9989854107556132,0.999578293740945,acc,0.56263267993927,0.56263267993927,3.0405571460723877,,0.5078527783333684,0.5596191561408101,0.5200573934381152,0.49939913577857353,acc,0.5554466843605042,0.5554466843605042,3.025050640106201,,0.5049057268461652,0.5526047939066705,0.5192810418916634,0.49478693845483823
amazon-ratings,GT,4,512,3e-05,1,4,"[3410, 1220, 3520, 3200]","[0.5551, 0.5404, 0.5419, 0.5489]","[0.5551, 0.5404, 0.5419, 0.5489]",acc,0.9995100498199463,0.9995100498199463,0.0014813488814979792,,0.9994339999909224,0.999510059891034,0.9992367711375196,0.9996317833729688,acc,0.5634492635726929,0.5634492635726929,3.2711310386657715,,0.5092444388377897,0.5604910086593057,0.5208173467253406,0.5011838439355641,acc,0.5529968738555908,0.5529968738555908,3.321415424346924,,0.5067300713642406,0.5504083651607626,0.522340600991969,0.4957956260896744
amazon-ratings,GT,5,512,3e-05,1,4,"[1500, 1270, 4190, 2930]","[0.5466, 0.5421, 0.5512, 0.5455]","[0.5466, 0.5421, 0.5512, 0.5455]",acc,0.9995917081832886,0.9995917081832886,0.002020910382270813,,0.9993467382780103,0.9995918199295505,0.9990818285618704,0.9996132171266254,acc,0.5618160963058472,0.5618160963058472,3.0439374446868896,,0.5071649765575051,0.5585760810870296,0.5204313304804009,0.49810336147406975,acc,0.5523436069488525,0.5523436069488525,3.059835910797119,,0.5053415567667858,0.5498006872052394,0.5197509945932242,0.4952065732218596
amazon-ratings,GT,1,512,3e-05,2,4,"[1620, 1840, 2150, 3880]","[0.5262, 0.5249, 0.5303, 0.5347]","[0.5262, 0.5249, 0.5303, 0.5347]",acc,0.9993467330932617,0.9993467330932617,0.002185877412557602,,0.9993897068017865,0.9993465657951246,0.9994302243938755,0.9993496027829568,acc,0.5476073622703552,0.5476073622703552,2.634631395339966,,0.4988047798912915,0.5432675604213801,0.5348823747343917,0.4781956121409042,acc,0.5464641451835632,0.5464641451835632,2.69831919670105,,0.483381050691825,0.541090451887868,0.5199459778229271,0.46409849530878977
amazon-ratings,GT,2,512,3e-05,2,4,"[2410, 2070, 2760, 1220]","[0.5378, 0.5373, 0.5437, 0.5388]","[0.5378, 0.5373, 0.5437, 0.5388]",acc,0.998856782913208,0.998856782913208,0.0036549833603203297,,0.998679812421251,0.9988567752336603,0.9983111740358966,0.9990500710972959,acc,0.5500571727752686,0.5500571727752686,2.983081579208374,,0.503510888095094,0.5471680028792585,0.523501693119212,0.4897288589764496,acc,0.551037073135376,0.551037073135376,3.023376941680908,,0.48621020662603404,0.5476472669115939,0.5008115615232538,0.47587752006846246
amazon-ratings,GT,3,512,3e-05,2,4,"[1340, 3290, 2640, 2570]","[0.5292, 0.546, 0.5425, 0.5425]","[0.5292, 0.546, 0.5425, 0.5425]",acc,0.9992650747299194,0.9992650747299194,0.002538724336773157,,0.9990103694263202,0.9992652099565009,0.9986719998022892,0.9993502033522089,acc,0.552180290222168,0.552180290222168,3.193453073501587,,0.500690564576939,0.5496899300955687,0.5130554728585942,0.49182284629893147,acc,0.5512003898620605,0.5512003898620605,3.2754149436950684,,0.4872929808771153,0.5487614119559354,0.49630097130914075,0.48054281708591473
amazon-ratings,GT,4,512,3e-05,2,4,"[2560, 2740, 2070, 2630]","[0.5456, 0.538, 0.5373, 0.5355]","[0.5456, 0.538, 0.5373, 0.5355]",acc,0.9991017580032349,0.9991017580032349,0.002656138502061367,,0.9989085022586629,0.9991018273837426,0.9985830956645321,0.9992353608950589,acc,0.5466274619102478,0.5466274619102478,3.369462728500366,,0.4978770061964628,0.5442712528216519,0.5093997829429875,0.4895864759612138,acc,0.5495672225952148,0.5495672225952148,3.4045848846435547,,0.4860303770918744,0.5470915259075623,0.4955834342677898,0.47888911265941647
amazon-ratings,GT,5,512,3e-05,2,4,"[4430, 2000, 1070, 1030]","[0.5466, 0.5376, 0.5296, 0.5357]","[0.5466, 0.5376, 0.5296, 0.5357]",acc,0.9993467330932617,0.9993467330932617,0.004260587971657515,,0.99907596918171,0.9993467623969463,0.9987946270153449,0.9993590745138137,acc,0.5503838062286377,0.5503838062286377,2.6904184818267822,,0.49338524003033396,0.5478487917667904,0.5025145327377369,0.48695846263666515,acc,0.5479339957237244,0.5479339957237244,2.7231404781341553,,0.4872827032485019,0.5456970111173707,0.4951062772138778,0.48127973127017515
amazon-ratings,GT,1,512,3e-05,3,4,"[1570, 2520, 1650, 1990]","[0.5154, 0.5323, 0.5365, 0.5323]","[0.5154, 0.5323, 0.5365, 0.5323]",acc,0.9995100498199463,0.9995100498199463,0.002625276567414403,,0.9994260176742531,0.9995100886121399,0.9991876224472405,0.9996649443594066,acc,0.5404213666915894,0.5404213666915894,2.583394765853882,,0.49398164568092706,0.535671078287621,0.5317323969234913,0.4726365766217702,acc,0.5409113168716431,0.5409113168716431,2.591047525405884,,0.4848997137339707,0.5362437634919601,0.522307220364972,0.46553322088991517
amazon-ratings,GT,2,512,3e-05,3,4,"[1680, 1890, 1840, 1880]","[0.5393, 0.5434, 0.5465, 0.5393]","[0.5393, 0.5434, 0.5465, 0.5393]",acc,0.9989384412765503,0.9989384412765503,0.004643586464226246,,0.9988512414391912,0.9989384588325657,0.9984808849239583,0.9992239174232678,acc,0.5531601905822754,0.5531601905822754,2.8413939476013184,,0.5019773533657539,0.5499548109356238,0.51721836720888,0.4916815813613459,acc,0.5490772724151611,0.5490772724151611,2.8269052505493164,,0.48998869701717196,0.5457600263660105,0.5047242475264784,0.4800855614796601
amazon-ratings,GT,3,512,3e-05,3,4,"[1540, 2050, 1790, 2410]","[0.5452, 0.5429, 0.5411, 0.5439]","[0.5452, 0.5429, 0.5411, 0.5439]",acc,0.9990200996398926,0.9990200996398926,0.004463645629584789,,0.9989121838628053,0.9990200730619536,0.9985483185705467,0.9992777842706617,acc,0.5528335571289062,0.5528335571289062,2.9501616954803467,,0.5038449143831245,0.5500170266574989,0.5159118098134776,0.4953472377421055,acc,0.5436877012252808,0.5436877012252808,2.9731128215789795,,0.48291824690608304,0.5406018475662737,0.4948401256271152,0.4752539122056839
amazon-ratings,GT,4,512,3e-05,3,4,"[1110, 1140, 1340, 2610]","[0.5409, 0.5323, 0.5414, 0.5393]","[0.5409, 0.5323, 0.5414, 0.5393]",acc,0.9983668327331543,0.9983668327331543,0.013329732231795788,,0.9978534462097937,0.9983668586285015,0.9975726958344022,0.9981373285133671,acc,0.5512003898620605,0.5512003898620605,2.5180563926696777,,0.5041294315354802,0.5485493099957798,0.5152853398403034,0.4965720954690694,acc,0.5469540953636169,0.5469540953636169,2.5167133808135986,,0.4886053342883086,0.5443085497355141,0.49970169133376585,0.48093837058952926
amazon-ratings,GT,5,512,3e-05,3,4,"[1950, 2090, 1410, 1440]","[0.5399, 0.5355, 0.5373, 0.5448]","[0.5399, 0.5355, 0.5373, 0.5448]",acc,0.9977951645851135,0.9977951645851135,0.00812749844044447,,0.9971520672789346,0.9977959721236547,0.9960582975512045,0.9982597709958394,acc,0.5453209280967712,0.5453209280967712,2.8345696926116943,,0.49656407468493047,0.543436204631784,0.5026748652025818,0.4924731304031516,acc,0.5454842448234558,0.5454842448234558,2.803762197494507,,0.4903654865538563,0.5437911844335434,0.49620357842869806,0.4859642075746411
amazon-ratings,GT,1,512,3e-05,4,4,"[2030, 1520, 2740, 3060]","[0.5331, 0.5277, 0.5355, 0.536]","[0.5331, 0.5277, 0.5355, 0.536]",acc,0.9998366832733154,0.9998366832733154,0.001082087168470025,,0.9998768495835654,0.9998366633459753,0.9998946577106105,0.9998591053187742,acc,0.5500571727752686,0.5500571727752686,2.750828742980957,,0.49426592329056174,0.5445793472934974,0.5329236501092327,0.4732008433363622,acc,0.5463008284568787,0.5463008284568787,2.778190851211548,,0.47926311841188635,0.540967535963225,0.508571913822253,0.462806199291648
amazon-ratings,GT,2,512,3e-05,4,4,"[2760, 1150, 2110, 4010]","[0.5476, 0.5417, 0.5434, 0.552]","[0.5476, 0.5417, 0.5434, 0.552]",acc,0.9997550249099731,0.9997550249099731,0.0012064515613019466,,0.999513942705787,0.9997551621258719,0.9992051358403108,0.999824181933094,acc,0.5587130188941956,0.5587130188941956,3.074553966522217,,0.5041950961803552,0.5550698666584306,0.5161468707629997,0.4959341127401771,acc,0.5538134574890137,0.5538134574890137,3.1422643661499023,,0.4889516953647476,0.5502840505142008,0.5009625065766082,0.4807352228088835
amazon-ratings,GT,3,512,3e-05,4,4,"[1530, 1990, 2680, 3870]","[0.5504, 0.5465, 0.5419, 0.5517]","[0.5504, 0.5465, 0.5419, 0.5517]",acc,0.9996733665466309,0.9996733665466309,0.0013734600506722927,,0.9994482172605872,0.9996734874521012,0.9991441602305547,0.999753734592481,acc,0.5582230687141418,0.5582230687141418,3.196636915206909,,0.5034150668305547,0.5552986740794688,0.5109723192435178,0.49851834816282514,acc,0.5531601905822754,0.5531601905822754,3.2526910305023193,,0.4886714103607813,0.5504282428229423,0.49760888204321185,0.4823032048409127
amazon-ratings,GT,4,512,3e-05,4,4,"[4010, 2500, 2260, 1380]","[0.5507, 0.5476, 0.5483, 0.5386]","[0.5507, 0.5476, 0.5483, 0.5386]",acc,0.9998366832733154,0.9998366832733154,0.0013860418694093823,,0.9997239358225958,0.9998367108891721,0.9995796748862837,0.9998685770496311,acc,0.5554466843605042,0.5554466843605042,3.1558542251586914,,0.5028599233201003,0.5534256755988687,0.5073869583582276,0.4998324510091024,acc,0.5560999512672424,0.5560999512672424,3.2160451412200928,,0.4923421802531305,0.5542010734499844,0.4976522997316374,0.48829046000019183
amazon-ratings,GT,5,512,3e-05,4,4,"[1580, 3310, 2370, 1200]","[0.5432, 0.5471, 0.5478, 0.5416]","[0.5432, 0.5471, 0.5478, 0.5416]",acc,0.9993467330932617,0.9993467330932617,0.0031137121841311455,,0.998984964296643,0.9993469518471764,0.9984729553479829,0.9995003604225998,acc,0.5543034672737122,0.5543034672737122,2.845517158508301,,0.5015668473045974,0.5516926905624056,0.5107067602582875,0.4951933014242512,acc,0.556263267993927,0.556263267993927,2.9232852458953857,,0.4940534316008641,0.5540548663037598,0.5017805187645118,0.4887131410810082
amazon-ratings,GT,1,512,3e-05,5,4,"[2030, 1690, 1960, 2210]","[0.526, 0.5176, 0.5256, 0.5229]","[0.526, 0.5176, 0.5256, 0.5229]",acc,0.998856782913208,0.998856782913208,0.003305272199213505,,0.9986806782262387,0.9988569091318941,0.9982706071120082,0.999092871688269,acc,0.536828339099884,0.536828339099884,2.6960933208465576,,0.47045038134877826,0.5314385099557186,0.498168776551272,0.4549162115776251,acc,0.5456475615501404,0.5456475615501404,2.6325459480285645,,0.4860048196511957,0.5404347259693975,0.5179345935939967,0.4679568854070542
amazon-ratings,GT,2,512,3e-05,5,4,"[1730, 2200, 3550, 1770]","[0.5378, 0.5388, 0.5327, 0.5427]","[0.5378, 0.5388, 0.5327, 0.5427]",acc,0.999428391456604,0.999428391456604,0.0025319315027445555,,0.999582713648282,0.9994284415067558,0.9995450528329893,0.9996205492428694,acc,0.5464641451835632,0.5464641451835632,3.1520748138427734,,0.48936245854894433,0.5424288899710432,0.5069142640418737,0.478297217810942,acc,0.5528335571289062,0.5528335571289062,3.113445281982422,,0.5002494104385714,0.5492077283062389,0.518868175980776,0.48763969507662946
amazon-ratings,GT,3,512,3e-05,5,4,"[1890, 2240, 3010, 1840]","[0.5394, 0.5376, 0.5403, 0.5386]","[0.5394, 0.5376, 0.5403, 0.5386]",acc,0.998856782913208,0.998856782913208,0.003468036651611328,,0.9986854560680912,0.9988569552865728,0.9982705271322496,0.9991023434191257,acc,0.544667661190033,0.544667661190033,3.245382070541382,,0.4858764387867557,0.5412799531258681,0.4979484879348453,0.4783785159171818,acc,0.55332350730896,0.55332350730896,3.187732219696045,,0.5008388600889964,0.5502789493786975,0.5170626642642534,0.48934010331405375
amazon-ratings,GT,4,512,3e-05,5,4,"[2080, 3170, 1520, 2160]","[0.5378, 0.5368, 0.5416, 0.5373]","[0.5378, 0.5368, 0.5416, 0.5373]",acc,0.9989384412765503,0.9989384412765503,0.0033297871705144644,,0.9989652194142883,0.9989385179542677,0.9986460935175459,0.9992854936022759,acc,0.5405846834182739,0.5405846834182739,3.2361080646514893,,0.48595018769194026,0.5375960983920248,0.49941038971256513,0.4770435135596894,acc,0.5497305393218994,0.5497305393218994,3.1619203090667725,,0.4963935368213363,0.5466586547772205,0.5110272560680265,0.485926026074988
amazon-ratings,GT,5,512,3e-05,5,4,"[2900, 1820, 1690, 3230]","[0.5378, 0.5337, 0.5378, 0.5347]","[0.5378, 0.5337, 0.5378, 0.5347]",acc,0.9995100498199463,0.9995100498199463,0.002469447208568454,,0.9996483813214659,0.999510057612324,0.9996318751277296,0.9996649443594066,acc,0.5441777110099792,0.5441777110099792,3.299391984939575,,0.48518784680711596,0.5409840989801301,0.4964642989983945,0.4781983644298073,acc,0.5505471229553223,0.5505471229553223,3.2116055488586426,,0.494811002440703,0.5479497768987766,0.5044941072513048,0.48762077190945663
amazon-ratings,GT,1,512,3e-05,6,4,"[1480, 2660, 1020, 2080]","[0.5308, 0.5326, 0.5265, 0.5355]","[0.5308, 0.5326, 0.5265, 0.5355]",acc,0.9989384412765503,0.9989384412765503,0.003890861291438341,,0.9987327874665693,0.9989384330417602,0.9988875158209606,0.9985791047809585,acc,0.5516903400421143,0.5516903400421143,2.4013724327087402,,0.48721288952402214,0.5465374649949483,0.5172719839625644,0.47000715398318604,acc,0.5443410277366638,0.5443410277366638,2.463270425796509,,0.4908558670897064,0.5392442287205055,0.5231782803667814,0.4719555319718679
amazon-ratings,GT,2,512,3e-05,6,4,"[3050, 2840, 1990, 1920]","[0.5504, 0.5563, 0.5412, 0.5448]","[0.5504, 0.5563, 0.5412, 0.5448]",acc,0.999428391456604,0.999428391456604,0.0022893445566296577,,0.9991595510332306,0.9994285155130499,0.9988129502029166,0.9995076785266537,acc,0.5649191737174988,0.5649191737174988,3.2183022499084473,,0.505916934619985,0.5622229407886316,0.5195265342044868,0.4958965126699596,acc,0.5598562955856323,0.5598562955856323,3.236959934234619,,0.5082787732033738,0.5562929573795395,0.5233177104650698,0.4976793401294395
amazon-ratings,GT,3,512,3e-05,6,4,"[2520, 2980, 4570, 2670]","[0.5486, 0.546, 0.5473, 0.5463]","[0.5486, 0.546, 0.5473, 0.5463]",acc,0.9995917081832886,0.9995917081832886,0.0011621321318671107,,0.9991858652698713,0.9995918050751017,0.9989595709386941,0.9994126107131385,acc,0.5577331185340881,0.5577331185340881,3.586777448654175,,0.5014523179677823,0.5554483750625778,0.5117138794143913,0.4936742946549681,acc,0.5534868240356445,0.5534868240356445,3.6327645778656006,,0.5005837120187528,0.5505226590799791,0.5117381981418004,0.49234302022652987
amazon-ratings,GT,4,512,3e-05,6,4,"[1170, 2060, 3130, 2880]","[0.5404, 0.5434, 0.5452, 0.5468]","[0.5404, 0.5434, 0.5452, 0.5468]",acc,0.9990200996398926,0.9990200996398926,0.003126016352325678,,0.9981841623145936,0.9990212559294227,0.9972840123625997,0.9990970385240197,acc,0.5539767742156982,0.5539767742156982,3.0925047397613525,,0.4956303661726903,0.5518130305590202,0.5040145452193052,0.4891673933770666,acc,0.5569165349006653,0.5569165349006653,3.1166443824768066,,0.5033315916054759,0.5542560765344192,0.5103094922272043,0.4984838768221529
amazon-ratings,GT,5,512,3e-05,6,4,"[2070, 1390, 2360, 1800]","[0.5452, 0.5398, 0.544, 0.5468]","[0.5452, 0.5398, 0.544, 0.5468]",acc,0.9980401396751404,0.9980401396751404,0.006569273304194212,,0.9971865831516087,0.9980409430780227,0.996640307395708,0.9977363695832814,acc,0.5518536567687988,0.5518536567687988,2.9123575687408447,,0.49381128409600006,0.5497110169121784,0.50245196077083,0.48753907119586176,acc,0.5539767742156982,0.5539767742156982,2.902567148208618,,0.50344635201571,0.5516481449911098,0.5117884666857885,0.4970106862326024
amazon-ratings,GT,1,512,3e-05,7,4,"[2060, 3840, 1740, 2940]","[0.5143, 0.5254, 0.5068, 0.5166]","[0.5143, 0.5254, 0.5068, 0.5166]",acc,0.9997550249099731,0.9997550249099731,0.0011208539362996817,,0.9996097733959435,0.9997550408577609,0.9995180000238907,0.9997020073596996,acc,0.5382981896400452,0.5382981896400452,2.9757261276245117,,0.4775614290828683,0.5329165842409185,0.5082094769575565,0.4599516632416106,acc,0.5389515161514282,0.5389515161514282,2.9190549850463867,,0.48152822521481153,0.535006902259654,0.5065295885298555,0.4660150732089745
amazon-ratings,GT,2,512,3e-05,7,4,"[1760, 2230, 1720, 1100]","[0.5318, 0.5363, 0.5272, 0.5308]","[0.5318, 0.5363, 0.5272, 0.5308]",acc,0.9982851147651672,0.9982851147651672,0.006458795629441738,,0.9981765475341279,0.9982851820906334,0.997853720223629,0.9985012351292877,acc,0.545810878276825,0.545810878276825,2.787680149078369,,0.4886021965050703,0.5430505657239494,0.502220196949591,0.4786167993414822,acc,0.5495672225952148,0.5495672225952148,2.7449111938476562,,0.49163853975671756,0.5466804378563348,0.5055111617589165,0.4817412167357033
amazon-ratings,GT,3,512,3e-05,7,4,"[1240, 3180, 1300, 3420]","[0.5316, 0.5375, 0.5267, 0.536]","[0.5316, 0.5375, 0.5267, 0.536]",acc,0.9992650747299194,0.9992650747299194,0.002727797254920006,,0.998914831609086,0.9992651452168942,0.9986005567353828,0.999230559620988,acc,0.5449942946434021,0.5449942946434021,3.0082929134368896,,0.48747589048088236,0.5422740879146383,0.5033378883366048,0.4767640849982572,acc,0.552180290222168,0.552180290222168,2.9414947032928467,,0.49484341729927184,0.5496567202148567,0.5068467734058112,0.48628256549728527
amazon-ratings,GT,4,512,3e-05,7,4,"[2320, 1420, 3540, 2720]","[0.5321, 0.5358, 0.5308, 0.5352]","[0.5321, 0.5358, 0.5308, 0.5352]",acc,0.999428391456604,0.999428391456604,0.001959590008482337,,0.9992556606502383,0.9994284084279611,0.9990278012048037,0.999484157144751,acc,0.5435243844985962,0.5435243844985962,3.334826707839966,,0.48896939055624655,0.5412214749611497,0.5024684037541737,0.4791555542791383,acc,0.5520169734954834,0.5520169734954834,3.2633273601531982,,0.4936971462399895,0.5497932282790341,0.503370080861418,0.48605123954086354
amazon-ratings,GT,5,512,3e-05,7,4,"[3690, 3900, 1180, 3810]","[0.5309, 0.5425, 0.5239, 0.5365]","[0.5309, 0.5425, 0.5239, 0.5365]",acc,0.9997550249099731,0.9997550249099731,0.0009008496417663991,,0.9996097739533256,0.9997550465320457,0.999534601333686,0.9996854268664809,acc,0.5469540953636169,0.5469540953636169,3.4130725860595703,,0.4920995210552362,0.5448361941533837,0.502972724075627,0.4837336945685887,acc,0.5490772724151611,0.5490772724151611,3.343045711517334,,0.49244098774474604,0.5473527604298246,0.49914442348212884,0.48697437630327906
amazon-ratings,GT,1,512,3e-05,8,4,"[2980, 2490, 1860, 3970]","[0.5223, 0.5275, 0.519, 0.5292]","[0.5223, 0.5275, 0.519, 0.5292]",acc,0.9997550249099731,0.9997550249099731,0.0011435432825237513,,0.9998324794516208,0.9997550162264541,0.9997982474801587,0.9998668146503885,acc,0.5445043444633484,0.5445043444633484,3.0485880374908447,,0.4832060615847176,0.5388971448616849,0.5139596109656838,0.465771409856811,acc,0.5337253212928772,0.5337253212928772,3.0693068504333496,,0.47876971457853373,0.528501599019303,0.5128628873897106,0.4599599748819042
amazon-ratings,GT,2,512,3e-05,8,4,"[3570, 2500, 1140, 1130]","[0.5466, 0.5447, 0.5303, 0.5342]","[0.5466, 0.5447, 0.5303, 0.5342]",acc,0.9991834163665771,0.9991834163665771,0.003665406722575426,,0.9989997361884088,0.9991834880891477,0.9986688797131995,0.9993320283334259,acc,0.555120050907135,0.555120050907135,2.806486129760742,,0.49760676897376765,0.5516636418019225,0.511974463812339,0.4877487753212649,acc,0.5453209280967712,0.5453209280967712,2.810896873474121,,0.4865732915297604,0.5417370809423652,0.5014335668931842,0.47645399159083546
amazon-ratings,GT,3,512,3e-05,8,4,"[4520, 1760, 2390, 1310]","[0.5474, 0.5422, 0.5401, 0.5357]","[0.5474, 0.5422, 0.5401, 0.5357]",acc,0.9996733665466309,0.9996733665466309,0.0019243801943957806,,0.9995523609970907,0.9996733766879055,0.9994215996458837,0.9996836644672383,acc,0.5560999512672424,0.5560999512672424,3.1874544620513916,,0.5030586367360168,0.5535142069633044,0.5139637723971939,0.49539152099477696,acc,0.5492405891418457,0.5492405891418457,3.1806578636169434,,0.4931478017051397,0.5461825011922626,0.5035619423035855,0.4859874164155927
amazon-ratings,GT,4,512,3e-05,8,4,"[3020, 3030, 2560, 2070]","[0.5486, 0.5424, 0.5434, 0.5417]","[0.5486, 0.5424, 0.5434, 0.5417]",acc,0.9995100498199463,0.9995100498199463,0.0020041964016854763,,0.9996520115736406,0.9995101103564252,0.9995874069500189,0.9997170488075581,acc,0.55332350730896,0.55332350730896,3.4344265460968018,,0.49926480971543663,0.5514240851151438,0.5064855800551549,0.49399871791148753,acc,0.5485872626304626,0.5485872626304626,3.4340147972106934,,0.492185691721368,0.5458993932777214,0.5013107924968779,0.4856562771589882
