Loading data...

============================================================
Training TABM-tolokers GAT 1L h=512 lr=3e-05 split=1
============================================================
Step    1 | loss 0.9386 | val_acc=0.7724 val_roc_auc=0.4691 val_loss=0.6281 val_metric_name=roc_auc val_metric=0.4691
Step 2500 | loss 0.3796 | val_acc=0.8101 val_roc_auc=0.8341 val_loss=0.3973 val_metric_name=roc_auc val_metric=0.8341
Step 2550 | loss 0.3773 | val_acc=0.8095 val_roc_auc=0.8342 val_loss=0.3991 val_metric_name=roc_auc val_metric=0.8342
Step 2600 | loss 0.3764 | val_acc=0.8084 val_roc_auc=0.8345 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8345
Step 2650 | loss 0.3760 | val_acc=0.8105 val_roc_auc=0.8352 val_loss=0.3997 val_metric_name=roc_auc val_metric=0.8352
Step 2700 | loss 0.3739 | val_acc=0.8098 val_roc_auc=0.8344 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8344
Step 2750 | loss 0.3766 | val_acc=0.8108 val_roc_auc=0.8351 val_loss=0.4004 val_metric_name=roc_auc val_metric=0.8351
Step 2800 | loss 0.3723 | val_acc=0.8081 val_roc_auc=0.8354 val_loss=0.4011 val_metric_name=roc_auc val_metric=0.8354
Step 2850 | loss 0.3702 | val_acc=0.8064 val_roc_auc=0.8357 val_loss=0.4011 val_metric_name=roc_auc val_metric=0.8357
Step 2900 | loss 0.3711 | val_acc=0.8108 val_roc_auc=0.8367 val_loss=0.4019 val_metric_name=roc_auc val_metric=0.8367
Step 2950 | loss 0.3719 | val_acc=0.8091 val_roc_auc=0.8362 val_loss=0.4005 val_metric_name=roc_auc val_metric=0.8362
Step 3000 | loss 0.3695 | val_acc=0.8091 val_roc_auc=0.8367 val_loss=0.4012 val_metric_name=roc_auc val_metric=0.8367
Step 3050 | loss 0.3700 | val_acc=0.8074 val_roc_auc=0.8367 val_loss=0.4036 val_metric_name=roc_auc val_metric=0.8367
Step 3100 | loss 0.3693 | val_acc=0.8135 val_roc_auc=0.8380 val_loss=0.4006 val_metric_name=roc_auc val_metric=0.8380
Step 3150 | loss 0.3677 | val_acc=0.8071 val_roc_auc=0.8371 val_loss=0.4047 val_metric_name=roc_auc val_metric=0.8371
Step 3200 | loss 0.3654 | val_acc=0.8050 val_roc_auc=0.8367 val_loss=0.4060 val_metric_name=roc_auc val_metric=0.8367
Step 3250 | loss 0.3659 | val_acc=0.8071 val_roc_auc=0.8365 val_loss=0.4054 val_metric_name=roc_auc val_metric=0.8365
Step 3300 | loss 0.3643 | val_acc=0.8040 val_roc_auc=0.8366 val_loss=0.4088 val_metric_name=roc_auc val_metric=0.8366
Step 3350 | loss 0.3658 | val_acc=0.8037 val_roc_auc=0.8365 val_loss=0.4101 val_metric_name=roc_auc val_metric=0.8365
Step 3400 | loss 0.3632 | val_acc=0.8050 val_roc_auc=0.8366 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8366
Step 3450 | loss 0.3619 | val_acc=0.8037 val_roc_auc=0.8369 val_loss=0.4087 val_metric_name=roc_auc val_metric=0.8369
Step 3500 | loss 0.3623 | val_acc=0.8044 val_roc_auc=0.8372 val_loss=0.4091 val_metric_name=roc_auc val_metric=0.8372
Step 3550 | loss 0.3613 | val_acc=0.8054 val_roc_auc=0.8373 val_loss=0.4089 val_metric_name=roc_auc val_metric=0.8373
