epoch,train_mean_member_ce,valid_pooled_accuracy,valid_pooled_ce,train_step_seconds,validation_seconds,elapsed_seconds,is_selected_so_far
984,0.9370046854019165,0.715158224105835,0.920651376247406,0.22327406704425812,0.0855068564414978,305.3188143223524,0
985,0.9351537972688675,0.7168696522712708,0.9167073965072632,0.22330113500356674,0.0854543074965477,305.62765600532293,0
986,0.9353269338607788,0.7141849994659424,0.9218785166740417,0.22332171350717545,0.08545497059822083,305.93651547282934,0
987,0.9370554983615875,0.7152588963508606,0.9170534610748291,0.2234223708510399,0.0855385810136795,306.24554444104433,0
988,0.9350005388259888,0.715527355670929,0.9208370447158813,0.22342520207166672,0.0854218527674675,306.55447917431593,0
989,0.9361802190542221,0.7144534587860107,0.9219937920570374,0.22369859367609024,0.08545030653476715,306.8636905103922,0
990,0.9371133893728256,0.7164669632911682,0.915073037147522,0.22324251383543015,0.08562566339969635,307.1726306155324,0
991,0.9350104629993439,0.7154266834259033,0.919879674911499,0.22345905750989914,0.08557608723640442,307.4817248657346,0
992,0.9339398890733719,0.7121714949607849,0.9288978576660156,0.2231828197836876,0.08547385782003403,307.7904359996319,0
993,0.9359217435121536,0.716701865196228,0.91078120470047,0.22336136549711227,0.08543054014444351,308.09933153539896,0
994,0.9367746263742447,0.7150575518608093,0.9222949743270874,0.22343779355287552,0.08553145825862885,308.40837271511555,0
995,0.9352332800626755,0.7133125066757202,0.9285253286361694,0.22332807630300522,0.08552667498588562,308.7172894999385,0
996,0.9349396228790283,0.717070996761322,0.9139295816421509,0.2233867421746254,0.08543131500482559,309.0325531736016,1
997,0.9340370148420334,0.7160978317260742,0.9201245903968811,0.22318680584430695,0.08539793640375137,309.3411985784769,0
998,0.9367834776639938,0.715158224105835,0.9219449758529663,0.22318612784147263,0.08560279756784439,309.65004701167345,0
999,0.9353499263525009,0.7162320613861084,0.9171278476715088,0.22341206669807434,0.08546710759401321,309.95900993049145,0
1000,0.9355094730854034,0.7142521142959595,0.9203651547431946,0.2232963815331459,0.0855378806591034,310.267910502851,0
