dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
tolokers,GT-sep,4,384,6e-05,1,230,roc_auc,0.8410319183647443,0.7999659776687622,0.3935492932796478,0.8410319183647443,,,,,roc_auc,0.8279057010844402,0.7866621017456055,0.4129905104637146,0.8279057010844402,,,,,roc_auc,0.8257925759633867,0.7918367385864258,0.414011150598526,0.8257925759633867,,,,
tolokers,GT-sep,4,384,0.0001,1,190,roc_auc,0.8453836980477789,0.8118727803230286,0.3786911070346832,0.8453836980477789,,,,,roc_auc,0.829192175519919,0.7965294122695923,0.40359118580818176,0.829192175519919,,,,,roc_auc,0.8258162996944384,0.7972789406776428,0.404610812664032,0.8258162996944384,,,,
tolokers,GT-sep,4,384,1e-05,1,950,roc_auc,0.8443178418727322,0.7778533697128296,0.41989997029304504,0.8443178418727322,,,,,roc_auc,0.8278452809130643,0.7710105180740356,0.4413793087005615,0.8278452809130643,,,,,roc_auc,0.8272803928107604,0.7615646123886108,0.4466456472873688,0.8272803928107604,,,,
tolokers,GT-sep,4,512,3e-05,1,520,roc_auc,0.8686882151072435,0.7941827178001404,0.3884066939353943,0.8686882151072435,,,,,roc_auc,0.8321894233471689,0.776114284992218,0.4389517605304718,0.8321894233471689,,,,,roc_auc,0.8259959222295427,0.7557823061943054,0.4511233866214752,0.8259959222295427,,,,
tolokers,GT-sep,4,512,6e-05,1,280,roc_auc,0.8610728974397066,0.8093213438987732,0.37907883524894714,0.8610728974397066,,,,,roc_auc,0.836477897758208,0.7941476702690125,0.41286152601242065,0.836477897758208,,,,,roc_auc,0.8312632683438667,0.7857142686843872,0.42183297872543335,0.8312632683438667,,,,
tolokers,GT-sep,4,512,0.0001,1,240,roc_auc,0.8663565593314734,0.8203776478767395,0.35908639430999756,0.8663565593314734,,,,,roc_auc,0.8333761026681277,0.8012929558753967,0.40888673067092896,0.8333761026681277,,,,,roc_auc,0.8299096600321558,0.7989795804023743,0.41435423493385315,0.8299096600321558,,,,
tolokers,GT-sep,4,512,1e-05,1,730,roc_auc,0.8415252478179202,0.7941827178001404,0.4121738076210022,0.8415252478179202,,,,,roc_auc,0.8293632528590961,0.7859815955162048,0.4298889636993408,0.8293632528590961,,,,,roc_auc,0.8278633187737406,0.7819728255271912,0.43188583850860596,0.8278633187737406,,,,
tolokers,GT-sep,4,256,3e-05,2,510,roc_auc,0.8454168523647593,0.8113625049591064,0.387714684009552,0.8454168523647593,,,,,roc_auc,0.8168766437341566,0.7917658686637878,0.4232816696166992,0.8168766437341566,,,,,roc_auc,0.8348760536725692,0.8064625859260559,0.4003874659538269,0.8348760536725692,,,,
tolokers,GT-sep,4,256,6e-05,2,610,roc_auc,0.8730767104405404,0.8096615076065063,0.37140053510665894,0.8730767104405404,,,,,roc_auc,0.8190110372038903,0.7754337787628174,0.45279043912887573,0.8190110372038903,,,,,roc_auc,0.8345290093783297,0.7826530933380127,0.4349599778652191,0.8345290093783297,,,,
tolokers,GT-sep,4,256,0.0001,2,560,roc_auc,0.8996574845319426,0.8402789831161499,0.3208414316177368,0.8996574845319426,,,,,roc_auc,0.8195330946397125,0.7853010892868042,0.4491114020347595,0.8195330946397125,,,,,roc_auc,0.8386494825515347,0.8047618865966797,0.4235956072807312,0.8386494825515347,,,,
tolokers,GT-sep,4,256,1e-05,2,860,roc_auc,0.8291490211081918,0.8045586347579956,0.39522692561149597,0.8291490211081918,,,,,roc_auc,0.816240534738883,0.795508623123169,0.41153088212013245,0.816240534738883,,,,,roc_auc,0.8301299518204914,0.8071428537368774,0.38945814967155457,0.8301299518204914,,,,
tolokers,GT-sep,4,384,3e-05,2,250,roc_auc,0.8238350030898806,0.7931621074676514,0.4023098349571228,0.8238350030898806,,,,,roc_auc,0.812772145350566,0.7883633375167847,0.41689881682395935,0.812772145350566,,,,,roc_auc,0.8224861656756927,0.7901360392570496,0.40313559770584106,0.8224861656756927,,,,
tolokers,GT-sep,4,384,6e-05,2,170,roc_auc,0.8286936792100217,0.7982650399208069,0.4001093804836273,0.8286936792100217,,,,,roc_auc,0.8121061657087694,0.7887036204338074,0.4192204177379608,0.8121061657087694,,,,,roc_auc,0.8250564624799026,0.7993197441101074,0.4034824073314667,0.8250564624799026,,,,
tolokers,GT-sep,4,384,0.0001,2,330,roc_auc,0.8845784602422927,0.8195271492004395,0.3565974831581116,0.8845784602422927,,,,,roc_auc,0.8134550969506144,0.764545738697052,0.4661708176136017,0.8134550969506144,,,,,roc_auc,0.8400349484449433,0.7860544323921204,0.4298037588596344,0.8400349484449433,,,,
tolokers,GT-sep,4,384,1e-05,2,560,roc_auc,0.8232297460192775,0.7992855906486511,0.40182390809059143,0.8232297460192775,,,,,roc_auc,0.8138237278838412,0.7931268811225891,0.41631606221199036,0.8138237278838412,,,,,roc_auc,0.8215914421046067,0.7962585091590881,0.40132036805152893,0.8215914421046067,,,,
tolokers,GT-sep,4,512,3e-05,2,200,roc_auc,0.8264881963848059,0.8043885231018066,0.39646196365356445,0.8264881963848059,,,,,roc_auc,0.812533859056712,0.7941476702690125,0.4139166474342346,0.812533859056712,,,,,roc_auc,0.8235401771552671,0.8030612468719482,0.393829882144928,0.8235401771552671,,,,
tolokers,GT-sep,4,512,6e-05,2,450,roc_auc,0.9100696359367697,0.8300731778144836,0.3338031470775604,0.9100696359367697,,,,,roc_auc,0.8183504885887343,0.7567199468612671,0.4868832528591156,0.8183504885887343,,,,,roc_auc,0.8331279536045157,0.7741496562957764,0.4743266701698303,0.8331279536045157,,,,
tolokers,GT-sep,4,512,0.0001,2,270,roc_auc,0.8813211969878582,0.815274715423584,0.36392942070961,0.8813211969878582,,,,,roc_auc,0.8157680354211557,0.7764545679092407,0.4606688916683197,0.8157680354211557,,,,,roc_auc,0.8325307934029048,0.7853741645812988,0.44202449917793274,0.8325307934029048,,,,
tolokers,GT-sep,4,512,1e-05,2,440,roc_auc,0.8286402592107951,0.8062595725059509,0.3968585431575775,0.8286402592107951,,,,,roc_auc,0.8135949458866083,0.795508623123169,0.41581466794013977,0.8135949458866083,,,,,roc_auc,0.8265388567601789,0.8047618865966797,0.3929416835308075,0.8265388567601789,,,,
tolokers,GT-sep,4,256,3e-05,3,1640,roc_auc,0.8955369371312748,0.815104603767395,0.37194952368736267,0.8955369371312748,,,,,roc_auc,0.8314922153021891,0.7713508009910583,0.4651499390602112,0.8314922153021891,,,,,roc_auc,0.8401915250698834,0.7806122303009033,0.4568018913269043,0.8401915250698834,,,,
tolokers,GT-sep,4,256,6e-05,3,1150,roc_auc,0.9255411700302612,0.857288658618927,0.3065776824951172,0.9255411700302612,,,,,roc_auc,0.8304290918373027,0.781898558139801,0.476111501455307,0.8304290918373027,,,,,roc_auc,0.8361923818354847,0.7911564707756042,0.46787920594215393,0.8361923818354847,,,,
tolokers,GT-sep,4,256,0.0001,3,520,roc_auc,0.8832143848017219,0.8287124037742615,0.35423779487609863,0.8832143848017219,,,,,roc_auc,0.8318201135356119,0.7846205830574036,0.4243789315223694,0.8318201135356119,,,,,roc_auc,0.8401250986229392,0.8030612468719482,0.41725456714630127,0.8401250986229392,,,,
tolokers,GT-sep,4,256,1e-05,3,1670,roc_auc,0.8473400571305694,0.7618643045425415,0.4511722922325134,0.8473400571305694,,,,,roc_auc,0.8238819892221276,0.7451514005661011,0.46865254640579224,0.8238819892221276,,,,,roc_auc,0.8384420693600558,0.7513605356216431,0.45845699310302734,0.8384420693600558,,,,
tolokers,GT-sep,4,384,3e-05,3,850,roc_auc,0.8770258050817853,0.8091512322425842,0.38692623376846313,0.8770258050817853,,,,,roc_auc,0.8288540941115452,0.7747532725334167,0.4503868520259857,0.8288540941115452,,,,,roc_auc,0.8340653798914945,0.7758503556251526,0.44602417945861816,0.8340653798914945,,,,
tolokers,GT-sep,4,384,6e-05,3,510,roc_auc,0.8795702929179666,0.8217384219169617,0.36897921562194824,0.8795702929179666,,,,,roc_auc,0.8293286300642626,0.7750935554504395,0.43603774905204773,0.8293286300642626,,,,,roc_auc,0.8342172117702242,0.7877551317214966,0.43414556980133057,0.8342172117702242,,,,
tolokers,GT-sep,4,384,0.0001,3,310,roc_auc,0.8691761177668473,0.8139139413833618,0.3759545683860779,0.8691761177668473,,,,,roc_auc,0.8284420149651939,0.7846205830574036,0.4277540445327759,0.8284420149651939,,,,,roc_auc,0.8336654655680545,0.7911564707756042,0.42420265078544617,0.8336654655680545,,,,
tolokers,GT-sep,4,384,1e-05,3,2030,roc_auc,0.8708005945052357,0.7831264138221741,0.4239744246006012,0.8708005945052357,,,,,roc_auc,0.8252784419470773,0.7522966861724854,0.4812031388282776,0.8252784419470773,,,,,roc_auc,0.833222848528722,0.7544217705726624,0.4738749563694,0.833222848528722,,,,
tolokers,GT-sep,4,512,3e-05,3,720,roc_auc,0.8877805228308596,0.8256506323814392,0.3591974377632141,0.8877805228308596,,,,,roc_auc,0.8253239267951917,0.7733922600746155,0.447513610124588,0.8253239267951917,,,,,roc_auc,0.8362771094463831,0.7833333611488342,0.4373713433742523,0.8362771094463831,,,,
tolokers,GT-sep,4,512,6e-05,3,370,roc_auc,0.8744933579438421,0.8222486972808838,0.36500850319862366,0.8744933579438421,,,,,roc_auc,0.8285777906312075,0.781898558139801,0.4255620241165161,0.8285777906312075,,,,,roc_auc,0.8366675342774023,0.7952380776405334,0.41941264271736145,0.8366675342774023,,,,
tolokers,GT-sep,4,512,0.0001,3,310,roc_auc,0.8838584773638264,0.8219085335731506,0.3601584732532501,0.8838584773638264,,,,,roc_auc,0.8315336268803232,0.7815583348274231,0.42876678705215454,0.8315336268803232,,,,,roc_auc,0.839130735381437,0.7959184050559998,0.4222920835018158,0.839130735381437,,,,
tolokers,GT-sep,4,512,1e-05,3,1020,roc_auc,0.8522872578208575,0.7846572995185852,0.42211079597473145,0.8522872578208575,,,,,roc_auc,0.8215215292684814,0.7526369094848633,0.45467036962509155,0.8215215292684814,,,,,roc_auc,0.8366539778596586,0.7710884213447571,0.44228556752204895,0.8366539778596586,,,,
tolokers,GT-sep,4,256,3e-05,4,1120,roc_auc,0.8624392623088157,0.7758122086524963,0.4235444962978363,0.8624392623088157,,,,,roc_auc,0.8214604302187754,0.747192919254303,0.4887464940547943,0.8214604302187754,,,,,roc_auc,0.842287347253063,0.7704081535339355,0.4563385844230652,0.842287347253063,,,,
tolokers,GT-sep,4,256,6e-05,4,1110,roc_auc,0.9134986063315756,0.8375574350357056,0.3225552439689636,0.9134986063315756,,,,,roc_auc,0.8261290764946525,0.7747532725334167,0.48411789536476135,0.8261290764946525,,,,,roc_auc,0.8431739369735027,0.7976190447807312,0.453523725271225,0.8431739369735027,,,,
tolokers,GT-sep,4,256,0.0001,4,760,roc_auc,0.9207265018142451,0.8657935261726379,0.28222110867500305,0.9207265018142451,,,,,roc_auc,0.8262981171988393,0.7904048562049866,0.4543967843055725,0.8262981171988393,,,,,roc_auc,0.8408957809716698,0.8105442523956299,0.4274432361125946,0.8408957809716698,,,,
tolokers,GT-sep,4,256,1e-05,4,1220,roc_auc,0.8433069319826045,0.806089460849762,0.3906594216823578,0.8433069319826045,,,,,roc_auc,0.8171488739445139,0.7900646328926086,0.42345401644706726,0.8171488739445139,,,,,roc_auc,0.8375602243858266,0.8088435530662537,0.40406402945518494,0.8375602243858266,,,,
tolokers,GT-sep,4,384,3e-05,4,850,roc_auc,0.8835271037813219,0.7980949282646179,0.3848893940448761,0.8835271037813219,,,,,roc_auc,0.8316157711582614,0.7631847262382507,0.4651786983013153,0.8316157711582614,,,,,roc_auc,0.8454121015429914,0.7836734652519226,0.44303053617477417,0.8454121015429914,,,,
tolokers,GT-sep,4,384,6e-05,4,490,roc_auc,0.8827358094435703,0.8208879232406616,0.3552230894565582,0.8827358094435703,,,,,roc_auc,0.8331833012223884,0.7870023846626282,0.43266353011131287,0.8331833012223884,,,,,roc_auc,0.8462919130545591,0.7969387769699097,0.4162665009498596,0.8462919130545591,,,,
tolokers,GT-sep,4,384,0.0001,4,390,roc_auc,0.8918248407405674,0.8363667726516724,0.3333534002304077,0.8918248407405674,,,,,roc_auc,0.8312125174302011,0.7904048562049866,0.42691725492477417,0.8312125174302011,,,,,roc_auc,0.8410611692681433,0.8068027496337891,0.4171207845211029,0.8410611692681433,,,,
tolokers,GT-sep,4,384,1e-05,4,1230,roc_auc,0.8592566174659996,0.789590060710907,0.39784055948257446,0.8592566174659996,,,,,roc_auc,0.8236491339549143,0.7676079869270325,0.4450007379055023,0.8236491339549143,,,,,roc_auc,0.8387864023707463,0.7765306234359741,0.42345499992370605,0.8387864023707463,,,,
tolokers,GT-sep,4,512,3e-05,4,510,roc_auc,0.872033663757227,0.789590060710907,0.3998352885246277,0.872033663757227,,,,,roc_auc,0.8219274985098619,0.7485539317131042,0.47099941968917847,0.8219274985098619,,,,,roc_auc,0.8384264794796504,0.7690476179122925,0.443642795085907,0.8384264794796504,,,,
tolokers,GT-sep,4,512,6e-05,4,420,roc_auc,0.8961888307091396,0.8215683102607727,0.36088064312934875,0.8961888307091396,,,,,roc_auc,0.8227760964224471,0.7631847262382507,0.46379929780960083,0.8227760964224471,,,,,roc_auc,0.8376354625043041,0.7782313227653503,0.4388558268547058,0.8376354625043041,,,,
tolokers,GT-sep,4,512,0.0001,4,320,roc_auc,0.8987026232441779,0.8416397571563721,0.3271907567977905,0.8987026232441779,,,,,roc_auc,0.8264060588533202,0.7907451391220093,0.4392181634902954,0.8264060588533202,,,,,roc_auc,0.8378435535166704,0.8057823181152344,0.4205293655395508,0.8378435535166704,,,,
tolokers,GT-sep,4,512,1e-05,4,830,roc_auc,0.8532447477117586,0.7797244787216187,0.42013218998908997,0.8532447477117586,,,,,roc_auc,0.8158875180072477,0.7563797235488892,0.47069841623306274,0.8158875180072477,,,,,roc_auc,0.8362615195659778,0.7714285850524902,0.4373597204685211,0.8362615195659778,,,,
tolokers,GT-sep,4,256,3e-05,5,500,roc_auc,0.8397926591763349,0.8100017309188843,0.3926289677619934,0.8397926591763349,,,,,roc_auc,0.8391207710971624,0.8060564398765564,0.40275323390960693,0.8391207710971624,,,,,roc_auc,0.8233063289491878,0.7955782413482666,0.41361376643180847,0.8233063289491878,,,,
tolokers,GT-sep,4,256,6e-05,5,740,roc_auc,0.8783661383004776,0.8096615076065063,0.3908722996711731,0.8783661383004776,,,,,roc_auc,0.8502944295317504,0.7815583348274231,0.4449205994606018,0.8502944295317504,,,,,roc_auc,0.8255892296972309,0.7636054754257202,0.4741261303424835,0.8255892296972309,,,,
tolokers,GT-sep,4,256,0.0001,5,560,roc_auc,0.8868149775432499,0.8215683102607727,0.37651699781417847,0.8868149775432499,,,,,roc_auc,0.852098888133071,0.7873426079750061,0.44050976634025574,0.852098888133071,,,,,roc_auc,0.8266595088780979,0.7755101919174194,0.47374001145362854,0.8266595088780979,,,,
tolokers,GT-sep,4,256,1e-05,5,1350,roc_auc,0.840085027680039,0.7957135438919067,0.41175952553749084,0.840085027680039,,,,,roc_auc,0.8387969461337201,0.7934671640396118,0.425006628036499,0.8387969461337201,,,,,roc_auc,0.8220815066060423,0.7782313227653503,0.43468737602233887,0.8220815066060423,,,,
tolokers,GT-sep,4,384,3e-05,5,680,roc_auc,0.8605837228753596,0.7722402215003967,0.43016961216926575,0.8605837228753596,,,,,roc_auc,0.8468246823867732,0.7642055153846741,0.4564877450466156,0.8468246823867732,,,,,roc_auc,0.8188862589438466,0.7397959232330322,0.48541921377182007,0.8188862589438466,,,,
tolokers,GT-sep,4,384,6e-05,5,460,roc_auc,0.8728050315873304,0.8132335543632507,0.3804830312728882,0.8728050315873304,,,,,roc_auc,0.8501688370406879,0.7897243499755859,0.4198521673679352,0.8501688370406879,,,,,roc_auc,0.8231843211894943,0.7687075138092041,0.4535863399505615,0.8231843211894943,,,,
tolokers,GT-sep,4,384,0.0001,5,360,roc_auc,0.8849998846806366,0.8419799208641052,0.33706629276275635,0.8849998846806366,,,,,roc_auc,0.8539508682174963,0.8057162165641785,0.38856789469718933,0.8539508682174963,,,,,roc_auc,0.8283391490365454,0.7986394762992859,0.4201788008213043,0.8283391490365454,,,,
tolokers,GT-sep,4,384,1e-05,5,980,roc_auc,0.8413988204864171,0.7853376865386963,0.42493072152137756,0.8413988204864171,,,,,roc_auc,0.8416645281999269,0.7788363099098206,0.4340185523033142,0.8416645281999269,,,,,roc_auc,0.8187703515721376,0.7625850439071655,0.4493619501590729,0.8187703515721376,,,,
tolokers,GT-sep,4,512,3e-05,5,510,roc_auc,0.8576242549182012,0.7513182759284973,0.45613938570022583,0.8576242549182012,,,,,roc_auc,0.8404574825290662,0.7403878569602966,0.49005717039108276,0.8404574825290662,,,,,roc_auc,0.814013404585865,0.7204082012176514,0.511214017868042,0.814013404585865,,,,
tolokers,GT-sep,4,512,6e-05,5,370,roc_auc,0.8803927065251086,0.8144242167472839,0.3651638329029083,0.8803927065251086,,,,,roc_auc,0.8501274254625537,0.7856413722038269,0.4165262281894684,0.8501274254625537,,,,,roc_auc,0.823244647248454,0.7727891206741333,0.4465082585811615,0.823244647248454,,,,
tolokers,GT-sep,4,512,0.0001,5,280,roc_auc,0.8823397383064471,0.816295325756073,0.36357221007347107,0.8823397383064471,,,,,roc_auc,0.8492435258768052,0.7938073873519897,0.41412949562072754,0.8492435258768052,,,,,roc_auc,0.826462940820814,0.7772108912467957,0.4412100315093994,0.826462940820814,,,,
tolokers,GT-sep,4,512,1e-05,5,630,roc_auc,0.8397643380973797,0.7899302840232849,0.4233309328556061,0.8397643380973797,,,,,roc_auc,0.8359191808925621,0.7870023846626282,0.4360438585281372,0.8359191808925621,,,,,roc_auc,0.822095063023786,0.7714285850524902,0.44359952211380005,0.822095063023786,,,,
tolokers,GT-sep,4,256,3e-05,6,1210,roc_auc,0.8769081114961873,0.823439359664917,0.3731147050857544,0.8769081114961873,,,,,roc_auc,0.8426074902003913,0.7938073873519897,0.41848742961883545,0.8426074902003913,,,,,roc_auc,0.8363984393851893,0.7891156673431396,0.4339827299118042,0.8363984393851893,,,,
tolokers,GT-sep,4,256,6e-05,6,770,roc_auc,0.8829459281071954,0.8372172117233276,0.3451835513114929,0.8829459281071954,,,,,roc_auc,0.8434180709264925,0.8128615021705627,0.4018576443195343,0.8434180709264925,,,,,roc_auc,0.8368715583644453,0.8003401756286621,0.41516542434692383,0.8368715583644453,,,,
tolokers,GT-sep,4,256,0.0001,6,420,roc_auc,0.8688620420888544,0.8094914555549622,0.3880714774131775,0.8688620420888544,,,,,roc_auc,0.8419326851403038,0.7863218784332275,0.4201817810535431,0.8419326851403038,,,,,roc_auc,0.8344924070504217,0.7809523940086365,0.4320007860660553,0.8344924070504217,,,,
tolokers,GT-sep,4,256,1e-05,6,1220,roc_auc,0.8398565087944582,0.8023473620414734,0.39843517541885376,0.8398565087944582,,,,,roc_auc,0.833359130709876,0.8006124496459961,0.40453726053237915,0.833359130709876,,,,,roc_auc,0.8296215861551017,0.7925170063972473,0.4158956706523895,0.8296215861551017,,,,
tolokers,GT-sep,4,384,3e-05,6,900,roc_auc,0.8892655988093615,0.8101718425750732,0.39686620235443115,0.8892655988093615,,,,,roc_auc,0.8416835367931689,0.772031307220459,0.46989941596984863,0.8416835367931689,,,,,roc_auc,0.8273230955266532,0.7547619342803955,0.49580448865890503,0.8273230955266532,,,,
tolokers,GT-sep,4,384,6e-05,6,580,roc_auc,0.8989549691452867,0.83245450258255,0.36132580041885376,0.8989549691452867,,,,,roc_auc,0.8451206977783028,0.7890438437461853,0.4475261867046356,0.8451206977783028,,,,,roc_auc,0.8303251642360011,0.7687075138092041,0.4757419228553772,0.8303251642360011,,,,
tolokers,GT-sep,4,384,0.0001,6,380,roc_auc,0.8913956152864635,0.8356863856315613,0.3500352203845978,0.8913956152864635,,,,,roc_auc,0.8441885978311197,0.8033344149589539,0.42511385679244995,0.8441885978311197,,,,,roc_auc,0.8309087680198685,0.7823129296302795,0.4464279115200043,0.8309087680198685,,,,
tolokers,GT-sep,4,384,1e-05,6,850,roc_auc,0.8433849421402053,0.8035380244255066,0.40102022886276245,0.8433849421402053,,,,,roc_auc,0.8329748855750574,0.7958489060401917,0.41256433725357056,0.8329748855750574,,,,,roc_auc,0.8279412681757672,0.7843537330627441,0.4263817369937897,0.8279412681757672,,,,
tolokers,GT-sep,4,512,3e-05,6,860,roc_auc,0.9182719800402533,0.8552474975585938,0.3137601912021637,0.9182719800402533,,,,,roc_auc,0.8411798090722584,0.7890438437461853,0.45164236426353455,0.8411798090722584,,,,,roc_auc,0.8297984974066571,0.773809552192688,0.4695483148097992,0.8297984974066571,,,,
tolokers,GT-sep,4,512,6e-05,6,410,roc_auc,0.8871001385867409,0.832794725894928,0.3549591302871704,0.8871001385867409,,,,,roc_auc,0.8428518863992158,0.795508623123169,0.4276459813117981,0.8428518863992158,,,,,roc_auc,0.8294311184858022,0.7850340008735657,0.44998714327812195,0.8294311184858022,,,,
tolokers,GT-sep,4,512,0.0001,6,360,roc_auc,0.9077109309867879,0.8594999313354492,0.31029999256134033,0.9077109309867879,,,,,roc_auc,0.8408736349453978,0.8097992539405823,0.42834168672561646,0.8408736349453978,,,,,roc_auc,0.8302878840872057,0.8017007112503052,0.4513040781021118,0.8302878840872057,,,,
tolokers,GT-sep,4,512,1e-05,6,690,roc_auc,0.8423368926315676,0.7926518321037292,0.4109669327735901,0.8423368926315676,,,,,roc_auc,0.8307345870858333,0.7846205830574036,0.4225171208381653,0.8307345870858333,,,,,roc_auc,0.8260054117219633,0.773809552192688,0.4368531107902527,0.8260054117219633,,,,
tolokers,GT-sep,4,256,3e-05,7,530,roc_auc,0.839865157746714,0.798775315284729,0.40161845088005066,0.839865157746714,,,,,roc_auc,0.8414676534842074,0.8070772290229797,0.40289556980133057,0.8414676534842074,,,,,roc_auc,0.8167646795669538,0.7704081535339355,0.4344477355480194,0.8167646795669538,,,,
tolokers,GT-sep,4,256,6e-05,7,280,roc_auc,0.8381937053264658,0.8009865880012512,0.39466482400894165,0.8381937053264658,,,,,roc_auc,0.8401194011206923,0.8097992539405823,0.3957102298736572,0.8401194011206923,,,,,roc_auc,0.8131634171933335,0.781632661819458,0.4268423020839691,0.8131634171933335,,,,
tolokers,GT-sep,4,256,0.0001,7,640,roc_auc,0.9065150013533065,0.8282020688056946,0.348804235458374,0.9065150013533065,,,,,roc_auc,0.8417249483713029,0.7788363099098206,0.44463199377059937,0.8417249483713029,,,,,roc_auc,0.8256183759953799,0.7608843445777893,0.4692210257053375,0.8256183759953799,,,,
tolokers,GT-sep,4,256,1e-05,7,1320,roc_auc,0.8397177015901184,0.7877190113067627,0.4177485704421997,0.8397177015901184,,,,,roc_auc,0.8410107683680715,0.7890438437461853,0.4191168248653412,0.8410107683680715,,,,,roc_auc,0.8179115525080729,0.7622448801994324,0.4503639340400696,0.8179115525080729,,,,
tolokers,GT-sep,4,384,3e-05,7,390,roc_auc,0.8422805896482555,0.7962238788604736,0.4031398296356201,0.8422805896482555,,,,,roc_auc,0.8414147009744619,0.8029941916465759,0.4075271487236023,0.8414147009744619,,,,,roc_auc,0.8147583297408827,0.7707483172416687,0.44094255566596985,0.8147583297408827,,,,
tolokers,GT-sep,4,384,6e-05,7,250,roc_auc,0.8437660048013558,0.8081306219100952,0.39122501015663147,0.8437660048013558,,,,,roc_auc,0.8433522197284758,0.8121809959411621,0.39493972063064575,0.8433522197284758,,,,,roc_auc,0.8162380127376102,0.7782313227653503,0.42730045318603516,0.8162380127376102,,,,
tolokers,GT-sep,4,384,0.0001,7,230,roc_auc,0.8509866928238118,0.807960569858551,0.38235947489738464,0.8509866928238118,,,,,roc_auc,0.8422442902938051,0.8053759336471558,0.39488211274147034,0.8422442902938051,,,,,roc_auc,0.8234588386488048,0.7819728255271912,0.4230578541755676,0.8234588386488048,,,,
tolokers,GT-sep,4,384,1e-05,7,950,roc_auc,0.842491217073778,0.7919714450836182,0.40874698758125305,0.842491217073778,,,,,roc_auc,0.8407684088042372,0.7910853624343872,0.41448548436164856,0.8407684088042372,,,,,roc_auc,0.8173015137096052,0.7639455795288086,0.44462692737579346,0.8173015137096052,,,,
tolokers,GT-sep,4,512,3e-05,7,340,roc_auc,0.8421608610150682,0.7809151411056519,0.41639843583106995,0.8421608610150682,,,,,roc_auc,0.8412083219621214,0.781898558139801,0.42234495282173157,0.8412083219621214,,,,,roc_auc,0.8134209891304642,0.7551020383834839,0.45901867747306824,0.8134209891304642,,,,
tolokers,GT-sep,4,512,6e-05,7,250,roc_auc,0.8498406218562756,0.7849974632263184,0.40570974349975586,0.8498406218562756,,,,,roc_auc,0.8423529108266159,0.7842803597450256,0.41675353050231934,0.8423529108266159,,,,,roc_auc,0.8190326682554789,0.7598639726638794,0.44787973165512085,0.8190326682554789,,,,
tolokers,GT-sep,4,512,0.0001,7,220,roc_auc,0.8564620731572475,0.8083007335662842,0.3821902275085449,0.8564620731572475,,,,,roc_auc,0.8441655159678972,0.7982306480407715,0.40115803480148315,0.8441655159678972,,,,,roc_auc,0.8215067144937085,0.7758503556251526,0.4352843165397644,0.8215067144937085,,,,
tolokers,GT-sep,4,512,1e-05,7,730,roc_auc,0.8397138858758879,0.7929919958114624,0.41272395849227905,0.8397138858758879,,,,,roc_auc,0.8395491433234353,0.7961891293525696,0.4167768657207489,0.8395491433234353,,,,,roc_auc,0.8128628036298665,0.7642857432365417,0.45431098341941833,0.8128628036298665,,,,
tolokers,GT-sep,4,256,3e-05,8,1620,roc_auc,0.8911224101475613,0.8453818559646606,0.3316882252693176,0.8911224101475613,,,,,roc_auc,0.8389021722748805,0.8043552041053772,0.4409426152706146,0.8389021722748805,,,,,roc_auc,0.8374205932830662,0.8074830174446106,0.4289918839931488,0.8374205932830662,,,,
tolokers,GT-sep,4,256,6e-05,8,990,roc_auc,0.9009654265765006,0.8516754508018494,0.3160831034183502,0.9009654265765006,,,,,roc_auc,0.8390630664391066,0.8023136854171753,0.44276267290115356,0.8390630664391066,,,,,roc_auc,0.8381262048266269,0.8125850558280945,0.4285156726837158,0.8381262048266269,,,,
tolokers,GT-sep,4,256,0.0001,8,520,roc_auc,0.8778069241815887,0.8259908556938171,0.3647325932979584,0.8778069241815887,,,,,roc_auc,0.8388444676168249,0.7944878935813904,0.44935646653175354,0.8388444676168249,,,,,roc_auc,0.8323965848672421,0.7901360392570496,0.4442654848098755,0.8323965848672421,,,,
tolokers,GT-sep,4,256,1e-05,8,1440,roc_auc,0.8389427724267333,0.7832964658737183,0.41938161849975586,0.8389427724267333,,,,,roc_auc,0.8261779557344173,0.7737325429916382,0.449938029050827,0.8261779557344173,,,,,roc_auc,0.8299184717036893,0.7741496562957764,0.4334302544593811,0.8299184717036893,,,,
tolokers,GT-sep,4,384,3e-05,8,1150,roc_auc,0.8985011535328087,0.8390883207321167,0.33234912157058716,0.8985011535328087,,,,,roc_auc,0.8309552225431054,0.7849608659744263,0.45735663175582886,0.8309552225431054,,,,,roc_auc,0.8334275504366521,0.7833333611488342,0.44937342405319214,0.8334275504366521,,,,
tolokers,GT-sep,4,384,6e-05,8,710,roc_auc,0.909372632137336,0.8617112040519714,0.30144020915031433,0.909372632137336,,,,,roc_auc,0.8312101413560458,0.7968696355819702,0.4413619339466095,0.8312101413560458,,,,,roc_auc,0.8360947756277298,0.8027210831642151,0.4285222887992859,0.8360947756277298,,,,
