Loading data...

============================================================
amazon-ratings ResNet 1L h=512 lr=3e-05 split=6 (ensemble x4)
============================================================

  Training model seed 0 (seed=6000)
  [mseed=6001] Step 1300 | loss 0.4468 | val_acc=0.4780 val_loss=2.2511 val_f1_macro=0.4165 val_f1_weighted=0.4729 val_prec_macro=0.4442 val_rec_macro=0.4017 val_metric_name=acc val_metric=0.4780
  [mseed=6001] Step 1350 | loss 0.4109 | val_acc=0.4792 val_loss=2.3162 val_f1_macro=0.4167 val_f1_weighted=0.4747 val_prec_macro=0.4401 val_rec_macro=0.4036 val_metric_name=acc val_metric=0.4792
  [mseed=6001] Step 1400 | loss 0.3882 | val_acc=0.4816 val_loss=2.3846 val_f1_macro=0.4209 val_f1_weighted=0.4769 val_prec_macro=0.4455 val_rec_macro=0.4069 val_metric_name=acc val_metric=0.4816
  [mseed=6001] Step 1450 | loss 0.3615 | val_acc=0.4792 val_loss=2.4543 val_f1_macro=0.4160 val_f1_weighted=0.4745 val_prec_macro=0.4392 val_rec_macro=0.4030 val_metric_name=acc val_metric=0.4792
  [mseed=6001] Step 1500 | loss 0.3416 | val_acc=0.4833 val_loss=2.5143 val_f1_macro=0.4221 val_f1_weighted=0.4792 val_prec_macro=0.4428 val_rec_macro=0.4096 val_metric_name=acc val_metric=0.4833
  [mseed=6001] Step 1550 | loss 0.3309 | val_acc=0.4837 val_loss=2.5831 val_f1_macro=0.4255 val_f1_weighted=0.4798 val_prec_macro=0.4470 val_rec_macro=0.4126 val_metric_name=acc val_metric=0.4837
  [mseed=6001] Step 1600 | loss 0.3049 | val_acc=0.4844 val_loss=2.6359 val_f1_macro=0.4253 val_f1_weighted=0.4805 val_prec_macro=0.4454 val_rec_macro=0.4130 val_metric_name=acc val_metric=0.4844
  [mseed=6001] Step 1650 | loss 0.2893 | val_acc=0.4852 val_loss=2.6935 val_f1_macro=0.4260 val_f1_weighted=0.4814 val_prec_macro=0.4445 val_rec_macro=0.4142 val_metric_name=acc val_metric=0.4852
  [mseed=6001] Step 1700 | loss 0.2905 | val_acc=0.4854 val_loss=2.7543 val_f1_macro=0.4260 val_f1_weighted=0.4814 val_prec_macro=0.4457 val_rec_macro=0.4137 val_metric_name=acc val_metric=0.4854
  [mseed=6001] Step 1750 | loss 0.2717 | val_acc=0.4844 val_loss=2.8055 val_f1_macro=0.4253 val_f1_weighted=0.4805 val_prec_macro=0.4439 val_rec_macro=0.4134 val_metric_name=acc val_metric=0.4844
  [mseed=6001] Step 1800 | loss 0.2564 | val_acc=0.4855 val_loss=2.8510 val_f1_macro=0.4270 val_f1_weighted=0.4820 val_prec_macro=0.4445 val_rec_macro=0.4156 val_metric_name=acc val_metric=0.4855
  [mseed=6001] Step 1850 | loss 0.2428 | val_acc=0.4842 val_loss=2.9005 val_f1_macro=0.4251 val_f1_weighted=0.4809 val_prec_macro=0.4412 val_rec_macro=0.4145 val_metric_name=acc val_metric=0.4842
  [mseed=6001] Step 1900 | loss 0.2289 | val_acc=0.4855 val_loss=2.9509 val_f1_macro=0.4268 val_f1_weighted=0.4816 val_prec_macro=0.4469 val_rec_macro=0.4143 val_metric_name=acc val_metric=0.4855
  [mseed=6001] Step 1950 | loss 0.2189 | val_acc=0.4860 val_loss=2.9993 val_f1_macro=0.4259 val_f1_weighted=0.4822 val_prec_macro=0.4437 val_rec_macro=0.4146 val_metric_name=acc val_metric=0.4860
  [mseed=6001] Step 2000 | loss 0.2227 | val_acc=0.4857 val_loss=3.0415 val_f1_macro=0.4267 val_f1_weighted=0.4821 val_prec_macro=0.4435 val_rec_macro=0.4156 val_metric_name=acc val_metric=0.4857
  [mseed=6001] Step 2050 | loss 0.2089 | val_acc=0.4862 val_loss=3.0805 val_f1_macro=0.4258 val_f1_weighted=0.4826 val_prec_macro=0.4423 val_rec_macro=0.4149 val_metric_name=acc val_metric=0.4862
  [mseed=6001] Step 2100 | loss 0.1887 | val_acc=0.4860 val_loss=3.1271 val_f1_macro=0.4298 val_f1_weighted=0.4828 val_prec_macro=0.4463 val_rec_macro=0.4187 val_metric_name=acc val_metric=0.4860
  [mseed=6001] Step 2150 | loss 0.1907 | val_acc=0.4847 val_loss=3.1621 val_f1_macro=0.4261 val_f1_weighted=0.4813 val_prec_macro=0.4430 val_rec_macro=0.4151 val_metric_name=acc val_metric=0.4847
  [mseed=6001] Step 2200 | loss 0.1875 | val_acc=0.4885 val_loss=3.2016 val_f1_macro=0.4315 val_f1_weighted=0.4853 val_prec_macro=0.4483 val_rec_macro=0.4203 val_metric_name=acc val_metric=0.4885
  [mseed=6001] Step 2250 | loss 0.1789 | val_acc=0.4900 val_loss=3.2449 val_f1_macro=0.4310 val_f1_weighted=0.4864 val_prec_macro=0.4486 val_rec_macro=0.4195 val_metric_name=acc val_metric=0.4900
  [mseed=6001] Step 2300 | loss 0.1729 | val_acc=0.4873 val_loss=3.2816 val_f1_macro=0.4305 val_f1_weighted=0.4843 val_prec_macro=0.4453 val_rec_macro=0.4203 val_metric_name=acc val_metric=0.4873
  [mseed=6001] Step 2350 | loss 0.1713 | val_acc=0.4862 val_loss=3.3125 val_f1_macro=0.4292 val_f1_weighted=0.4831 val_prec_macro=0.4447 val_rec_macro=0.4187 val_metric_name=acc val_metric=0.4862
  [mseed=6001] Step 2400 | loss 0.1634 | val_acc=0.4857 val_loss=3.3431 val_f1_macro=0.4267 val_f1_weighted=0.4825 val_prec_macro=0.4413 val_rec_macro=0.4168 val_metric_name=acc val_metric=0.4857
  [mseed=6001] Step 2450 | loss 0.1585 | val_acc=0.4885 val_loss=3.3790 val_f1_macro=0.4303 val_f1_weighted=0.4851 val_prec_macro=0.4465 val_rec_macro=0.4195 val_metric_name=acc val_metric=0.4885
  [mseed=6001] Step 2500 | loss 0.1556 | val_acc=0.4883 val_loss=3.4123 val_f1_macro=0.4306 val_f1_weighted=0.4849 val_prec_macro=0.4476 val_rec_macro=0.4194 val_metric_name=acc val_metric=0.4883
  [mseed=6001] Step 2550 | loss 0.1456 | val_acc=0.4872 val_loss=3.4409 val_f1_macro=0.4310 val_f1_weighted=0.4841 val_prec_macro=0.4460 val_rec_macro=0.4207 val_metric_name=acc val_metric=0.4872
  [mseed=6001] Early stopping at step 2550
  [mseed=6001] Best val_acc=0.4900 (val_acc=0.4900) @ step 2250

