Loading data...

============================================================
Training TABM-tolokers GCN 1L h=512 lr=3e-05 split=2
============================================================
Training for 5000 steps
Step    1 | loss 1.0948 | val_acc=0.2817 val_roc_auc=0.5113 val_loss=0.7830 val_metric_name=roc_auc val_metric=0.5113
Step  150 | loss 0.4689 | val_acc=0.7914 val_roc_auc=0.7548 val_loss=0.4527 val_metric_name=roc_auc val_metric=0.7548
Step  200 | loss 0.4622 | val_acc=0.7931 val_roc_auc=0.7611 val_loss=0.4463 val_metric_name=roc_auc val_metric=0.7611
Step  250 | loss 0.4521 | val_acc=0.7928 val_roc_auc=0.7691 val_loss=0.4389 val_metric_name=roc_auc val_metric=0.7691
Step  300 | loss 0.4461 | val_acc=0.7928 val_roc_auc=0.7789 val_loss=0.4324 val_metric_name=roc_auc val_metric=0.7789
Step  350 | loss 0.4362 | val_acc=0.7989 val_roc_auc=0.7882 val_loss=0.4260 val_metric_name=roc_auc val_metric=0.7882
Step  400 | loss 0.4296 | val_acc=0.7996 val_roc_auc=0.7949 val_loss=0.4223 val_metric_name=roc_auc val_metric=0.7949
Step  450 | loss 0.4231 | val_acc=0.8003 val_roc_auc=0.8005 val_loss=0.4243 val_metric_name=roc_auc val_metric=0.8005
Step  500 | loss 0.4154 | val_acc=0.8040 val_roc_auc=0.8054 val_loss=0.4174 val_metric_name=roc_auc val_metric=0.8054
Step  550 | loss 0.4170 | val_acc=0.8047 val_roc_auc=0.8096 val_loss=0.4169 val_metric_name=roc_auc val_metric=0.8096
Step  600 | loss 0.4117 | val_acc=0.8067 val_roc_auc=0.8127 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8127
Step  650 | loss 0.4099 | val_acc=0.8027 val_roc_auc=0.8125 val_loss=0.4238 val_metric_name=roc_auc val_metric=0.8125
Step  700 | loss 0.4074 | val_acc=0.8088 val_roc_auc=0.8153 val_loss=0.4099 val_metric_name=roc_auc val_metric=0.8153
Step  750 | loss 0.4055 | val_acc=0.8074 val_roc_auc=0.8164 val_loss=0.4143 val_metric_name=roc_auc val_metric=0.8164
Step  800 | loss 0.4001 | val_acc=0.8081 val_roc_auc=0.8178 val_loss=0.4102 val_metric_name=roc_auc val_metric=0.8178
Step  850 | loss 0.4023 | val_acc=0.8088 val_roc_auc=0.8190 val_loss=0.4074 val_metric_name=roc_auc val_metric=0.8190
Step  900 | loss 0.4014 | val_acc=0.8078 val_roc_auc=0.8202 val_loss=0.4059 val_metric_name=roc_auc val_metric=0.8202
Step  950 | loss 0.3987 | val_acc=0.8084 val_roc_auc=0.8206 val_loss=0.4070 val_metric_name=roc_auc val_metric=0.8206
Step 1000 | loss 0.3973 | val_acc=0.8091 val_roc_auc=0.8222 val_loss=0.4021 val_metric_name=roc_auc val_metric=0.8222
Step 1050 | loss 0.3955 | val_acc=0.8115 val_roc_auc=0.8228 val_loss=0.4011 val_metric_name=roc_auc val_metric=0.8228
Step 1100 | loss 0.3960 | val_acc=0.8105 val_roc_auc=0.8233 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8233
Step 1150 | loss 0.3934 | val_acc=0.8098 val_roc_auc=0.8247 val_loss=0.4041 val_metric_name=roc_auc val_metric=0.8247
Step 1200 | loss 0.3929 | val_acc=0.8105 val_roc_auc=0.8260 val_loss=0.4002 val_metric_name=roc_auc val_metric=0.8260
Step 1250 | loss 0.3894 | val_acc=0.8105 val_roc_auc=0.8260 val_loss=0.4083 val_metric_name=roc_auc val_metric=0.8260
