Loading data...

============================================================
minesweeper GT 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1003] Step 1300 | loss 0.3191 | val_acc=0.8372 val_roc_auc=0.8795 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8795
  [mseed=1003] Step 1350 | loss 0.3185 | val_acc=0.8368 val_roc_auc=0.8796 val_loss=0.3264 val_metric_name=roc_auc val_metric=0.8796
  [mseed=1003] Step 1400 | loss 0.3204 | val_acc=0.8340 val_roc_auc=0.8802 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8802
  [mseed=1003] Step 1450 | loss 0.3229 | val_acc=0.8348 val_roc_auc=0.8800 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8800
  [mseed=1003] Step 1500 | loss 0.3206 | val_acc=0.8368 val_roc_auc=0.8803 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8803
  [mseed=1003] Step 1550 | loss 0.3183 | val_acc=0.8368 val_roc_auc=0.8803 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8803
  [mseed=1003] Step 1600 | loss 0.3190 | val_acc=0.8364 val_roc_auc=0.8802 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8802
  [mseed=1003] Step 1650 | loss 0.3198 | val_acc=0.8368 val_roc_auc=0.8800 val_loss=0.3253 val_metric_name=roc_auc val_metric=0.8800
  [mseed=1003] Step 1700 | loss 0.3170 | val_acc=0.8348 val_roc_auc=0.8805 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8805
  [mseed=1003] Step 1750 | loss 0.3176 | val_acc=0.8348 val_roc_auc=0.8801 val_loss=0.3259 val_metric_name=roc_auc val_metric=0.8801
  [mseed=1003] Step 1800 | loss 0.3189 | val_acc=0.8372 val_roc_auc=0.8799 val_loss=0.3257 val_metric_name=roc_auc val_metric=0.8799
  [mseed=1003] Step 1850 | loss 0.3188 | val_acc=0.8368 val_roc_auc=0.8803 val_loss=0.3255 val_metric_name=roc_auc val_metric=0.8803
  [mseed=1003] Step 1900 | loss 0.3179 | val_acc=0.8372 val_roc_auc=0.8803 val_loss=0.3254 val_metric_name=roc_auc val_metric=0.8803
  [mseed=1003] Step 1950 | loss 0.3182 | val_acc=0.8376 val_roc_auc=0.8803 val_loss=0.3253 val_metric_name=roc_auc val_metric=0.8803
  [mseed=1003] Step 2000 | loss 0.3193 | val_acc=0.8376 val_roc_auc=0.8803 val_loss=0.3254 val_metric_name=roc_auc val_metric=0.8803
  [mseed=1003] Step 2050 | loss 0.3162 | val_acc=0.8380 val_roc_auc=0.8802 val_loss=0.3260 val_metric_name=roc_auc val_metric=0.8802
  [mseed=1003] Step 2100 | loss 0.3165 | val_acc=0.8372 val_roc_auc=0.8800 val_loss=0.3258 val_metric_name=roc_auc val_metric=0.8800
  [mseed=1003] Step 2150 | loss 0.3157 | val_acc=0.8352 val_roc_auc=0.8800 val_loss=0.3262 val_metric_name=roc_auc val_metric=0.8800
