Loading data...

============================================================
minesweeper GT-sep 1L h=256 lr=3e-05 split=3 (ensemble x4)
============================================================

  Training model seed 0 (seed=3000)
Training for 5000 steps
  [mseed=3002] Step 2300 | loss 0.3037 | val_acc=0.8260 val_roc_auc=0.8653 val_loss=0.3568 val_metric_name=roc_auc val_metric=0.8653
  [mseed=3002] Step 2350 | loss 0.3043 | val_acc=0.8260 val_roc_auc=0.8651 val_loss=0.3560 val_metric_name=roc_auc val_metric=0.8651
  [mseed=3002] Early stopping at step 2388
  [mseed=3002] Best val_roc_auc=0.8674 (val_acc=0.8296) @ step 1890

  Training model seed 3 (seed=3003)
Training for 5000 steps
  [mseed=3003] Step    1 | loss 0.6474 | val_acc=0.7136 val_roc_auc=0.5072 val_loss=0.5718 val_metric_name=roc_auc val_metric=0.5072
  [mseed=3003] Step   50 | loss 0.4791 | val_acc=0.8000 val_roc_auc=0.7557 val_loss=0.4836 val_metric_name=roc_auc val_metric=0.7557
  [mseed=3003] Step  100 | loss 0.3932 | val_acc=0.8032 val_roc_auc=0.8230 val_loss=0.3999 val_metric_name=roc_auc val_metric=0.8230
  [mseed=3003] Step  150 | loss 0.3416 | val_acc=0.8140 val_roc_auc=0.8482 val_loss=0.3763 val_metric_name=roc_auc val_metric=0.8482
  [mseed=3003] Step  200 | loss 0.3303 | val_acc=0.8220 val_roc_auc=0.8568 val_loss=0.3636 val_metric_name=roc_auc val_metric=0.8568
  [mseed=3003] Step  250 | loss 0.3266 | val_acc=0.8252 val_roc_auc=0.8604 val_loss=0.3597 val_metric_name=roc_auc val_metric=0.8604
  [mseed=3003] Step  300 | loss 0.3244 | val_acc=0.8236 val_roc_auc=0.8622 val_loss=0.3582 val_metric_name=roc_auc val_metric=0.8622
  [mseed=3003] Step  350 | loss 0.3207 | val_acc=0.8240 val_roc_auc=0.8639 val_loss=0.3534 val_metric_name=roc_auc val_metric=0.8639
  [mseed=3003] Step  400 | loss 0.3147 | val_acc=0.8240 val_roc_auc=0.8644 val_loss=0.3527 val_metric_name=roc_auc val_metric=0.8644
  [mseed=3003] Step  450 | loss 0.3178 | val_acc=0.8268 val_roc_auc=0.8646 val_loss=0.3521 val_metric_name=roc_auc val_metric=0.8646
  [mseed=3003] Step  500 | loss 0.3151 | val_acc=0.8276 val_roc_auc=0.8646 val_loss=0.3514 val_metric_name=roc_auc val_metric=0.8646
  [mseed=3003] Step  550 | loss 0.3198 | val_acc=0.8272 val_roc_auc=0.8647 val_loss=0.3512 val_metric_name=roc_auc val_metric=0.8647
  [mseed=3003] Step  600 | loss 0.3150 | val_acc=0.8268 val_roc_auc=0.8652 val_loss=0.3497 val_metric_name=roc_auc val_metric=0.8652
  [mseed=3003] Step  650 | loss 0.3118 | val_acc=0.8280 val_roc_auc=0.8655 val_loss=0.3495 val_metric_name=roc_auc val_metric=0.8655
