Loading data...

============================================================
amazon-ratings ResNet 1L h=256 lr=3e-05 split=1 (ensemble x4)
============================================================

  Training model seed 0 (seed=1000)
Training for 5000 steps
  [mseed=1001] Step 1850 | loss 0.7381 | val_acc=0.4599 val_loss=1.7957 val_f1_macro=0.3890 val_f1_weighted=0.4515 val_prec_macro=0.4307 val_rec_macro=0.3741 val_metric_name=acc val_metric=0.4599
  [mseed=1001] Step 1900 | loss 0.7213 | val_acc=0.4601 val_loss=1.8229 val_f1_macro=0.3903 val_f1_weighted=0.4520 val_prec_macro=0.4319 val_rec_macro=0.3750 val_metric_name=acc val_metric=0.4601
  [mseed=1001] Step 1950 | loss 0.7058 | val_acc=0.4624 val_loss=1.8497 val_f1_macro=0.3930 val_f1_weighted=0.4545 val_prec_macro=0.4321 val_rec_macro=0.3780 val_metric_name=acc val_metric=0.4624
  [mseed=1001] Step 2000 | loss 0.6986 | val_acc=0.4612 val_loss=1.8782 val_f1_macro=0.3941 val_f1_weighted=0.4542 val_prec_macro=0.4295 val_rec_macro=0.3794 val_metric_name=acc val_metric=0.4612
  [mseed=1001] Step 2050 | loss 0.6616 | val_acc=0.4619 val_loss=1.9106 val_f1_macro=0.3946 val_f1_weighted=0.4550 val_prec_macro=0.4280 val_rec_macro=0.3806 val_metric_name=acc val_metric=0.4619
  [mseed=1001] Step 2100 | loss 0.6556 | val_acc=0.4619 val_loss=1.9376 val_f1_macro=0.3956 val_f1_weighted=0.4553 val_prec_macro=0.4280 val_rec_macro=0.3818 val_metric_name=acc val_metric=0.4619
  [mseed=1001] Step 2150 | loss 0.6531 | val_acc=0.4642 val_loss=1.9633 val_f1_macro=0.3996 val_f1_weighted=0.4581 val_prec_macro=0.4311 val_rec_macro=0.3854 val_metric_name=acc val_metric=0.4642
  [mseed=1001] Step 2200 | loss 0.6265 | val_acc=0.4651 val_loss=1.9917 val_f1_macro=0.4016 val_f1_weighted=0.4592 val_prec_macro=0.4312 val_rec_macro=0.3877 val_metric_name=acc val_metric=0.4651
  [mseed=1001] Step 2250 | loss 0.6108 | val_acc=0.4663 val_loss=2.0245 val_f1_macro=0.4036 val_f1_weighted=0.4604 val_prec_macro=0.4341 val_rec_macro=0.3893 val_metric_name=acc val_metric=0.4663
  [mseed=1001] Step 2300 | loss 0.5970 | val_acc=0.4664 val_loss=2.0496 val_f1_macro=0.4033 val_f1_weighted=0.4605 val_prec_macro=0.4335 val_rec_macro=0.3891 val_metric_name=acc val_metric=0.4664
  [mseed=1001] Step 2350 | loss 0.5818 | val_acc=0.4664 val_loss=2.0730 val_f1_macro=0.4049 val_f1_weighted=0.4610 val_prec_macro=0.4341 val_rec_macro=0.3908 val_metric_name=acc val_metric=0.4664
  [mseed=1001] Step 2400 | loss 0.5739 | val_acc=0.4666 val_loss=2.1000 val_f1_macro=0.4051 val_f1_weighted=0.4613 val_prec_macro=0.4328 val_rec_macro=0.3913 val_metric_name=acc val_metric=0.4666
  [mseed=1001] Step 2450 | loss 0.5554 | val_acc=0.4679 val_loss=2.1266 val_f1_macro=0.4070 val_f1_weighted=0.4628 val_prec_macro=0.4342 val_rec_macro=0.3932 val_metric_name=acc val_metric=0.4679
  [mseed=1001] Step 2500 | loss 0.5433 | val_acc=0.4669 val_loss=2.1521 val_f1_macro=0.4060 val_f1_weighted=0.4620 val_prec_macro=0.4316 val_rec_macro=0.3928 val_metric_name=acc val_metric=0.4669
  [mseed=1001] Step 2550 | loss 0.5263 | val_acc=0.4671 val_loss=2.1764 val_f1_macro=0.4076 val_f1_weighted=0.4622 val_prec_macro=0.4337 val_rec_macro=0.3942 val_metric_name=acc val_metric=0.4671
  [mseed=1001] Step 2600 | loss 0.5338 | val_acc=0.4669 val_loss=2.2007 val_f1_macro=0.4083 val_f1_weighted=0.4623 val_prec_macro=0.4329 val_rec_macro=0.3951 val_metric_name=acc val_metric=0.4669
  [mseed=1001] Step 2650 | loss 0.5085 | val_acc=0.4689 val_loss=2.2284 val_f1_macro=0.4103 val_f1_weighted=0.4643 val_prec_macro=0.4352 val_rec_macro=0.3971 val_metric_name=acc val_metric=0.4689
  [mseed=1001] Step 2700 | loss 0.5039 | val_acc=0.4679 val_loss=2.2468 val_f1_macro=0.4109 val_f1_weighted=0.4635 val_prec_macro=0.4352 val_rec_macro=0.3976 val_metric_name=acc val_metric=0.4679
  [mseed=1001] Step 2750 | loss 0.4865 | val_acc=0.4708 val_loss=2.2723 val_f1_macro=0.4137 val_f1_weighted=0.4663 val_prec_macro=0.4399 val_rec_macro=0.3998 val_metric_name=acc val_metric=0.4708
  [mseed=1001] Step 2800 | loss 0.4972 | val_acc=0.4704 val_loss=2.2987 val_f1_macro=0.4138 val_f1_weighted=0.4662 val_prec_macro=0.4386 val_rec_macro=0.4005 val_metric_name=acc val_metric=0.4704
  [mseed=1001] Step 2850 | loss 0.4778 | val_acc=0.4713 val_loss=2.3203 val_f1_macro=0.4153 val_f1_weighted=0.4672 val_prec_macro=0.4396 val_rec_macro=0.4019 val_metric_name=acc val_metric=0.4713
  [mseed=1001] Step 2900 | loss 0.4737 | val_acc=0.4725 val_loss=2.3404 val_f1_macro=0.4164 val_f1_weighted=0.4683 val_prec_macro=0.4416 val_rec_macro=0.4027 val_metric_name=acc val_metric=0.4725
  [mseed=1001] Step 2950 | loss 0.4571 | val_acc=0.4702 val_loss=2.3634 val_f1_macro=0.4160 val_f1_weighted=0.4663 val_prec_macro=0.4396 val_rec_macro=0.4027 val_metric_name=acc val_metric=0.4702
  [mseed=1001] Step 3000 | loss 0.4497 | val_acc=0.4710 val_loss=2.3866 val_f1_macro=0.4169 val_f1_weighted=0.4671 val_prec_macro=0.4407 val_rec_macro=0.4034 val_metric_name=acc val_metric=0.4710
  [mseed=1001] Step 3050 | loss 0.4494 | val_acc=0.4738 val_loss=2.4026 val_f1_macro=0.4190 val_f1_weighted=0.4698 val_prec_macro=0.4432 val_rec_macro=0.4054 val_metric_name=acc val_metric=0.4738
  [mseed=1001] Step 3100 | loss 0.4288 | val_acc=0.4735 val_loss=2.4232 val_f1_macro=0.4189 val_f1_weighted=0.4696 val_prec_macro=0.4424 val_rec_macro=0.4055 val_metric_name=acc val_metric=0.4735
  [mseed=1001] Step 3150 | loss 0.4352 | val_acc=0.4726 val_loss=2.4442 val_f1_macro=0.4182 val_f1_weighted=0.4689 val_prec_macro=0.4396 val_rec_macro=0.4058 val_metric_name=acc val_metric=0.4726
  [mseed=1001] Step 3200 | loss 0.4181 | val_acc=0.4717 val_loss=2.4628 val_f1_macro=0.4192 val_f1_weighted=0.4681 val_prec_macro=0.4415 val_rec_macro=0.4062 val_metric_name=acc val_metric=0.4717
  [mseed=1001] Step 3250 | loss 0.4107 | val_acc=0.4754 val_loss=2.4784 val_f1_macro=0.4206 val_f1_weighted=0.4719 val_prec_macro=0.4410 val_rec_macro=0.4086 val_metric_name=acc val_metric=0.4754
