Loading data...

============================================================
Training TABM-roman-empire GAT-sep 1L h=512 lr=3e-05 split=6
============================================================
Step    1 | loss 3.5426 | val_acc=0.0870 val_loss=2.8692 val_f1_macro=0.0411 val_f1_weighted=0.0704 val_prec_macro=0.0438 val_rec_macro=0.0508 val_metric_name=acc val_metric=0.0870
Step 2800 | loss 0.0358 | val_acc=0.8614 val_loss=0.8705 val_f1_macro=0.8339 val_f1_weighted=0.8607 val_prec_macro=0.8324 val_rec_macro=0.8395 val_metric_name=acc val_metric=0.8614
Step 2850 | loss 0.0336 | val_acc=0.8632 val_loss=0.8772 val_f1_macro=0.8359 val_f1_weighted=0.8625 val_prec_macro=0.8333 val_rec_macro=0.8427 val_metric_name=acc val_metric=0.8632
Step 2900 | loss 0.0330 | val_acc=0.8616 val_loss=0.8844 val_f1_macro=0.8351 val_f1_weighted=0.8611 val_prec_macro=0.8317 val_rec_macro=0.8429 val_metric_name=acc val_metric=0.8616
Step 2950 | loss 0.0330 | val_acc=0.8628 val_loss=0.8882 val_f1_macro=0.8354 val_f1_weighted=0.8622 val_prec_macro=0.8329 val_rec_macro=0.8422 val_metric_name=acc val_metric=0.8628
Step 3000 | loss 0.0312 | val_acc=0.8630 val_loss=0.8926 val_f1_macro=0.8361 val_f1_weighted=0.8623 val_prec_macro=0.8334 val_rec_macro=0.8428 val_metric_name=acc val_metric=0.8630
Step 3050 | loss 0.0306 | val_acc=0.8630 val_loss=0.8964 val_f1_macro=0.8354 val_f1_weighted=0.8623 val_prec_macro=0.8326 val_rec_macro=0.8426 val_metric_name=acc val_metric=0.8630
Step 3100 | loss 0.0276 | val_acc=0.8630 val_loss=0.8990 val_f1_macro=0.8352 val_f1_weighted=0.8624 val_prec_macro=0.8325 val_rec_macro=0.8421 val_metric_name=acc val_metric=0.8630
Step 3150 | loss 0.0295 | val_acc=0.8635 val_loss=0.9057 val_f1_macro=0.8367 val_f1_weighted=0.8628 val_prec_macro=0.8357 val_rec_macro=0.8424 val_metric_name=acc val_metric=0.8635
Step 3200 | loss 0.0281 | val_acc=0.8630 val_loss=0.9086 val_f1_macro=0.8355 val_f1_weighted=0.8621 val_prec_macro=0.8336 val_rec_macro=0.8416 val_metric_name=acc val_metric=0.8630
Step 3250 | loss 0.0269 | val_acc=0.8644 val_loss=0.9122 val_f1_macro=0.8375 val_f1_weighted=0.8639 val_prec_macro=0.8349 val_rec_macro=0.8444 val_metric_name=acc val_metric=0.8644
Step 3300 | loss 0.0246 | val_acc=0.8641 val_loss=0.9192 val_f1_macro=0.8383 val_f1_weighted=0.8634 val_prec_macro=0.8368 val_rec_macro=0.8435 val_metric_name=acc val_metric=0.8641
Step 3350 | loss 0.0237 | val_acc=0.8646 val_loss=0.9240 val_f1_macro=0.8377 val_f1_weighted=0.8638 val_prec_macro=0.8363 val_rec_macro=0.8432 val_metric_name=acc val_metric=0.8646
Step 3400 | loss 0.0245 | val_acc=0.8641 val_loss=0.9285 val_f1_macro=0.8374 val_f1_weighted=0.8635 val_prec_macro=0.8347 val_rec_macro=0.8441 val_metric_name=acc val_metric=0.8641
Step 3450 | loss 0.0219 | val_acc=0.8639 val_loss=0.9347 val_f1_macro=0.8370 val_f1_weighted=0.8632 val_prec_macro=0.8352 val_rec_macro=0.8431 val_metric_name=acc val_metric=0.8639
Step 3500 | loss 0.0222 | val_acc=0.8648 val_loss=0.9350 val_f1_macro=0.8385 val_f1_weighted=0.8640 val_prec_macro=0.8362 val_rec_macro=0.8449 val_metric_name=acc val_metric=0.8648
