dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,GCN,3,512,3e-05,6,1250,acc,0.9648751616477966,0.9648751616477966,0.11559736728668213,,0.9603211676165427,0.9648036509125711,0.9562643122955676,0.9652770303489159,acc,0.7292144298553467,0.7292144298553467,0.9861266016960144,,0.6742399287997556,0.7277849881608593,0.6764693807913927,0.679177894208817,acc,0.7393222451210022,0.7393222451210022,0.9277308583259583,,0.6834236004820406,0.7381822724985282,0.6882028809633531,0.6872146132659669
roman-empire,GCN,4,512,3e-05,6,3780,acc,1.0,1.0,0.0008750600973144174,,1.0,1.0,1.0,1.0,acc,0.7618710994720459,0.7618710994720459,1.5183383226394653,,0.7096330846488027,0.7577490098045572,0.7087445026544568,0.7145699383952828,acc,0.7679138779640198,0.7679138779640198,1.4326496124267578,,0.7171526900700664,0.7649582969954885,0.7160668627247058,0.7224565364306125
roman-empire,GCN,5,512,3e-05,6,980,acc,0.9641691446304321,0.9641691446304321,0.12440319359302521,,0.9592992637674771,0.9643026699050428,0.9570406487839338,0.9621807854525808,acc,0.7505736947059631,0.7505736947059631,0.8834941387176514,,0.6966452503076335,0.7505112533493868,0.7033853255243431,0.6958974356198848,acc,0.7504411935806274,0.7504411935806274,0.8471266031265259,,0.6958589524599996,0.7509156021853809,0.69965738918543,0.6973190732749212
roman-empire,GCN,1,512,3e-05,7,1950,acc,0.9366340637207031,0.9366340637207031,0.1944756656885147,,0.9315579591886487,0.9358445414457182,0.9337520814405426,0.9318340761014068,acc,0.7572815418243408,0.7572815418243408,0.886572539806366,,0.6974868384716767,0.7538880918948124,0.7069140735289717,0.6951925659217946,acc,0.7622660994529724,0.7622660994529724,0.8819005489349365,,0.7076550666342176,0.7575616677614943,0.7178134010577605,0.7048923035713405
roman-empire,GCN,2,512,3e-05,7,1030,acc,0.8977142572402954,0.8977142572402954,0.30145445466041565,,0.8791196490706897,0.8972767337050909,0.8711808087254685,0.8933148511847868,acc,0.7262135744094849,0.7262135744094849,0.9577597379684448,,0.6626827541738992,0.7221559823695892,0.6614016979316316,0.680604309929183,acc,0.7289092540740967,0.7289092540740967,0.915326714515686,,0.6684764431968817,0.7235193040221058,0.6683237000769524,0.6867495687537432
roman-empire,GCN,3,512,3e-05,7,1700,acc,0.9885270595550537,0.9885270595550537,0.04136672988533974,,0.9876931616410469,0.988512097136613,0.9852986245022238,0.990274139741914,acc,0.7549867630004883,0.7549867630004883,1.0709257125854492,,0.6995247423627662,0.7528717256912542,0.6994482056686797,0.7055146899873501,acc,0.7615601420402527,0.7615601420402527,1.0269756317138672,,0.7064984508250947,0.7592969359398476,0.7075266117328618,0.7113180290310482
roman-empire,GCN,4,512,3e-05,7,1490,acc,0.9939987659454346,0.9939987659454346,0.0319620743393898,,0.9928988644625846,0.9940000153427244,0.9911880711297338,0.9946509615198946,acc,0.7678728699684143,0.7678728699684143,0.9638370871543884,,0.7164508843226808,0.766395786080601,0.7153449016133995,0.7195488403025432,acc,0.7747970223426819,0.7747970223426819,0.9331676959991455,,0.718919794199921,0.7731525949312372,0.7202603919307565,0.7199704157455362
roman-empire,GCN,5,512,3e-05,7,4910,acc,1.0,1.0,5.766076719737612e-05,,1.0,1.0,1.0,1.0,acc,0.7821711897850037,0.7821711897850037,1.58186936378479,,0.7312837176974217,0.779739727603347,0.7311413778791708,0.7333837861219038,acc,0.7859159708023071,0.7859159708023071,1.505157709121704,,0.7325666787488907,0.7834494734200602,0.7364400476465288,0.7308566044802817
roman-empire,GCN,1,512,3e-05,8,1520,acc,0.9019504189491272,0.9019504189491272,0.30855318903923035,,0.8847588192153908,0.9002721546676297,0.8977816451799896,0.8776618120734141,acc,0.7449249625205994,0.7449249625205994,0.8661891222000122,,0.6909172001250015,0.7399256428699912,0.703620783860591,0.6874916382677783,acc,0.7451464533805847,0.7451464533805847,0.8698698878288269,,0.6836971913737471,0.7398590678970183,0.6963292878082945,0.6810031086256583
roman-empire,GCN,2,512,3e-05,8,1060,acc,0.8857117891311646,0.8857117891311646,0.33094707131385803,,0.8621594561541774,0.8848119384021937,0.8614597997077352,0.8722419862086749,acc,0.7163283228874207,0.7163283228874207,0.9435595870018005,,0.6504500954683589,0.7097524139597335,0.6549289303449775,0.6686963247687806,acc,0.7153194546699524,0.7153194546699524,0.9649971723556519,,0.6452717654291457,0.7083621901968086,0.6477470463717651,0.6666072265173464
roman-empire,GCN,3,512,3e-05,8,1640,acc,0.9856147170066833,0.9856147170066833,0.05407895892858505,,0.9848017247407648,0.9856154015348727,0.9828513658611477,0.9869556004840473,acc,0.7509267330169678,0.7509267330169678,1.006494164466858,,0.6948413130519457,0.7503069854330765,0.6995082290342104,0.6997647356968115,acc,0.7384397983551025,0.7384397983551025,1.047516942024231,,0.6801398370233751,0.7374882573342039,0.6860291951680584,0.6888898323860659
roman-empire,GCN,4,512,3e-05,8,2760,acc,0.9994704723358154,0.9994704723358154,0.004276818595826626,,0.9994801682883553,0.9994705870138709,0.9994848149759478,0.9994765427747608,acc,0.7620476484298706,0.7620476484298706,1.1968491077423096,,0.7053429328534307,0.7592918429631575,0.7133796449204898,0.7047093820210307,acc,0.7633250951766968,0.7633250951766968,1.257061243057251,,0.7072742219709105,0.7611958087211087,0.7126623147595654,0.7098453989942201
roman-empire,GCN,5,512,3e-05,8,4760,acc,1.0,1.0,8.133066876325756e-05,,1.0,1.0,1.0,1.0,acc,0.7805824875831604,0.7805824875831604,1.4251933097839355,,0.7309363027580976,0.7776416502853655,0.7375896255540595,0.7291272707086098,acc,0.7786798477172852,0.7786798477172852,1.4810731410980225,,0.725274238324173,0.775980768962442,0.7309165049523724,0.724439388949925
roman-empire,GCN,1,512,3e-05,9,3340,acc,0.9917042255401611,0.9917042255401611,0.03509606793522835,,0.991470193137737,0.991682931676884,0.9903986396466986,0.9926345628308284,acc,0.7482789158821106,0.7482789158821106,1.138687252998352,,0.6951821108818756,0.743585196233417,0.7028094748724563,0.6947405829175434,acc,0.7387927770614624,0.7387927770614624,1.1664583683013916,,0.6774420399793593,0.7340336591135503,0.681377274921283,0.6810713681153907
roman-empire,GCN,2,512,3e-05,9,1290,acc,0.9218074679374695,0.9218074679374695,0.23252154886722565,,0.9095638519908871,0.9215286836370097,0.907917982915044,0.9162370338641767,acc,0.7131509184837341,0.7131509184837341,1.0252407789230347,,0.6483727118361566,0.7053710706696988,0.660822834411189,0.6630183914782704,acc,0.7181432843208313,0.7181432843208313,1.027063250541687,,0.6527340481707895,0.7106872197287084,0.6631608689868784,0.6710769513867298
roman-empire,GCN,3,512,3e-05,9,1250,acc,0.963110089302063,0.963110089302063,0.11892826855182648,,0.9577471538741764,0.9629144441071208,0.9575556072507906,0.9588304007476671,acc,0.7544571757316589,0.7544571757316589,0.8874832987785339,,0.6958038536048551,0.7492061929256,0.7132525365412692,0.6939434095833306,acc,0.7469114065170288,0.7469114065170288,0.9018273949623108,,0.6873092329935877,0.7426887234249534,0.697415546744104,0.6903325389294032
roman-empire,GCN,4,512,3e-05,9,4020,acc,1.0,1.0,0.0006076347781345248,,1.0,1.0,1.0,1.0,acc,0.7724624872207642,0.7724624872207642,1.3978191614151,,0.716963781563397,0.7682334574272892,0.7275653647101887,0.712552212083404,acc,0.7677373290061951,0.7677373290061951,1.3991307020187378,,0.7137669192666757,0.764460312581897,0.7179177502618226,0.7152919668109033
roman-empire,GCN,5,512,3e-05,9,4480,acc,1.0,1.0,0.00010766526247607544,,1.0,1.0,1.0,1.0,acc,0.7791703343391418,0.7791703343391418,1.459152102470398,,0.7287009673987919,0.7753599367610317,0.7439338694123758,0.7206679617830969,acc,0.7799152731895447,0.7799152731895447,1.470719337463379,,0.7289076320728038,0.7766732786945645,0.7316609732872441,0.7303911925245248
roman-empire,SAGE,1,512,3e-05,0,1350,acc,0.9719353914260864,0.9719353914260864,0.0909118503332138,,0.9680769112554493,0.9716942086873502,0.971482476685775,0.9658897791546212,acc,0.7915269136428833,0.7915269136428833,0.8946220874786377,,0.724718924381685,0.7839926444263827,0.7373349006833034,0.7195912241432674,acc,0.7795622944831848,0.7795622944831848,0.9148752689361572,,0.7034823783042404,0.772194064142136,0.7140821812584689,0.7009328095188085
roman-empire,SAGE,2,512,3e-05,0,2130,acc,0.9998235106468201,0.9998235106468201,0.0011818846687674522,,0.9998005544139102,0.9998236679031057,0.9996913580246913,0.9999106823865667,acc,0.8480141162872314,0.8480141162872314,0.9078356623649597,,0.8103719521432974,0.8457994237951847,0.8123461745933063,0.8108458290078969,acc,0.8378044366836548,0.8378044366836548,0.9268792271614075,,0.7904130643672527,0.8362141869800966,0.789330091340291,0.7927503132583386
roman-empire,SAGE,3,512,3e-05,0,4960,acc,0.9999117851257324,0.9999117851257324,0.00013392898836173117,,0.9999001782771109,0.9999117903366547,0.9998452491488704,0.9999553411932833,acc,0.8882612586021423,0.8882612586021423,0.912274181842804,,0.862970115016333,0.8867393801424561,0.8604700981262643,0.8668192949030802,acc,0.886339545249939,0.886339545249939,0.9483403563499451,,0.8540551781201154,0.8851871720302859,0.8493147569336047,0.8604426102222131
roman-empire,SAGE,4,512,3e-05,0,3820,acc,0.9999117851257324,0.9999117851257324,0.0001885809178929776,,0.9999001782771109,0.9999117903366547,0.9998452491488704,0.9999553411932833,acc,0.894262969493866,0.894262969493866,0.7933809161186218,,0.8695695739817881,0.8928854544165009,0.8663995925830422,0.8746676190051998,acc,0.8919872641563416,0.8919872641563416,0.8315874934196472,,0.8620061810319511,0.8911425634545547,0.8580639808368596,0.8673439623078855
roman-empire,SAGE,5,512,3e-05,0,4740,acc,0.9999117851257324,0.9999117851257324,8.520295523339882e-05,,0.9999001782771109,0.9999117903366547,0.9998452491488704,0.9999553411932833,acc,0.9013239145278931,0.9013239145278931,0.8044165372848511,,0.8782630497923375,0.9005051644204978,0.8743785684529843,0.883523613872754,acc,0.899929404258728,0.899929404258728,0.867792010307312,,0.8712076931032472,0.8993203548960295,0.8666757402729744,0.8765454243742621
roman-empire,SAGE,1,512,3e-05,1,2010,acc,0.9946165680885315,0.9946165680885315,0.019815340638160706,,0.9947191839912697,0.9946048716042916,0.9955569005090581,0.9939665366098668,acc,0.7999999523162842,0.7999999523162842,1.0335396528244019,,0.741909811873174,0.7944849825073224,0.7524980236823738,0.7376899824717471,acc,0.7929756045341492,0.7929756045341492,1.0990267992019653,,0.731657232417479,0.7867145447991266,0.7438093336216623,0.726072893092303
roman-empire,SAGE,2,512,3e-05,1,4690,acc,1.0,1.0,1.719689680612646e-05,,1.0,1.0,1.0,1.0,acc,0.866725504398346,0.866725504398346,1.1320315599441528,,0.8288933079538041,0.8639944320780698,0.8305726743435187,0.829954009625323,acc,0.858277440071106,0.858277440071106,1.1347408294677734,,0.8173948514851282,0.8555932249613151,0.8230466714142968,0.8150023963437492
roman-empire,SAGE,3,512,3e-05,1,4160,acc,1.0,1.0,1.23725012599607e-05,,1.0,1.0,1.0,1.0,acc,0.8894968628883362,0.8894968628883362,0.8671948909759521,,0.8572201202985716,0.8879452933289236,0.8539545678140956,0.8620034953762507,acc,0.8930462002754211,0.8930462002754211,0.8427867293357849,,0.8667565363224888,0.8915255929765326,0.8713790719446732,0.8642809550895127
roman-empire,SAGE,4,512,3e-05,1,3860,acc,1.0,1.0,4.4504384277388453e-05,,1.0,1.0,1.0,1.0,acc,0.8965578079223633,0.8965578079223633,0.8028773069381714,,0.8673509223955538,0.8949571024180503,0.8638805743457018,0.8732994982862693,acc,0.897987961769104,0.897987961769104,0.7688036561012268,,0.869364925992331,0.8965910805072959,0.8691532740554262,0.8707300364279963
roman-empire,SAGE,5,512,3e-05,1,4570,acc,1.0,1.0,1.4379669437403209e-06,,1.0,1.0,1.0,1.0,acc,0.8993821740150452,0.8993821740150452,0.8345595598220825,,0.8699886593978683,0.8979626892853295,0.8691044858552635,0.8725347764856091,acc,0.9094598889350891,0.9094598889350891,0.760233461856842,,0.8834640396043885,0.9084815464987919,0.887361539381199,0.8810318165635171
roman-empire,SAGE,1,512,3e-05,2,3420,acc,0.9999117851257324,0.9999117851257324,0.0006759271491318941,,0.9998999615404922,0.9999117025632986,0.9999553411932833,0.999844816883923,acc,0.7895851731300354,0.7895851731300354,1.4767913818359375,,0.7268802971086948,0.782805647350186,0.7390003282089607,0.7228721349281171,acc,0.7982703447341919,0.7982703447341919,1.3578253984451294,,0.7409087768847731,0.7916783781011151,0.7544393892075208,0.7348870058308976
roman-empire,SAGE,2,512,3e-05,2,4790,acc,1.0,1.0,7.226767138490686e-06,,1.0,1.0,1.0,1.0,acc,0.8531332612037659,0.8531332612037659,1.3004276752471924,,0.8144767257354855,0.8505979094249114,0.8178756619995298,0.814432607417912,acc,0.8524532318115234,0.8524532318115234,1.1762956380844116,,0.8106965360870493,0.8494328978457704,0.8140330502865007,0.8096343659662257
roman-empire,SAGE,3,512,3e-05,2,4830,acc,1.0,1.0,1.2505895483627683e-06,,1.0,1.0,1.0,1.0,acc,0.8852603435516357,0.8852603435516357,0.9708548188209534,,0.8565422242338854,0.8840239971158131,0.8564025065430685,0.8573935384894608,acc,0.8840451836585999,0.8840451836585999,0.887284517288208,,0.8523795610207066,0.8827983753310064,0.855187970130383,0.8507441240728962
roman-empire,SAGE,4,512,3e-05,2,4860,acc,1.0,1.0,1.2554585282487096e-06,,1.0,1.0,1.0,1.0,acc,0.8914386630058289,0.8914386630058289,0.9151049256324768,,0.8646439228171376,0.8901259653588327,0.8656696907493797,0.8644577071998332,acc,0.8971055150032043,0.8971055150032043,0.8211175799369812,,0.8692688340675707,0.8960538029409042,0.8743232281351275,0.8650356500601148
roman-empire,SAGE,5,512,3e-05,2,4420,acc,1.0,1.0,1.7651410644248244e-06,,1.0,1.0,1.0,1.0,acc,0.89496910572052,0.89496910572052,0.8952800035476685,,0.8701403886565467,0.8934921631493666,0.8691054645010081,0.8719297318627258,acc,0.897987961769104,0.897987961769104,0.7842432260513306,,0.8741853822040756,0.8969508965467688,0.8757889838823059,0.8736210022474015
roman-empire,SAGE,1,512,3e-05,3,4250,acc,0.9996470212936401,0.9996470212936401,0.0010218933457508683,,0.9996011806843074,0.9996469861442061,0.9996011806843074,0.9996011806843074,acc,0.7987643480300903,0.7987643480300903,1.5314027070999146,,0.7333840790777724,0.7948264381616463,0.7419388742053503,0.7303096662041104,acc,0.797917366027832,0.797917366027832,1.4855494499206543,,0.7426279483277263,0.7933550600693342,0.7492792099122496,0.7404982950123613
roman-empire,SAGE,2,512,3e-05,3,3700,acc,0.9999117851257324,0.9999117851257324,0.0002621914027258754,,0.9999001962267948,0.9999117027211915,0.9999553770638108,0.9998452491488704,acc,0.8538393378257751,0.8538393378257751,1.1723612546920776,,0.8101202336825,0.8526364544541657,0.8119240807874228,0.8120406373037743,acc,0.851570725440979,0.851570725440979,1.1451891660690308,,0.8111621395166823,0.849796476642966,0.8105982817311516,0.8142558821952428
roman-empire,SAGE,3,512,3e-05,3,1720,acc,0.9995587468147278,0.9995587468147278,0.002060341415926814,,0.9995581151707612,0.9995587266431267,0.9995657272346866,0.9995505375160708,acc,0.8762577176094055,0.8762577176094055,0.7369928359985352,,0.8445952665196468,0.875760812036133,0.8412411444421699,0.8499898965030126,acc,0.8731026649475098,0.8731026649475098,0.7185660600662231,,0.8419817541932864,0.8726525338879335,0.8372426117336543,0.8480420354456679
roman-empire,SAGE,4,512,3e-05,3,4900,acc,1.0,1.0,1.2423262205629726e-06,,1.0,1.0,1.0,1.0,acc,0.8997352123260498,0.8997352123260498,0.8725342154502869,,0.8712985993067704,0.8991100373327018,0.8681495133489415,0.8757717919893753,acc,0.897987961769104,0.897987961769104,0.8428077101707458,,0.8712507276230658,0.8973697881150403,0.8688714151682703,0.8744376962550249
roman-empire,SAGE,5,512,3e-05,3,3510,acc,1.0,1.0,3.022706187039148e-05,,1.0,1.0,1.0,1.0,acc,0.9016769528388977,0.9016769528388977,0.7986306548118591,,0.8752181477682462,0.900939191786802,0.8730185192175502,0.8790416774877453,acc,0.897987961769104,0.897987961769104,0.7823836803436279,,0.8748026418823764,0.897226602041094,0.8724579982885955,0.8781552648338545
roman-empire,SAGE,1,512,3e-05,4,4140,acc,0.9997352361679077,0.9997352361679077,0.0006860280991531909,,0.9996993383755152,0.9997348420389166,0.9998663458968191,0.9995344506517692,acc,0.8019417524337769,0.8019417524337769,1.4651744365692139,,0.7471382033947365,0.7960332818963847,0.7623325522570042,0.7397474784020701,acc,0.7846805453300476,0.7846805453300476,1.5373698472976685,,0.7223019909758368,0.7783636242493965,0.7278457832599117,0.7232337709840565
roman-empire,SAGE,2,512,3e-05,4,4810,acc,0.9999117851257324,0.9999117851257324,0.00022899625764694065,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8531332612037659,0.8531332612037659,1.231114387512207,,0.8184428828567429,0.8501114721055604,0.8280836845671073,0.8138594096449723,acc,0.8457465171813965,0.8457465171813965,1.2601293325424194,,0.8042400269302072,0.8427002422908383,0.8071845318416976,0.8056160599003203
roman-empire,SAGE,3,512,3e-05,4,3830,acc,0.9999117851257324,0.9999117851257324,0.00022251525660976768,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8861429691314697,0.8861429691314697,0.894127368927002,,0.8581124962235778,0.8837070740725593,0.8605062225527497,0.8593503373629905,acc,0.8796328902244568,0.8796328902244568,0.8909327387809753,,0.8490979236882081,0.8770843760368513,0.8443443347347802,0.8568435380304006
roman-empire,SAGE,4,512,3e-05,4,4840,acc,0.9999117851257324,0.9999117851257324,9.923992183757946e-05,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8979699611663818,0.8979699611663818,0.8713316321372986,,0.8755748219443522,0.8962506245881728,0.8750254786695062,0.8782704385936415,acc,0.8967525362968445,0.8967525362968445,0.8535776138305664,,0.8725814195724183,0.895150277477933,0.8675416872596116,0.8794579871382591
roman-empire,SAGE,5,512,3e-05,4,4990,acc,1.0,1.0,3.579258554964326e-05,,1.0,1.0,1.0,1.0,acc,0.9029126167297363,0.9029126167297363,0.8518097996711731,,0.8835082621102622,0.9015602759241661,0.882989493215002,0.8852111107209943,acc,0.9011648297309875,0.9011648297309875,0.8217629790306091,,0.8803762924372428,0.8998118835916449,0.8759127453311353,0.8859079544128006
roman-empire,SAGE,1,512,3e-05,5,2880,acc,0.9991174936294556,0.9991174936294556,0.0040793525986373425,,0.9990687924475767,0.9991149475631665,0.9994479206162882,0.9986980424209059,acc,0.7881729602813721,0.7881729602813721,1.2883275747299194,,0.7289113439134937,0.7820693446131178,0.739378648214427,0.7238719838559606,acc,0.8018001914024353,0.8018001914024353,1.171093463897705,,0.736310479024458,0.7946617676249375,0.7525145279803113,0.7281965023219956
roman-empire,SAGE,2,512,3e-05,5,4550,acc,0.9999117851257324,0.9999117851257324,0.0002102056023431942,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8497793078422546,0.8497793078422546,1.221286416053772,,0.8131843371432323,0.8476108721364852,0.8214080565685945,0.8072519269024463,acc,0.8646311163902283,0.8646311163902283,1.0391632318496704,,0.8252001154277449,0.8629682976218269,0.8319526507395373,0.8208382630615846
roman-empire,SAGE,3,512,3e-05,5,2530,acc,0.9997352361679077,0.9997352361679077,0.0007631931221112609,,0.99969755803937,0.9997354041172036,0.9996458394910239,0.9997495149089697,acc,0.8767872452735901,0.8767872452735901,0.810223400592804,,0.8466727440400552,0.8753481609929246,0.8457952713707793,0.8486180284430607,acc,0.8875749707221985,0.8875749707221985,0.7260111570358276,,0.8544306497325259,0.886584015335554,0.8575223281593567,0.8524347744796221
roman-empire,SAGE,4,512,3e-05,5,4400,acc,1.0,1.0,2.731124141064356e-06,,1.0,1.0,1.0,1.0,acc,0.8954986333847046,0.8954986333847046,0.9034149646759033,,0.8649865172838735,0.893784115871945,0.8677266756044517,0.8638586086345091,acc,0.9015178084373474,0.9015178084373474,0.7970120310783386,,0.8732778529966742,0.900728742072765,0.8766194600670885,0.8712581200213452
roman-empire,SAGE,5,512,3e-05,5,3760,acc,1.0,1.0,7.490526968467748e-06,,1.0,1.0,1.0,1.0,acc,0.8960282206535339,0.8960282206535339,0.86124587059021,,0.8703015941063739,0.8944273983417953,0.8724804710748704,0.8697397792599518,acc,0.9085774421691895,0.9085774421691895,0.7272776961326599,,0.8846091299657052,0.9075919457074827,0.8864803581209011,0.8840044184367054
roman-empire,SAGE,1,512,3e-05,6,2190,acc,0.9959403872489929,0.9959403872489929,0.014504083432257175,,0.9957751572832844,0.9959422932339284,0.9953689912574897,0.9962692430199372,acc,0.7904677391052246,0.7904677391052246,1.1499407291412354,,0.7305114950837762,0.7851068782711222,0.7492886721251876,0.7223256383933878,acc,0.7910342216491699,0.7910342216491699,1.1544822454452515,,0.7297572673704601,0.7858519490097962,0.7433417613403667,0.7229936331928136
roman-empire,SAGE,2,512,3e-05,6,4270,acc,1.0,1.0,6.833019142504781e-05,,1.0,1.0,1.0,1.0,acc,0.8480141162872314,0.8480141162872314,1.2275768518447876,,0.8089295287882127,0.8459963863193847,0.8080632345629075,0.8117363351967826,acc,0.8524532318115234,0.8524532318115234,1.2093786001205444,,0.8140283224035323,0.8504253858266609,0.8150350144277513,0.8152327490544109
roman-empire,SAGE,3,512,3e-05,6,4160,acc,1.0,1.0,1.7528962416690774e-05,,1.0,1.0,1.0,1.0,acc,0.879611611366272,0.879611611366272,0.9652734398841858,,0.8490329243771072,0.8785209718353971,0.8447970013716044,0.8546501562812505,acc,0.8813977837562561,0.8813977837562561,0.9266577363014221,,0.8521178572126786,0.8801379728905964,0.8491674227819019,0.857351108011794
roman-empire,SAGE,4,512,3e-05,6,3280,acc,1.0,1.0,5.78896033402998e-05,,1.0,1.0,1.0,1.0,acc,0.8873786330223083,0.8873786330223083,0.856017529964447,,0.8608521263059745,0.8867420508207561,0.8575999988675079,0.8661383239026826,acc,0.8877514600753784,0.8877514600753784,0.8209008574485779,,0.858938622583915,0.8862532726235299,0.8590801182934734,0.8608572212764869
roman-empire,SAGE,5,512,3e-05,6,3360,acc,1.0,1.0,1.8531693058321252e-05,,1.0,1.0,1.0,1.0,acc,0.8928508162498474,0.8928508162498474,0.8505598902702332,,0.8660763807326524,0.892393107541378,0.8637297728500937,0.8700255202884235,acc,0.8958700895309448,0.8958700895309448,0.8094792366027832,,0.8697215814958345,0.8950842026427503,0.8672889084368622,0.8736845277157285
roman-empire,SAGE,1,512,3e-05,7,2760,acc,0.9994704723358154,0.9994704723358154,0.0035487040877342224,,0.9994030850221909,0.9994697155581467,0.999518392647518,0.9992899499222587,acc,0.7947043180465698,0.7947043180465698,1.2668161392211914,,0.7336781858305397,0.7897071134721118,0.7557979813763063,0.7215198388213778,acc,0.7963289618492126,0.7963289618492126,1.2758946418762207,,0.7340334527025526,0.7895053132596813,0.7513903343393085,0.7243508635752371
roman-empire,SAGE,2,512,3e-05,7,5000,acc,0.9999117851257324,0.9999117851257324,9.940408199327067e-05,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8529567122459412,0.8529567122459412,1.2068908214569092,,0.8135855011313302,0.850601977697774,0.8214676218327952,0.8098625686369513,acc,0.8540416359901428,0.8540416359901428,1.2306309938430786,,0.8174959938919,0.8518929655504014,0.822474349839209,0.815709852364802
roman-empire,SAGE,3,512,3e-05,7,3950,acc,0.9999117851257324,0.9999117851257324,0.00012389195035211742,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8813768625259399,0.8813768625259399,0.9301875829696655,,0.8500312713084154,0.8797136792282275,0.8532553917856385,0.8490399989598928,acc,0.8831626772880554,0.8831626772880554,0.9211340546607971,,0.8512818216097704,0.8816431726885264,0.8490023626055994,0.8552324387071301
roman-empire,SAGE,4,512,3e-05,7,4920,acc,1.0,1.0,7.097106390574481e-06,,1.0,1.0,1.0,1.0,acc,0.8951455950737,0.8951455950737,0.9187319874763489,,0.8674474030076218,0.8937997438607034,0.8694073674326388,0.866897255908349,acc,0.8960465788841248,0.8960465788841248,0.8911967277526855,,0.8685934569331962,0.8949111271026203,0.8689173857568815,0.8704444672171037
roman-empire,SAGE,5,512,3e-05,7,5000,acc,1.0,1.0,1.277163050872332e-06,,1.0,1.0,1.0,1.0,acc,0.8953221440315247,0.8953221440315247,0.885755717754364,,0.8664148872242118,0.8944208000345036,0.8651367065567046,0.8691258249029223,acc,0.8971055150032043,0.8971055150032043,0.8702076077461243,,0.8689019308746709,0.8962456028509902,0.8676914352787319,0.8712615349114816
roman-empire,SAGE,1,512,3e-05,8,2950,acc,0.9996470212936401,0.9996470212936401,0.002706220606341958,,0.9996955021524292,0.9996467812191204,0.9998338363470423,0.9995581557830988,acc,0.7927625775337219,0.7927625775337219,1.2623388767242432,,0.729175160562621,0.7858383827380574,0.7399271149108375,0.7246759929985999,acc,0.7936815619468689,0.7936815619468689,1.248505711555481,,0.733995447464967,0.7885817014677593,0.7466622813086229,0.7288236189309872
roman-empire,SAGE,2,512,3e-05,8,3670,acc,0.9998235106468201,0.9998235106468201,0.00028671580366790295,,0.9997975776363943,0.9998234906934305,0.9998005903421537,0.9997946059806337,acc,0.8497793078422546,0.8497793078422546,1.059302568435669,,0.8118657382121318,0.8474496711951793,0.8169085433637289,0.8091191775143094,acc,0.8473349809646606,0.8473349809646606,1.0998315811157227,,0.8058478382098893,0.8459749043222379,0.8085521623657619,0.8062004551497182
roman-empire,SAGE,3,512,3e-05,8,4350,acc,1.0,1.0,8.447499567409977e-05,,1.0,1.0,1.0,1.0,acc,0.8870255947113037,0.8870255947113037,0.8618680238723755,,0.8543683798568908,0.8853397303668482,0.8565128825727917,0.8541026909784959,acc,0.8826332092285156,0.8826332092285156,0.9150177836418152,,0.8481219137038098,0.8812771625882169,0.8458112635136391,0.8522326826944208
roman-empire,SAGE,4,512,3e-05,8,4630,acc,1.0,1.0,4.925349458062556e-06,,1.0,1.0,1.0,1.0,acc,0.8979699611663818,0.8979699611663818,0.796118974685669,,0.8727783211690148,0.89700279286274,0.8755362528993702,0.8713794576261817,acc,0.8923402428627014,0.8923402428627014,0.8346219062805176,,0.8640471858440455,0.8914348038518786,0.8633065608094278,0.8662872485974276
roman-empire,SAGE,5,512,3e-05,8,4960,acc,1.0,1.0,2.3958396013767924e-06,,1.0,1.0,1.0,1.0,acc,0.9025595784187317,0.9025595784187317,0.7883363962173462,,0.8797693358295732,0.9016176587217861,0.8823196095877412,0.8782567300222641,acc,0.9002823829650879,0.9002823829650879,0.8243759274482727,,0.8744205878814765,0.8994925186481371,0.8734932332810058,0.8762392684628593
roman-empire,SAGE,1,512,3e-05,9,3520,acc,0.9994704723358154,0.9994704723358154,0.0017216993728652596,,0.9994040850364312,0.9994701579536949,0.9994081309035037,0.9994004742316192,acc,0.7950573563575745,0.7950573563575745,1.3880455493927002,,0.7294711229487638,0.788099951453464,0.7423842288343354,0.7244342740328323,acc,0.7920931577682495,0.7920931577682495,1.3501921892166138,,0.731379242176001,0.785851887644567,0.7390581914317033,0.729533995549874
