dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
questions,GT,3,512,0.0001,7,200,roc_auc,0.8413849297750376,0.9741210341453552,0.1007031798362732,0.8413849297750376,,,,,roc_auc,0.7743682639742768,0.9721177220344543,0.11734384298324585,0.7743682639742768,,,,,roc_auc,0.776080386230718,0.9725288152694702,0.1164361909031868,0.776080386230718,,,,
questions,GT,3,512,1e-05,7,1070,roc_auc,0.8622523365025486,0.9724448323249817,0.10247772186994553,0.8622523365025486,,,,,roc_auc,0.7763037366722662,0.9670482277870178,0.12908050417900085,0.7763037366722662,,,,,roc_auc,0.785963117829461,0.9669691920280457,0.12524628639221191,0.785963117829461,,,,
questions,GT,3,256,3e-05,8,950,roc_auc,0.8589954337899544,0.9730580449104309,0.09937158226966858,0.8589954337899544,,,,,roc_auc,0.7707548966974352,0.9725266098976135,0.11734197288751602,0.7707548966974352,,,,,roc_auc,0.7595710317726023,0.9728558659553528,0.11931940168142319,0.7595710317726023,,,,
questions,GT,3,256,6e-05,8,550,roc_auc,0.8647114224523607,0.9731398224830627,0.09746771305799484,0.8647114224523607,,,,,roc_auc,0.7710737809489172,0.9720360040664673,0.11818745732307434,0.7710737809489172,,,,,roc_auc,0.7595223142442203,0.9725288152694702,0.12004829943180084,0.7595223142442203,,,,
questions,GT,3,256,0.0001,8,370,roc_auc,0.8626441588879461,0.9730580449104309,0.09765303879976273,0.8626441588879461,,,,,roc_auc,0.7717384502594832,0.9721177220344543,0.11728164553642273,0.7717384502594832,,,,,roc_auc,0.7598508689498487,0.972610592842102,0.11896223574876785,0.7598508689498487,,,,
questions,GT,3,256,1e-05,8,2500,roc_auc,0.8586055741244248,0.9729762673377991,0.09932073950767517,0.8586055741244248,,,,,roc_auc,0.7716744886826109,0.9721177220344543,0.11683022230863571,0.7716744886826109,,,,,roc_auc,0.7585454239002192,0.9722835421562195,0.11944624036550522,0.7585454239002192,,,,
questions,GT,3,384,3e-05,8,550,roc_auc,0.8719777289022046,0.9730989336967468,0.09862949699163437,0.8719777289022046,,,,,roc_auc,0.7711931604985308,0.9705641865730286,0.12286396324634552,0.7711931604985308,,,,,roc_auc,0.7642906289178937,0.9712206721305847,0.1238793283700943,0.7642906289178937,,,,
questions,GT,3,384,6e-05,8,330,roc_auc,0.8723252169094089,0.9732624888420105,0.09664197266101837,0.8723252169094089,,,,,roc_auc,0.7704422469678864,0.9704824090003967,0.12114763259887695,0.7704422469678864,,,,,roc_auc,0.7617784437635792,0.971792995929718,0.12174912542104721,0.7617784437635792,,,,
questions,GT,3,384,0.0001,8,250,roc_auc,0.8749241177862829,0.9740392565727234,0.09472738206386566,0.8749241177862829,,,,,roc_auc,0.7695530194136085,0.9704824090003967,0.12122577428817749,0.7695530194136085,,,,,roc_auc,0.7586511709523469,0.9724470376968384,0.12204749882221222,0.7586511709523469,,,,
questions,GT,3,384,1e-05,8,1380,roc_auc,0.8681112862165111,0.9726901054382324,0.09987303614616394,0.8681112862165111,,,,,roc_auc,0.775436560852975,0.9714636206626892,0.12126782536506653,0.775436560852975,,,,,roc_auc,0.7664706805907981,0.9711388945579529,0.12295649945735931,0.7664706805907981,,,,
questions,GT,3,512,3e-05,8,480,roc_auc,0.8695804397647044,0.9735077619552612,0.09626901894807816,0.8695804397647044,,,,,roc_auc,0.7693366584116978,0.9720360040664673,0.11944559216499329,0.7693366584116978,,,,,roc_auc,0.7639913970847986,0.9731011390686035,0.11978918313980103,0.7639913970847986,,,,
questions,GT,3,512,6e-05,8,280,roc_auc,0.8527007602653136,0.9730989336967468,0.10027167946100235,0.8527007602653136,,,,,roc_auc,0.767792459692084,0.972281277179718,0.1172853633761406,0.767792459692084,,,,,roc_auc,0.7644037644103447,0.9728558659553528,0.11739744991064072,0.7644037644103447,,,,
questions,GT,3,512,0.0001,8,230,roc_auc,0.8633913490235468,0.9735895395278931,0.09685426205396652,0.8633913490235468,,,,,roc_auc,0.7639537259927611,0.9721994996070862,0.11847647279500961,0.7639537259927611,,,,,roc_auc,0.7620159128533464,0.9724470376968384,0.11765981465578079,0.7620159128533464,,,,
questions,GT,3,512,1e-05,8,1220,roc_auc,0.8726030283613021,0.9734259843826294,0.09788951277732849,0.8726030283613021,,,,,roc_auc,0.7710112048213635,0.9713000655174255,0.12273283302783966,0.7710112048213635,,,,,roc_auc,0.7649240722312397,0.9717112183570862,0.12334512919187546,0.7649240722312397,,,,
questions,GT,3,256,3e-05,9,640,roc_auc,0.8656915123911124,0.9725266098976135,0.09913534671068192,0.8656915123911124,,,,,roc_auc,0.7768320546790664,0.9686018228530884,0.12380041927099228,0.7768320546790664,,,,,roc_auc,0.7725273545458533,0.9707301259040833,0.12117169797420502,0.7725273545458533,,,,
questions,GT,3,256,6e-05,9,410,roc_auc,0.8790479942734761,0.9739574790000916,0.09356074035167694,0.8790479942734761,,,,,roc_auc,0.7738214733098961,0.9673753380775452,0.12527333199977875,0.7738214733098961,,,,,roc_auc,0.7733037180017039,0.97015780210495,0.12168808281421661,0.7733037180017039,,,,
questions,GT,3,256,0.0001,9,280,roc_auc,0.8711606024395453,0.9737122058868408,0.0948941558599472,0.8711606024395453,,,,,roc_auc,0.7733762822622078,0.9679476618766785,0.12424404174089432,0.7733762822622078,,,,,roc_auc,0.7731106949982568,0.9699125289916992,0.11956019699573517,0.7731106949982568,,,,
questions,GT,3,256,1e-05,9,1860,roc_auc,0.8797557279670263,0.9716680645942688,0.10128959268331528,0.8797557279670263,,,,,roc_auc,0.7772989510994117,0.964186429977417,0.13258802890777588,0.7772989510994117,,,,,roc_auc,0.7700147076140186,0.9660698175430298,0.1309787631034851,0.7700147076140186,,,,
questions,GT,3,384,3e-05,9,670,roc_auc,0.8795445335365325,0.9734668731689453,0.09365958720445633,0.8795445335365325,,,,,roc_auc,0.7776727915071957,0.9691741466522217,0.12336879223585129,0.7776727915071957,,,,,roc_auc,0.7774497874668964,0.9706483483314514,0.11913271248340607,0.7774497874668964,,,,
questions,GT,3,384,6e-05,9,410,roc_auc,0.882282123662897,0.9740392565727234,0.09294890612363815,0.882282123662897,,,,,roc_auc,0.7793947895560213,0.9681112170219421,0.12392207235097885,0.7793947895560213,,,,,roc_auc,0.7793897148292923,0.9707301259040833,0.1189655065536499,0.7793897148292923,,,,
questions,GT,3,384,0.0001,9,300,roc_auc,0.8800658088426303,0.9741619229316711,0.0919700562953949,0.8800658088426303,,,,,roc_auc,0.7795400308262475,0.9703189134597778,0.12213090062141418,0.7795400308262475,,,,,roc_auc,0.77807792033876,0.9714659452438354,0.1172599196434021,0.77807792033876,,,,
questions,GT,3,384,1e-05,9,1730,roc_auc,0.8843308568426764,0.9737122058868408,0.09293508529663086,0.8843308568426764,,,,,roc_auc,0.7788199435429403,0.9679476618766785,0.1251358836889267,0.7788199435429403,,,,,roc_auc,0.7763192406530457,0.9700760245323181,0.12196405977010727,0.7763192406530457,,,,
questions,GT,3,512,3e-05,9,490,roc_auc,0.8657109952721542,0.9728127717971802,0.09837482124567032,0.8657109952721542,,,,,roc_auc,0.7762125279254628,0.9697465300559998,0.12281441688537598,0.7762125279254628,,,,,roc_auc,0.7753729430697583,0.9711388945579529,0.11894872039556503,0.7753729430697583,,,,
questions,GT,3,512,6e-05,9,280,roc_auc,0.8460289558907572,0.9726901054382324,0.10225499421358109,0.8460289558907572,,,,,roc_auc,0.7747264026231174,0.9718724489212036,0.11886361986398697,0.7747264026231174,,,,,roc_auc,0.7717068913368228,0.972774088382721,0.1158720850944519,0.7717068913368228,,,,
questions,GT,3,512,0.0001,9,220,roc_auc,0.8453861362704859,0.9728536605834961,0.101606085896492,0.8453861362704859,,,,,roc_auc,0.7694459934537521,0.9713818430900574,0.11977154016494751,0.7694459934537521,,,,,roc_auc,0.7663060569048439,0.9725288152694702,0.11631513386964798,0.7663060569048439,,,,
questions,GT,3,512,1e-05,9,1180,roc_auc,0.8628178884597844,0.9724039435386658,0.10204239934682846,0.8628178884597844,,,,,roc_auc,0.7790196791530287,0.9691741466522217,0.12480195611715317,0.7790196791530287,,,,,roc_auc,0.7775683488452099,0.971057116985321,0.1211150735616684,0.7775683488452099,,,,
questions,GT,4,256,3e-05,0,900,roc_auc,0.8921421932817253,0.9753066301345825,0.08886320888996124,0.8921421932817253,,,,,roc_auc,0.7818171322353648,0.966230571269989,0.12594939768314362,0.7818171322353648,,,,,roc_auc,0.7829623720587657,0.9638622999191284,0.13129012286663055,0.7829623720587657,,,,
questions,GT,4,256,6e-05,0,520,roc_auc,0.8921323219553308,0.9748160243034363,0.0913335457444191,0.8921323219553308,,,,,roc_auc,0.7820533513441745,0.9643499851226807,0.1293710321187973,0.7820533513441745,,,,,roc_auc,0.7824674620014824,0.9617365598678589,0.13474175333976746,0.7824674620014824,,,,
questions,GT,4,256,0.0001,0,350,roc_auc,0.8851289333772059,0.9748569130897522,0.09071119874715805,0.8851289333772059,,,,,roc_auc,0.7811604292583805,0.9666393995285034,0.12453173846006393,0.7811604292583805,,,,,roc_auc,0.7813459198492758,0.9662333130836487,0.12958277761936188,0.7813459198492758,,,,
questions,GT,4,256,1e-05,0,2260,roc_auc,0.8851002718944287,0.9744889736175537,0.0935402363538742,0.8851002718944287,,,,,roc_auc,0.7788718978923852,0.9648405909538269,0.12963812053203583,0.7788718978923852,,,,,roc_auc,0.7825968751515207,0.962390661239624,0.1345026195049286,0.7825968751515207,,,,
questions,GT,4,384,3e-05,0,520,roc_auc,0.8849528947231698,0.9732216000556946,0.09831826388835907,0.8849528947231698,,,,,roc_auc,0.7818637756957554,0.9650040864944458,0.13051126897335052,0.7818637756957554,,,,,roc_auc,0.7720771214636502,0.9620636105537415,0.13857600092887878,0.7720771214636502,,,,
questions,GT,4,384,6e-05,0,340,roc_auc,0.8955584515294784,0.9734259843826294,0.09433760493993759,0.8955584515294784,,,,,roc_auc,0.7854883420212551,0.9631235003471375,0.13151736557483673,0.7854883420212551,,,,,roc_auc,0.7705340918798732,0.9593655467033386,0.14259107410907745,0.7705340918798732,,,,
questions,GT,4,384,0.0001,0,260,roc_auc,0.8973563606555485,0.9747342467308044,0.08834153413772583,0.8973563606555485,,,,,roc_auc,0.785145905131358,0.9647588133811951,0.1272800713777542,0.785145905131358,,,,,roc_auc,0.7711464088716697,0.9620636105537415,0.1384170949459076,0.7711464088716697,,,,
questions,GT,4,384,1e-05,0,1360,roc_auc,0.8882944830253594,0.9693785905838013,0.11128125339746475,0.8882944830253594,,,,,roc_auc,0.7785668681340884,0.9586263298988342,0.14594995975494385,0.7785668681340884,,,,,roc_auc,0.7716744514660282,0.9547052383422852,0.1536789983510971,0.7716744514660282,,,,
questions,GT,4,512,3e-05,0,440,roc_auc,0.8836022548187659,0.9726083278656006,0.10071129351854324,0.8836022548187659,,,,,roc_auc,0.7826260037291678,0.9640228748321533,0.1333969384431839,0.7826260037291678,,,,,roc_auc,0.7743384459801113,0.9604284167289734,0.14114946126937866,0.7743384459801113,,,,
questions,GT,4,512,6e-05,0,280,roc_auc,0.8803939871499575,0.9735077619552612,0.09586216509342194,0.8803939871499575,,,,,roc_auc,0.7814920134619492,0.9663941264152527,0.12829998135566711,0.7814920134619492,,,,,roc_auc,0.7754706090152825,0.9643528461456299,0.13531003892421722,0.7754706090152825,,,,
questions,GT,4,512,0.0001,0,210,roc_auc,0.8691966414399437,0.9739574790000916,0.09578326344490051,0.8691966414399437,,,,,roc_auc,0.7791724249403968,0.9666393995285034,0.12564754486083984,0.7791724249403968,,,,,roc_auc,0.7738457293660488,0.9655792713165283,0.1328238993883133,0.7738457293660488,,,,
questions,GT,4,512,1e-05,0,1050,roc_auc,0.8820786069307103,0.9713000655174255,0.10446789115667343,0.8820786069307103,,,,,roc_auc,0.7809089702070668,0.9635323286056519,0.13714689016342163,0.7809089702070668,,,,,roc_auc,0.7742082247194124,0.960755467414856,0.14453978836536407,0.7742082247194124,,,,
questions,GT,4,256,3e-05,1,880,roc_auc,0.8652871343712658,0.973017156124115,0.0996885672211647,0.8652871343712658,,,,,roc_auc,0.7949143619139982,0.9675388336181641,0.12308494746685028,0.7949143619139982,,,,,roc_auc,0.7925469108238341,0.9672144651412964,0.12220314890146255,0.7925469108238341,,,,
questions,GT,4,256,6e-05,1,510,roc_auc,0.8713120493681774,0.9740392565727234,0.09438029676675797,0.8713120493681774,,,,,roc_auc,0.7954485680804022,0.9686836004257202,0.11906684190034866,0.7954485680804022,,,,,roc_auc,0.7941530884834996,0.9687678813934326,0.11851070076227188,0.7941530884834996,,,,
questions,GT,4,256,0.0001,1,340,roc_auc,0.8625708455281736,0.9733033776283264,0.09785032272338867,0.8625708455281736,,,,,roc_auc,0.7952786196306623,0.9685200452804565,0.11936674267053604,0.7952786196306623,,,,,roc_auc,0.7901899983606899,0.9689313769340515,0.11935731023550034,0.7901899983606899,,,,
questions,GT,4,256,1e-05,1,2440,roc_auc,0.8727027518487088,0.9715045094490051,0.10115819424390793,0.8727027518487088,,,,,roc_auc,0.7924102777248613,0.9643499851226807,0.1298399567604065,0.7924102777248613,,,,,roc_auc,0.7929775183614286,0.9639440774917603,0.12807588279247284,0.7929775183614286,,,,
questions,GT,4,384,3e-05,1,520,roc_auc,0.8782998227779413,0.9721994996070862,0.09867891669273376,0.8782998227779413,,,,,roc_auc,0.7934489028973208,0.9665576815605164,0.12583476305007935,0.7934489028973208,,,,,roc_auc,0.7840624415562827,0.9667238593101501,0.1253642439842224,0.7840624415562827,,,,
questions,GT,4,384,6e-05,1,310,roc_auc,0.8722042498657846,0.9727718830108643,0.09719415754079819,0.8722042498657846,,,,,roc_auc,0.7958424975033048,0.968192994594574,0.12090808153152466,0.7958424975033048,,,,,roc_auc,0.7850100090277505,0.9688496589660645,0.12093286216259003,0.7850100090277505,,,,
questions,GT,4,384,0.0001,1,290,roc_auc,0.9071957639887086,0.9766557812690735,0.08224393427371979,0.9071957639887086,,,,,roc_auc,0.7988549261382332,0.968274712562561,0.12031571567058563,0.7988549261382332,,,,,roc_auc,0.7815598382855123,0.9698307514190674,0.12266650050878525,0.7815598382855123,,,,
questions,GT,4,384,1e-05,1,1190,roc_auc,0.8619840211511929,0.9708095192909241,0.10869670659303665,0.8619840211511929,,,,,roc_auc,0.7931965202131283,0.9661487936973572,0.12896724045276642,0.7931965202131283,,,,,roc_auc,0.7829664126120676,0.9663968682289124,0.12898039817810059,0.7829664126120676,,,,
questions,GT,4,512,3e-05,1,520,roc_auc,0.8775380276974409,0.9673753380775452,0.11171901226043701,0.8775380276974409,,,,,roc_auc,0.7929522193166272,0.9591987133026123,0.14026005566120148,0.7929522193166272,,,,,roc_auc,0.7865851321491819,0.962390661239624,0.13851326704025269,0.7865851321491819,,,,
questions,GT,4,512,6e-05,1,350,roc_auc,0.8881088905437311,0.9729354381561279,0.09624753892421722,0.8881088905437311,,,,,roc_auc,0.7924857847127214,0.9635323286056519,0.12942449748516083,0.7924857847127214,,,,,roc_auc,0.7829144626410441,0.9649251699447632,0.12987589836120605,0.7829144626410441,,,,
questions,GT,4,512,0.0001,1,250,roc_auc,0.8737584642294304,0.9746933579444885,0.0944700688123703,0.8737584642294304,,,,,roc_auc,0.7912633565973364,0.9696647524833679,0.12012077122926712,0.7912633565973364,,,,,roc_auc,0.7830333703524979,0.9688496589660645,0.12118611484766006,0.7830333703524979,,,,
questions,GT,4,512,1e-05,1,1180,roc_auc,0.8680332681017613,0.9655764698982239,0.12174053490161896,0.8680332681017613,,,,,roc_auc,0.7900947300971546,0.9597710371017456,0.1464868187904358,0.7900947300971546,,,,,roc_auc,0.7851372287345679,0.9619000554084778,0.1435696929693222,0.7851372287345679,,,,
questions,GT,4,256,3e-05,2,690,roc_auc,0.8862620577386003,0.9754701852798462,0.09113907068967819,0.8862620577386003,,,,,roc_auc,0.7703990671307922,0.9672117829322815,0.1273283213376999,0.7703990671307922,,,,,roc_auc,0.7776447730248044,0.9685226082801819,0.1233309730887413,0.7776447730248044,,,,
questions,GT,4,256,6e-05,2,380,roc_auc,0.8786630991346714,0.9748978018760681,0.09164254367351532,0.8786630991346714,,,,,roc_auc,0.7700787974299915,0.9684382677078247,0.1249876469373703,0.7700787974299915,,,,,roc_auc,0.777389179167369,0.9695037007331848,0.12092497944831848,0.777389179167369,,,,
questions,GT,4,256,0.0001,2,290,roc_auc,0.8904560148704895,0.9756336808204651,0.08875545859336853,0.8904560148704895,,,,,roc_auc,0.7698430401376213,0.9657399654388428,0.13068509101867676,0.7698430401376213,,,,,roc_auc,0.7741973729476874,0.9675414562225342,0.1255757063627243,0.7741973729476874,,,,
questions,GT,4,256,1e-05,2,1740,roc_auc,0.8814126676249359,0.97432541847229,0.09593057632446289,0.8814126676249359,,,,,roc_auc,0.7696698589728048,0.9663123488426208,0.12968222796916962,0.7696698589728048,,,,,roc_auc,0.7768987714409075,0.9678685069084167,0.12616044282913208,0.7768987714409075,,,,
questions,GT,4,384,3e-05,2,550,roc_auc,0.8761067142337599,0.9727718830108643,0.09951423108577728,0.8761067142337599,,,,,roc_auc,0.7651893158766719,0.9661487936973572,0.13180188834667206,0.7651893158766719,,,,,roc_auc,0.7722299698228391,0.9674597382545471,0.12845364212989807,0.7722299698228391,,,,
questions,GT,4,384,6e-05,2,360,roc_auc,0.8877600170872082,0.9713000655174255,0.09887254238128662,0.8877600170872082,,,,,roc_auc,0.7663390079028338,0.9623057842254639,0.13965453207492828,0.7663390079028338,,,,,roc_auc,0.7719025695610112,0.9636988043785095,0.1363907754421234,0.7719025695610112,,,,
questions,GT,4,384,0.0001,2,230,roc_auc,0.8628629732896917,0.9730580449104309,0.09988433867692947,0.8628629732896917,,,,,roc_auc,0.7663743368604563,0.9672117829322815,0.12746770679950714,0.7663743368604563,,,,,roc_auc,0.7690126503951662,0.9690131545066833,0.12531058490276337,0.7690126503951662,,,,
questions,GT,4,384,1e-05,2,1420,roc_auc,0.8777586893649447,0.9719951152801514,0.1020822823047638,0.8777586893649447,,,,,roc_auc,0.763360984592649,0.9652494192123413,0.13572418689727783,0.763360984592649,,,,,roc_auc,0.769794093403739,0.9668874144554138,0.13127504289150238,0.769794093403739,,,,
questions,GT,4,512,3e-05,2,360,roc_auc,0.8661978075264535,0.9723630547523499,0.10050380975008011,0.8661978075264535,,,,,roc_auc,0.7705673992229938,0.9670482277870178,0.12881095707416534,0.7705673992229938,,,,,roc_auc,0.7732137868296433,0.9687678813934326,0.12610764801502228,0.7732137868296433,,,,
questions,GT,4,512,6e-05,2,230,roc_auc,0.8579200076199712,0.9719951152801514,0.10277849435806274,0.8579200076199712,,,,,roc_auc,0.7701944824480891,0.9660670757293701,0.1295531541109085,0.7701944824480891,,,,,roc_auc,0.7733934182850044,0.9674597382545471,0.12644566595554352,0.7733934182850044,,,,
questions,GT,4,512,0.0001,2,230,roc_auc,0.8934634501151655,0.9714227318763733,0.09778321534395218,0.8934634501151655,,,,,roc_auc,0.7704484814898199,0.9585445523262024,0.14489103853702545,0.7704484814898199,,,,,roc_auc,0.7762176495986,0.9596925973892212,0.14008691906929016,0.7762176495986,,,,
questions,GT,4,512,1e-05,2,800,roc_auc,0.8611501538426014,0.9706868529319763,0.1094217300415039,0.8611501538426014,,,,,roc_auc,0.7695855774725942,0.9641046524047852,0.1358657032251358,0.7695855774725942,,,,,roc_auc,0.7727894132885718,0.9651704430580139,0.13287010788917542,0.7727894132885718,,,,
questions,GT,4,256,3e-05,3,1110,roc_auc,0.9083931096987226,0.9755927920341492,0.08364346623420715,0.9083931096987226,,,,,roc_auc,0.7659380357792287,0.9626328945159912,0.1357513815164566,0.7659380357792287,,,,,roc_auc,0.7590295976301578,0.9627994298934937,0.1393142193555832,0.7590295976301578,,,,
questions,GT,4,256,6e-05,3,610,roc_auc,0.9034318156890591,0.9753884077072144,0.08582431077957153,0.9034318156890591,,,,,roc_auc,0.7678534194620993,0.9622240662574768,0.13561859726905823,0.7678534194620993,,,,,roc_auc,0.7571535110099306,0.96157306432724,0.1405533403158188,0.7571535110099306,,,,
questions,GT,4,256,0.0001,3,390,roc_auc,0.8925608587476692,0.9762060642242432,0.08595535904169083,0.8925608587476692,,,,,roc_auc,0.7706859705938381,0.9659035205841064,0.12873153388500214,0.7706859705938381,,,,,roc_auc,0.7591283025751023,0.9654157161712646,0.13319319486618042,0.7591283025751023,,,,
questions,GT,4,256,1e-05,3,3090,roc_auc,0.9206213162923066,0.9705641865730286,0.09023550152778625,0.9206213162923066,,,,,roc_auc,0.7705314929948219,0.9578904509544373,0.14934049546718597,0.7705314929948219,,,,,roc_auc,0.7626107977437551,0.9552775621414185,0.1549898087978363,0.7626107977437551,,,,
questions,GT,4,384,3e-05,3,670,roc_auc,0.9014004583528161,0.9729762673377991,0.09470873326063156,0.9014004583528161,,,,,roc_auc,0.7773109583268392,0.9618969559669495,0.13601790368556976,0.7773109583268392,,,,,roc_auc,0.7679845027464218,0.959201991558075,0.1433122158050537,0.7679845027464218,,,,
questions,GT,4,384,6e-05,3,420,roc_auc,0.910334124193986,0.9761651754379272,0.08335001766681671,0.910334124193986,,,,,roc_auc,0.7790963406819874,0.9644317030906677,0.13267989456653595,0.7790963406819874,,,,,roc_auc,0.7643837925325957,0.9618183374404907,0.13969042897224426,0.7643837925325957,,,,
questions,GT,4,384,0.0001,3,300,roc_auc,0.9042471814765426,0.9775143265724182,0.08125416189432144,0.9042471814765426,,,,,roc_auc,0.7808842630275532,0.9679476618766785,0.12489225715398788,0.7808842630275532,,,,,roc_auc,0.7671829724157198,0.9668874144554138,0.13104382157325745,0.7671829724157198,,,,
questions,GT,4,384,1e-05,3,1660,roc_auc,0.8973621910880972,0.9729762673377991,0.09536850452423096,0.8973621910880972,,,,,roc_auc,0.7788762851485606,0.9648405909538269,0.13246120512485504,0.7788762851485606,,,,,roc_auc,0.7718791343518607,0.961654782295227,0.13935446739196777,0.7718791343518607,,,,
questions,GT,4,512,3e-05,3,420,roc_auc,0.8617312632411431,0.9729354381561279,0.09917980432510376,0.8617312632411431,,,,,roc_auc,0.7691332282700933,0.9683564901351929,0.12431585043668747,0.7691332282700933,,,,,roc_auc,0.7722037639485673,0.967623233795166,0.12686969339847565,0.7722037639485673,,,,
questions,GT,4,512,6e-05,3,250,roc_auc,0.8467314941493631,0.9728127717971802,0.10081609338521957,0.8467314941493631,,,,,roc_auc,0.7682600488370884,0.9707277417182922,0.11954689770936966,0.7682600488370884,,,,,roc_auc,0.7706450339291033,0.9712206721305847,0.12109293043613434,0.7706450339291033,,,,
questions,GT,4,512,0.0001,3,200,roc_auc,0.8433955630985573,0.9731398224830627,0.10071185976266861,0.8433955630985573,,,,,roc_auc,0.7698039011943727,0.9711365699768066,0.11802192777395248,0.7698039011943727,,,,,roc_auc,0.771826953492077,0.9713841676712036,0.11918916553258896,0.771826953492077,,,,
questions,GT,4,512,1e-05,3,1300,roc_auc,0.895935842151141,0.9663123488426208,0.10659053921699524,0.895935842151141,,,,,roc_auc,0.7688017595206346,0.9549468755722046,0.15007701516151428,0.7688017595206346,,,,,roc_auc,0.77196617941442,0.9524977207183838,0.15528400242328644,0.77196617941442,,,,
questions,GT,4,256,3e-05,4,760,roc_auc,0.8620801078341387,0.9738757014274597,0.09899481385946274,0.8620801078341387,,,,,roc_auc,0.7712086313492544,0.9701553583145142,0.12240323424339294,0.7712086313492544,,,,,roc_auc,0.7803789577219591,0.9695854783058167,0.12222069501876831,0.7803789577219591,,,,
questions,GT,4,256,6e-05,4,460,roc_auc,0.8699377990983035,0.9739574790000916,0.0957794040441513,0.8699377990983035,,,,,roc_auc,0.7740904813859111,0.9699100852012634,0.12204354256391525,0.7740904813859111,,,,,roc_auc,0.7796448469092077,0.97015780210495,0.12206162512302399,0.7796448469092077,,,,
questions,GT,4,256,0.0001,4,320,roc_auc,0.8689719677421217,0.97432541847229,0.09520109742879868,0.8689719677421217,,,,,roc_auc,0.7750856958130568,0.9704006314277649,0.1211337149143219,0.7750856958130568,,,,,roc_auc,0.777652623242648,0.9707301259040833,0.12128400802612305,0.777652623242648,,,,
questions,GT,4,256,1e-05,4,1800,roc_auc,0.8467624647143377,0.9730580449104309,0.10163837671279907,0.8467624647143377,,,,,roc_auc,0.7706295135341079,0.9704006314277649,0.11960917711257935,0.7706295135341079,,,,,roc_auc,0.7796645878981965,0.9700760245323181,0.12003754079341888,0.7796645878981965,,,,
questions,GT,4,384,3e-05,4,580,roc_auc,0.8601008203014506,0.9724039435386658,0.10210136324167252,0.8601008203014506,,,,,roc_auc,0.7730795651998221,0.9685200452804565,0.12457679957151413,0.7730795651998221,,,,,roc_auc,0.7771185775405267,0.9681137800216675,0.12595677375793457,0.7771185775405267,,,,
questions,GT,4,384,6e-05,4,360,roc_auc,0.8651876129285514,0.973017156124115,0.09786045551300049,0.8651876129285514,,,,,roc_auc,0.7749607744661691,0.9693377017974854,0.12256753444671631,0.7749607744661691,,,,,roc_auc,0.7765164196541748,0.969421923160553,0.1233316957950592,0.7765164196541748,,,,
questions,GT,4,384,0.0001,4,280,roc_auc,0.8751286736054587,0.9737939834594727,0.09536474943161011,0.8751286736054587,,,,,roc_auc,0.7771756461100624,0.9672935605049133,0.12382877618074417,0.7771756461100624,,,,,roc_auc,0.777380405394485,0.9686861038208008,0.12440498918294907,0.777380405394485,,,,
questions,GT,4,384,1e-05,4,1460,roc_auc,0.8587352290898176,0.9723221659660339,0.10603616386651993,0.8587352290898176,,,,,roc_auc,0.7724392567064405,0.9677023887634277,0.12732408940792084,0.7724392567064405,,,,,roc_auc,0.7763113904352021,0.9677867889404297,0.1293226182460785,0.7763113904352021,,,,
questions,GT,4,512,3e-05,4,380,roc_auc,0.8636835345121197,0.9712591767311096,0.10467515140771866,0.8636835345121197,,,,,roc_auc,0.7831327318174208,0.9659852981567383,0.12773293256759644,0.7831327318174208,,,,,roc_auc,0.7751458639741959,0.9668874144554138,0.13098588585853577,0.7751458639741959,,,,
questions,GT,4,512,6e-05,4,250,roc_auc,0.8612536007250517,0.9725266098976135,0.10111839324235916,0.8612536007250517,,,,,roc_auc,0.778164164198835,0.9673753380775452,0.12507092952728271,0.778164164198835,,,,,roc_auc,0.771995155953813,0.968604326248169,0.1271222084760666,0.771995155953813,,,,
questions,GT,4,512,0.0001,4,190,roc_auc,0.8502693833018721,0.9727309942245483,0.10313046723604202,0.8502693833018721,,,,,roc_auc,0.7764236934924291,0.9679476618766785,0.12385178357362747,0.7764236934924291,,,,,roc_auc,0.7723387184288482,0.9682773351669312,0.12561087310314178,0.7723387184288482,,,,
questions,GT,4,512,1e-05,4,990,roc_auc,0.8771574332242291,0.9698691964149475,0.10712022334337234,0.8771574332242291,,,,,roc_auc,0.7841938705413065,0.9622240662574768,0.1351230889558792,0.7841938705413065,,,,,roc_auc,0.7771883059460781,0.9620636105537415,0.13855256140232086,0.7771883059460781,,,,
questions,GT,4,256,3e-05,5,880,roc_auc,0.881793781641642,0.9751430749893188,0.09411679208278656,0.881793781641642,,,,,roc_auc,0.7723150280842122,0.9668029546737671,0.12823402881622314,0.7723150280842122,,,,,roc_auc,0.7883471597219176,0.96844083070755,0.12332706153392792,0.7883471597219176,,,,
questions,GT,4,256,6e-05,5,540,roc_auc,0.8892009998325916,0.9756336808204651,0.09165865927934647,0.8892009998325916,,,,,roc_auc,0.7742760161404847,0.9654129147529602,0.1302809864282608,0.7742760161404847,,,,,roc_auc,0.7885337178400817,0.9672961831092834,0.12487279623746872,0.7885337178400817,,,,
