dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
questions,GCN,4,512,3e-05,0,750,roc_auc,0.8665644897794249,0.9719542264938354,0.09921982884407043,0.8665644897794249,,,,,roc_auc,0.7661040587892328,0.9678658843040466,0.12647631764411926,0.7661040587892328,,,,,roc_auc,0.769120821779275,0.9655792713165283,0.12959524989128113,0.769120821779275,,,,
questions,GCN,4,512,3e-05,2,560,roc_auc,0.8601410849222706,0.9733442664146423,0.09833724796772003,0.8601410849222706,,,,,roc_auc,0.7755634449197306,0.9678658843040466,0.12472633272409439,0.7755634449197306,,,,,roc_auc,0.7600371961792528,0.9693402051925659,0.12505874037742615,0.7600371961792528,,,,
questions,GCN,4,512,3e-05,1,920,roc_auc,0.8692536757702232,0.9721586108207703,0.10098140686750412,0.8692536757702232,,,,,roc_auc,0.7796962402369119,0.9672935605049133,0.12672798335552216,0.7796962402369119,,,,,roc_auc,0.7732610035810847,0.966805636882782,0.1275077909231186,0.7732610035810847,,,,
questions,GCN,4,512,3e-05,3,800,roc_auc,0.8957304492896687,0.9732216000556946,0.09246084839105606,0.8957304492896687,,,,,roc_auc,0.7818637756957554,0.964186429977417,0.13098198175430298,0.7818637756957554,,,,,roc_auc,0.7674987127951625,0.9649251699447632,0.13362561166286469,0.7674987127951625,,,,
questions,GCN,4,512,3e-05,4,810,roc_auc,0.8718624768370192,0.9733033776283264,0.09713305532932281,0.8718624768370192,,,,,roc_auc,0.7675804859463484,0.9693377017974854,0.12576499581336975,0.7675804859463484,,,,,roc_auc,0.7756136446021671,0.9681137800216675,0.12535803020000458,0.7756136446021671,,,,
questions,GCN,4,512,3e-05,6,510,roc_auc,0.844915949408009,0.9723221659660339,0.10275667160749435,0.844915949408009,,,,,roc_auc,0.7692671550375515,0.9693377017974854,0.12145788222551346,0.7692671550375515,,,,,roc_auc,0.754707590929766,0.9686861038208008,0.12472211569547653,0.754707590929766,,,,
questions,GCN,4,512,3e-05,5,600,roc_auc,0.8620686778772607,0.9735895395278931,0.09786707162857056,0.8620686778772607,,,,,roc_auc,0.762272829607052,0.968928873538971,0.12625260651111603,0.762272829607052,,,,,roc_auc,0.7530373416391716,0.9707301259040833,0.1254274547100067,0.7530373416391716,,,,
questions,GCN,4,512,3e-05,8,450,roc_auc,0.8245206345357878,0.9714227318763733,0.10885896533727646,0.8245206345357878,,,,,roc_auc,0.7566032246332889,0.9708912372589111,0.12065312266349792,0.7566032246332889,,,,,roc_auc,0.7545896067733526,0.9717112183570862,0.11981246620416641,0.7545896067733526,,,,
questions,GCN,4,512,3e-05,7,570,roc_auc,0.8289524848610799,0.9699509739875793,0.111854188144207,0.8289524848610799,,,,,roc_auc,0.7678538812785389,0.9675388336181641,0.12628024816513062,0.7678538812785389,,,,,roc_auc,0.7731730349634849,0.9704848527908325,0.12242908030748367,0.7731730349634849,,,,
questions,GCN,4,512,3e-05,9,830,roc_auc,0.8855552476779293,0.9727309942245483,0.09683866798877716,0.8855552476779293,,,,,roc_auc,0.7707700211858292,0.9666393995285034,0.13019278645515442,0.7707700211858292,,,,,roc_auc,0.7488542145279825,0.9670509099960327,0.13073770701885223,0.7488542145279825,,,,
questions,GCN,5,512,3e-05,0,590,roc_auc,0.848406906464853,0.9724039435386658,0.10359541326761246,0.848406906464853,,,,,roc_auc,0.7698602427999932,0.9706459641456604,0.12304281443357468,0.7698602427999932,,,,,roc_auc,0.770500382120898,0.9681137800216675,0.12551619112491608,0.770500382120898,,,,
questions,GCN,5,512,3e-05,2,560,roc_auc,0.8585044363241722,0.9732624888420105,0.0988253504037857,0.8585044363241722,,,,,roc_auc,0.7765308349063955,0.968192994594574,0.12510162591934204,0.7765308349063955,,,,,roc_auc,0.7566805353848569,0.9691766500473022,0.12647844851016998,0.7566805353848569,,,,
questions,GCN,5,512,3e-05,1,760,roc_auc,0.8730618718574834,0.9731398224830627,0.09689058363437653,0.8730618718574834,,,,,roc_auc,0.7792388110535764,0.9686018228530884,0.12175194919109344,0.7792388110535764,,,,,roc_auc,0.7752371804788172,0.9682773351669312,0.12305709719657898,0.7752371804788172,,,,
questions,GCN,5,512,3e-05,3,770,roc_auc,0.8834104566787315,0.9684791564941406,0.10393896698951721,0.8834104566787315,,,,,roc_auc,0.7727168083865865,0.9589533805847168,0.1396431028842926,0.7727168083865865,,,,,roc_auc,0.7647799976449345,0.959201991558075,0.14135633409023285,0.7647799976449345,,,,
questions,GCN,5,512,3e-05,4,710,roc_auc,0.8461515970189748,0.9711774587631226,0.10556680709123611,0.8461515970189748,,,,,roc_auc,0.7670179935230244,0.9676206111907959,0.12596988677978516,0.7670179935230244,,,,,roc_auc,0.7745656405200538,0.9663968682289124,0.12644408643245697,0.7745656405200538,,,,
questions,GCN,5,512,3e-05,5,580,roc_auc,0.8636306276662684,0.9732216000556946,0.0981321632862091,0.8636306276662684,,,,,roc_auc,0.7616053893978492,0.9681112170219421,0.12769635021686554,0.7616053893978492,,,,,roc_auc,0.7598732651595788,0.9699942469596863,0.1252247393131256,0.7598732651595788,,,,
questions,GCN,5,512,3e-05,6,710,roc_auc,0.8570228425956393,0.973017156124115,0.09999776631593704,0.8570228425956393,,,,,roc_auc,0.7707941510947935,0.9673753380775452,0.12555623054504395,0.7707941510947935,,,,,roc_auc,0.7556242193073799,0.9663968682289124,0.12996718287467957,0.7556242193073799,,,,
questions,GCN,5,512,3e-05,7,400,roc_auc,0.8248170340993713,0.9694194793701172,0.11270134150981903,0.8248170340993713,,,,,roc_auc,0.76998585687154,0.9674570560455322,0.1253330558538437,0.76998585687154,,,,,roc_auc,0.7719436677603098,0.9700760245323181,0.12257631868124008,0.7719436677603098,,,,
questions,GCN,5,512,3e-05,8,430,roc_auc,0.829814003428987,0.9704824090003967,0.11001735180616379,0.829814003428987,,,,,roc_auc,0.7568339019448246,0.970237135887146,0.1239091232419014,0.7568339019448246,,,,,roc_auc,0.7549627230096811,0.9704848527908325,0.12309344112873077,0.7549627230096811,,,,
questions,SAGE,1,512,3e-05,0,940,roc_auc,0.9078183214126965,0.9766148924827576,0.0889955684542656,0.9078183214126965,,,,,roc_auc,0.7325614071546912,0.9712183475494385,0.1414320468902588,0.7325614071546912,,,,,roc_auc,0.7328619354481205,0.9697489738464355,0.14424099028110504,0.7328619354481205,,,,
questions,SAGE,1,512,3e-05,1,790,roc_auc,0.8806411166721506,0.97432541847229,0.10074243694543839,0.8806411166721506,,,,,roc_auc,0.7559858915077731,0.9721994996070862,0.13266205787658691,0.7559858915077731,,,,,roc_auc,0.7375823407040721,0.9720382690429688,0.1368800699710846,0.7375823407040721,,,,
questions,GCN,5,512,3e-05,9,700,roc_auc,0.8666471837856248,0.9704824090003967,0.10291732847690582,0.8666471837856248,,,,,roc_auc,0.7668745995185564,0.9652494192123413,0.13133254647254944,0.7668745995185564,,,,,roc_auc,0.7523535645761229,0.9663968682289124,0.13027366995811462,0.7523535645761229,,,,
questions,SAGE,1,512,3e-05,2,760,roc_auc,0.9052383550098424,0.9759199023246765,0.09193263947963715,0.9052383550098424,,,,,roc_auc,0.7274330510480347,0.9707277417182922,0.14142373204231262,0.7274330510480347,,,,,roc_auc,0.7406821377528521,0.9720382690429688,0.13904114067554474,0.7406821377528521,,,,
questions,SAGE,1,512,3e-05,3,850,roc_auc,0.9270881030312477,0.9782502055168152,0.07843714207410812,0.9270881030312477,,,,,roc_auc,0.7423589583730207,0.9712183475494385,0.13943850994110107,0.7423589583730207,,,,,roc_auc,0.7243058906649364,0.9713023900985718,0.14253905415534973,0.7243058906649364,,,,
questions,SAGE,1,512,3e-05,4,560,roc_auc,0.8084906972850967,0.9727309942245483,0.1188001036643982,0.8084906972850967,,,,,roc_auc,0.7232704685705049,0.9723630547523499,0.13214370608329773,0.7232704685705049,,,,,roc_auc,0.7429712843649059,0.9712206721305847,0.12969085574150085,0.7429712843649059,,,,
questions,SAGE,1,512,3e-05,5,970,roc_auc,0.9393812525616381,0.9782910943031311,0.07728781551122665,0.9393812525616381,,,,,roc_auc,0.7419128436924534,0.9716271758079529,0.14163319766521454,0.7419128436924534,,,,,roc_auc,0.7230975343389309,0.9711388945579529,0.14859549701213837,0.7230975343389309,,,,
questions,SAGE,1,512,3e-05,6,780,roc_auc,0.9268846440261157,0.9783728718757629,0.07806048542261124,0.9268846440261157,,,,,roc_auc,0.7407638443909507,0.9699100852012634,0.1422242671251297,0.7407638443909507,,,,,roc_auc,0.7161724877571235,0.9711388945579529,0.14467106759548187,0.7161724877571235,,,,
questions,SAGE,1,512,3e-05,7,620,roc_auc,0.8175546242257359,0.9730989336967468,0.11553657054901123,0.8175546242257359,,,,,roc_auc,0.7499213180241183,0.9720360040664673,0.1269305944442749,0.7499213180241183,,,,,roc_auc,0.7324508380107548,0.9728558659553528,0.12790918350219727,0.7324508380107548,,,,
questions,SAGE,1,512,3e-05,8,780,roc_auc,0.8845001125677571,0.974366307258606,0.10101649165153503,0.8845001125677571,,,,,roc_auc,0.7531105069012693,0.9725266098976135,0.13192850351333618,0.7531105069012693,,,,,roc_auc,0.7262796432306879,0.9731828570365906,0.13458223640918732,0.7262796432306879,,,,
questions,SAGE,1,512,3e-05,9,830,roc_auc,0.8911211748610222,0.9745707511901855,0.09914316982030869,0.8911211748610222,,,,,roc_auc,0.7641682397289137,0.9720360040664673,0.13394296169281006,0.7641682397289137,,,,,roc_auc,0.7313769743875098,0.9723653197288513,0.1363505721092224,0.7313769743875098,,,,
questions,SAGE,2,512,3e-05,0,650,roc_auc,0.909021728463479,0.9758381247520447,0.08411235362291336,0.909021728463479,,,,,roc_auc,0.7305333402605799,0.9617334604263306,0.15206269919872284,0.7305333402605799,,,,,roc_auc,0.7326535583421263,0.9592837691307068,0.15900425612926483,0.7326535583421263,,,,
questions,SAGE,2,512,3e-05,1,570,roc_auc,0.876175957836159,0.9744889736175537,0.09284587949514389,0.876175957836159,,,,,roc_auc,0.7573610654105258,0.9677841663360596,0.13180796802043915,0.7573610654105258,,,,,roc_auc,0.7352735685474096,0.9675414562225342,0.13711099326610565,0.7352735685474096,,,,
questions,SAGE,2,512,3e-05,2,640,roc_auc,0.8750692724659267,0.9755110740661621,0.09253288805484772,0.8750692724659267,,,,,roc_auc,0.7247362739495118,0.968928873538971,0.13551442325115204,0.7247362739495118,,,,,roc_auc,0.7425628421482814,0.9689313769340515,0.13203777372837067,0.7425628421482814,,,,
questions,SAGE,2,512,3e-05,3,650,roc_auc,0.9092173943161941,0.9792723059654236,0.07825665920972824,0.9092173943161941,,,,,roc_auc,0.7425260204700137,0.9673753380775452,0.13949720561504364,0.7425260204700137,,,,,roc_auc,0.7311609779524324,0.967623233795166,0.1411222368478775,0.7311609779524324,,,,
questions,SAGE,2,512,3e-05,4,390,roc_auc,0.811619590253364,0.9728127717971802,0.11261942237615585,0.811619590253364,,,,,roc_auc,0.7274165411103222,0.9723630547523499,0.12698331475257874,0.7274165411103222,,,,,roc_auc,0.7447682915847974,0.9708936214447021,0.12594711780548096,0.7447682915847974,,,,
questions,SAGE,2,512,3e-05,5,660,roc_auc,0.9220502052196804,0.974938690662384,0.08332344889640808,0.9220502052196804,,,,,roc_auc,0.7428631464708564,0.9591169357299805,0.1530836522579193,0.7428631464708564,,,,,roc_auc,0.7331121034196935,0.9599378705024719,0.15623027086257935,0.7331121034196935,,,,
questions,SAGE,2,512,3e-05,6,780,roc_auc,0.9298864508829353,0.9794766902923584,0.07262834161520004,0.9298864508829353,,,,,roc_auc,0.7454318849615249,0.9670482277870178,0.14412066340446472,0.7454318849615249,,,,,roc_auc,0.718850797374333,0.9673779606819153,0.1483692079782486,0.718850797374333,,,,
questions,SAGE,2,512,3e-05,7,720,roc_auc,0.8768213751739027,0.9752248525619507,0.09219814836978912,0.8768213751739027,,,,,roc_auc,0.7532447800310571,0.9679476618766785,0.1320750117301941,0.7532447800310571,,,,,roc_auc,0.7291958837151848,0.966805636882782,0.13963022828102112,0.7291958837151848,,,,
questions,SAGE,2,512,3e-05,8,540,roc_auc,0.8907959983605516,0.9751430749893188,0.09024960547685623,0.8907959983605516,,,,,roc_auc,0.7522589173868117,0.9695829749107361,0.13369272649288177,0.7522589173868117,,,,,roc_auc,0.730657525011025,0.9692584276199341,0.13597612082958221,0.730657525011025,,,,
questions,SAGE,2,512,3e-05,9,760,roc_auc,0.9033941776492389,0.976287841796875,0.08505154401063919,0.9033941776492389,,,,,roc_auc,0.7587046048871725,0.9661487936973572,0.1367538422346115,0.7587046048871725,,,,,roc_auc,0.7272928985544055,0.9665603637695312,0.1406770944595337,0.7272928985544055,,,,
questions,SAGE,3,512,3e-05,0,430,roc_auc,0.8280848183618216,0.9737530946731567,0.10497035831212997,0.8280848183618216,,,,,roc_auc,0.7274929717310612,0.9713000655174255,0.12826526165008545,0.7274929717310612,,,,,roc_auc,0.7293415745228107,0.969421923160553,0.1313568651676178,0.7293415745228107,,,,
questions,SAGE,3,512,3e-05,1,540,roc_auc,0.878322855872862,0.9718315601348877,0.0974026694893837,0.878322855872862,,,,,roc_auc,0.7611055885561886,0.9625511169433594,0.1420738697052002,0.7611055885561886,,,,,roc_auc,0.7360361941220339,0.9611642360687256,0.14937084913253784,0.7360361941220339,,,,
questions,SAGE,3,512,3e-05,2,610,roc_auc,0.9069303638536272,0.974938690662384,0.0902550145983696,0.9069303638536272,,,,,roc_auc,0.7267844298587418,0.9620605111122131,0.15295980870723724,0.7267844298587418,,,,,roc_auc,0.7389174549593751,0.961654782295227,0.15052276849746704,0.7389174549593751,,,,
questions,SAGE,3,512,3e-05,4,530,roc_auc,0.8965194915401,0.9746116399765015,0.09032492339611053,0.8965194915401,,,,,roc_auc,0.7324760865674915,0.9643499851226807,0.14068998396396637,0.7324760865674915,,,,,roc_auc,0.7500200873221291,0.9635352492332458,0.14000150561332703,0.7500200873221291,,,,
questions,SAGE,3,512,3e-05,3,720,roc_auc,0.9280254172222896,0.9757563471794128,0.08657815307378769,0.9280254172222896,,,,,roc_auc,0.7495250795190183,0.9567456841468811,0.16100794076919556,0.7495250795190183,,,,,roc_auc,0.733649381564456,0.9565039277076721,0.166556715965271,0.733649381564456,,,,
questions,SAGE,3,512,3e-05,5,620,roc_auc,0.9017534015667122,0.9700735807418823,0.10159236192703247,0.9017534015667122,,,,,roc_auc,0.7416381783650543,0.9555191993713379,0.16078828275203705,0.7416381783650543,,,,,roc_auc,0.7335694940534601,0.9560951590538025,0.161618173122406,0.7335694940534601,,,,
questions,SAGE,3,512,3e-05,6,750,roc_auc,0.9388792292283625,0.9786181449890137,0.07472411543130875,0.9388792292283625,,,,,roc_auc,0.7518998551050922,0.957399845123291,0.15568341314792633,0.7518998551050922,,,,,roc_auc,0.7233489721986843,0.960755467414856,0.15850839018821716,0.7233489721986843,,,,
questions,SAGE,3,512,3e-05,8,520,roc_auc,0.887156682772515,0.9744480848312378,0.08993687480688095,0.887156682772515,,,,,roc_auc,0.7501581144034775,0.9677023887634277,0.1315641850233078,0.7501581144034775,,,,,roc_auc,0.7279969938283435,0.9685226082801819,0.13546469807624817,0.7279969938283435,,,,
questions,SAGE,3,512,3e-05,7,590,roc_auc,0.8544254714857212,0.9724039435386658,0.1000707596540451,0.8544254714857212,,,,,roc_auc,0.7535218698947636,0.966230571269989,0.13325077295303345,0.7535218698947636,,,,,roc_auc,0.7313697013915665,0.9651704430580139,0.1401166170835495,0.7313697013915665,,,,
questions,SAGE,3,512,3e-05,9,520,roc_auc,0.90753187976609,0.9719951152801514,0.0935543105006218,0.90753187976609,,,,,roc_auc,0.7563156284455836,0.9596075415611267,0.1521603763103485,0.7563156284455836,,,,,roc_auc,0.7396823894216007,0.9597743153572083,0.15335574746131897,0.7396823894216007,,,,
questions,SAGE,4,512,3e-05,0,460,roc_auc,0.8680949205964359,0.9724857211112976,0.09869858622550964,0.8680949205964359,,,,,roc_auc,0.7333331024251136,0.9640228748321533,0.14342080056667328,0.7333331024251136,,,,,roc_auc,0.7343889182630701,0.960837185382843,0.1505129039287567,0.7343889182630701,,,,
questions,SAGE,4,512,3e-05,1,660,roc_auc,0.8778681109975812,0.9705641865730286,0.1055738553404808,0.8778681109975812,,,,,roc_auc,0.757094020054379,0.9584627747535706,0.153073251247406,0.757094020054379,,,,,roc_auc,0.7360969178659413,0.9577303528785706,0.15924549102783203,0.7360969178659413,,,,
questions,SAGE,4,512,3e-05,2,550,roc_auc,0.9237710775909345,0.9764922261238098,0.08389824628829956,0.9237710775909345,,,,,roc_auc,0.7307304204261411,0.9622240662574768,0.15453779697418213,0.7307304204261411,,,,,roc_auc,0.748414255995604,0.9605919122695923,0.15102194249629974,0.748414255995604,,,,
questions,SAGE,4,512,3e-05,4,480,roc_auc,0.8817193426042984,0.9725674390792847,0.09857933223247528,0.8817193426042984,,,,,roc_auc,0.7314983057109375,0.9618969559669495,0.14446531236171722,0.7314983057109375,,,,,roc_auc,0.7527676635673699,0.9614095091819763,0.1450514793395996,0.7527676635673699,,,,
questions,SAGE,4,512,3e-05,3,610,roc_auc,0.9009658602197093,0.9716271758079529,0.09692905843257904,0.9009658602197093,,,,,roc_auc,0.7437992483937447,0.956091582775116,0.15956257283687592,0.7437992483937447,,,,,roc_auc,0.7352006076992166,0.9551140666007996,0.1647798717021942,0.7352006076992166,,,,
questions,SAGE,4,512,3e-05,5,620,roc_auc,0.9005079114928793,0.9660261869430542,0.11469658464193344,0.9005079114928793,,,,,roc_auc,0.7443739789527157,0.9508585333824158,0.17622148990631104,0.7443739789527157,,,,,roc_auc,0.736450524002041,0.9495543837547302,0.1775677353143692,0.736450524002041,,,,
questions,SAGE,4,512,3e-05,6,580,roc_auc,0.9305384779684696,0.9708095192909241,0.09323486685752869,0.9305384779684696,,,,,roc_auc,0.7516934231566309,0.9498773813247681,0.17415902018547058,0.7516934231566309,,,,,roc_auc,0.7266329030336474,0.9537241458892822,0.173207625746727,0.7266329030336474,,,,
questions,SAGE,4,512,3e-05,7,430,roc_auc,0.8405557960849511,0.9707686305046082,0.10877843201160431,0.8405557960849511,,,,,roc_auc,0.757916976949587,0.9650040864944458,0.13442422449588776,0.757916976949587,,,,,roc_auc,0.7379657314902254,0.964189350605011,0.1402646005153656,0.7379657314902254,,,,
questions,SAGE,4,512,3e-05,8,440,roc_auc,0.8540748662175501,0.9730580449104309,0.10035430639982224,0.8540748662175501,,,,,roc_auc,0.7529938982502931,0.968928873538971,0.12742096185684204,0.7529938982502931,,,,,roc_auc,0.7272971699964674,0.9689313769340515,0.1317945420742035,0.7272971699964674,,,,
questions,SAGE,4,512,3e-05,9,500,roc_auc,0.86962486073348,0.9690924286842346,0.11022666096687317,0.86962486073348,,,,,roc_auc,0.7585526672785735,0.96017986536026,0.15097086131572723,0.7585526672785735,,,,,roc_auc,0.7329134236416237,0.9599378705024719,0.1536383330821991,0.7329134236416237,,,,
questions,SAGE,5,512,3e-05,0,400,roc_auc,0.8439900074467901,0.9693377017974854,0.11092401295900345,0.8439900074467901,,,,,roc_auc,0.7356830553775638,0.9623875617980957,0.1443806141614914,0.7356830553775638,,,,,roc_auc,0.7335565642828941,0.9599378705024719,0.1506846696138382,0.7335565642828941,,,,
questions,SAGE,5,512,3e-05,1,590,roc_auc,0.8869088027986076,0.9662714600563049,0.11637818068265915,0.8869088027986076,,,,,roc_auc,0.7599789873520023,0.9503679275512695,0.17332708835601807,0.7599789873520023,,,,,roc_auc,0.7386676333209423,0.9484915137290955,0.1816132813692093,0.7386676333209423,,,,
questions,SAGE,5,512,3e-05,2,580,roc_auc,0.9134677219172309,0.9644317030906677,0.12064334005117416,0.9134677219172309,,,,,roc_auc,0.732082157144589,0.9459525942802429,0.1950385719537735,0.732082157144589,,,,,roc_auc,0.7489164390488307,0.9484097957611084,0.19267256557941437,0.7489164390488307,,,,
questions,SAGE,5,512,3e-05,4,390,roc_auc,0.8610261849921202,0.9714227318763733,0.10313364118337631,0.8610261849921202,,,,,roc_auc,0.7389760374994949,0.9641046524047852,0.13702444732189178,0.7389760374994949,,,,,roc_auc,0.7524053991027663,0.964189350605011,0.13895156979560852,0.7524053991027663,,,,
questions,SAGE,5,512,3e-05,3,540,roc_auc,0.9078671585011748,0.9742845296859741,0.09113427996635437,0.9078671585011748,,,,,roc_auc,0.7509423941718765,0.9587081074714661,0.15306749939918518,0.7509423941718765,,,,,roc_auc,0.7398109944609786,0.9578121304512024,0.1579548865556717,0.7398109944609786,,,,
questions,SAGE,5,512,3e-05,5,530,roc_auc,0.9113200445652864,0.9589533805847168,0.1275583952665329,0.9113200445652864,,,,,roc_auc,0.7378822252625139,0.9403107166290283,0.20607995986938477,0.7378822252625139,,,,,roc_auc,0.7356403353428351,0.9421142935752869,0.20241937041282654,0.7356403353428351,,,,
questions,SAGE,5,512,3e-05,6,630,roc_auc,0.9395180368183156,0.9760016202926636,0.08086942881345749,0.9395180368183156,,,,,roc_auc,0.750870235353203,0.9567456841468811,0.16374367475509644,0.750870235353203,,,,,roc_auc,0.7274507110219367,0.9578121304512024,0.16434349119663239,0.7274507110219367,,,,
questions,SAGE,5,512,3e-05,7,500,roc_auc,0.8772184218577721,0.9708503484725952,0.10872744023799896,0.8772184218577721,,,,,roc_auc,0.7595508835125758,0.9604251980781555,0.14987929165363312,0.7595508835125758,,,,,roc_auc,0.7381415532810447,0.959201991558075,0.1607404351234436,0.7381415532810447,,,,
questions,SAGE,5,512,3e-05,8,450,roc_auc,0.8565655577299413,0.9718724489212036,0.10508766025304794,0.8565655577299413,,,,,roc_auc,0.7504671850556199,0.9672117829322815,0.13290490210056305,0.7504671850556199,,,,,roc_auc,0.7191177047810136,0.9665603637695312,0.13889765739440918,0.7191177047810136,,,,
questions,GAT,1,512,3e-05,0,940,roc_auc,0.8771857483446768,0.9735895395278931,0.0952816978096962,0.8771857483446768,,,,,roc_auc,0.7465170381402652,0.9708095192909241,0.12814225256443024,0.7465170381402652,,,,,roc_auc,0.7563713753350774,0.9683590531349182,0.13032278418540955,0.7563713753350774,,,,
questions,SAGE,5,512,3e-05,9,650,roc_auc,0.9289106904733042,0.9697874188423157,0.10496365278959274,0.9289106904733042,,,,,roc_auc,0.7613348804184057,0.9526574015617371,0.18080410361289978,0.7613348804184057,,,,,roc_auc,0.7372138422429457,0.9523342251777649,0.18530090153217316,0.7372138422429457,,,,
questions,GAT,1,512,3e-05,1,1200,roc_auc,0.8902836996114969,0.9740392565727234,0.09202314913272858,0.8902836996114969,,,,,roc_auc,0.7577467975916272,0.9704006314277649,0.12762102484703064,0.7577467975916272,,,,,roc_auc,0.7496491645290215,0.9699125289916992,0.13162994384765625,0.7496491645290215,,,,
questions,GAT,1,512,3e-05,2,900,roc_auc,0.8596130266872174,0.972281277179718,0.10158533602952957,0.8596130266872174,,,,,roc_auc,0.742519208677531,0.9703189134597778,0.1293439418077469,0.742519208677531,,,,,roc_auc,0.737914127852342,0.9704030752182007,0.12844744324684143,0.737914127852342,,,,
questions,GAT,1,512,3e-05,3,1290,roc_auc,0.9074095561366746,0.9757563471794128,0.08399007469415665,0.9074095561366746,,,,,roc_auc,0.7594750301623862,0.9693377017974854,0.13318519294261932,0.7594750301623862,,,,,roc_auc,0.7382016998030518,0.9681955575942993,0.13811545073986053,0.7382016998030518,,,,
questions,GAT,1,512,3e-05,4,710,roc_auc,0.8366176275334962,0.9721586108207703,0.10521803051233292,0.8366176275334962,,,,,roc_auc,0.7624390835252758,0.9703189134597778,0.12178352475166321,0.7624390835252758,,,,,roc_auc,0.7549521021267164,0.9703212976455688,0.12322869896888733,0.7549521021267164,,,,
questions,GAT,1,512,3e-05,5,1090,roc_auc,0.8923584388295263,0.9742845296859741,0.08903015404939651,0.8923584388295263,,,,,roc_auc,0.7561385218410313,0.9677841663360596,0.13114802539348602,0.7561385218410313,,,,,roc_auc,0.7510376140879086,0.9699942469596863,0.1303529143333435,0.7510376140879086,,,,
questions,GAT,1,512,3e-05,6,1020,roc_auc,0.895086388537716,0.9740392565727234,0.09011145681142807,0.895086388537716,,,,,roc_auc,0.7447522066166751,0.9690924286842346,0.13216784596443176,0.7447522066166751,,,,,roc_auc,0.7407271610610724,0.9695037007331848,0.13255490362644196,0.7407271610610724,,,,
questions,GAT,1,512,3e-05,7,850,roc_auc,0.8554796540994867,0.9723630547523499,0.1028885692358017,0.8554796540994867,,,,,roc_auc,0.7587029885296341,0.9705641865730286,0.12321016937494278,0.7587029885296341,,,,,roc_auc,0.7621534071099885,0.971792995929718,0.12235917150974274,0.7621534071099885,,,,
questions,GAT,1,512,3e-05,8,900,roc_auc,0.8556621870472034,0.971545398235321,0.10510126501321793,0.8556621870472034,,,,,roc_auc,0.7469729664201722,0.9712183475494385,0.12540806829929352,0.7469729664201722,,,,,roc_auc,0.7457361772671545,0.9719564914703369,0.12550735473632812,0.7457361772671545,,,,
questions,GAT,1,512,3e-05,9,710,roc_auc,0.8483175449838076,0.9716680645942688,0.10429784655570984,0.8483175449838076,,,,,roc_auc,0.7461105242193858,0.9710547924041748,0.12560728192329407,0.7461105242193858,,,,,roc_auc,0.7641176932365755,0.9708118438720703,0.1213708221912384,0.7641176932365755,,,,
questions,GAT,2,512,3e-05,0,500,roc_auc,0.8373692626523273,0.9708503484725952,0.11132704466581345,0.8373692626523273,,,,,roc_auc,0.7504020689376489,0.970237135887146,0.12946867942810059,0.7504020689376489,,,,,roc_auc,0.7626113749656553,0.9673779606819153,0.1303679645061493,0.7626113749656553,,,,
questions,GAT,2,512,3e-05,1,800,roc_auc,0.8642815290742313,0.9714227318763733,0.10313455015420914,0.8642815290742313,,,,,roc_auc,0.7753632474932026,0.9674570560455322,0.12793685495853424,0.7753632474932026,,,,,roc_auc,0.7784685841208563,0.9692584276199341,0.12474029511213303,0.7784685841208563,,,,
questions,GAT,2,512,3e-05,2,920,roc_auc,0.8898152734241958,0.9671708941459656,0.10501134395599365,0.8898152734241958,,,,,roc_auc,0.7725317354484527,0.9568274617195129,0.15019004046916962,0.7725317354484527,,,,,roc_auc,0.7780504445763076,0.9572398066520691,0.14664927124977112,0.7780504445763076,,,,
questions,GAT,2,512,3e-05,3,830,roc_auc,0.887051359760779,0.9706459641456604,0.09746047854423523,0.887051359760779,,,,,roc_auc,0.7709921548932337,0.9667211771011353,0.1324579268693924,0.7709921548932337,,,,,roc_auc,0.7751508280825381,0.9654157161712646,0.13328661024570465,0.7751508280825381,,,,
questions,GAT,2,512,3e-05,4,900,roc_auc,0.8685468079824972,0.9726901054382324,0.09938178211450577,0.8685468079824972,,,,,roc_auc,0.783693376974987,0.968928873538971,0.12391208112239838,0.783693376974987,,,,,roc_auc,0.7753839102858633,0.9678685069084167,0.12738315761089325,0.7753839102858633,,,,
questions,GAT,2,512,3e-05,5,900,roc_auc,0.8800250535418435,0.9726083278656006,0.09607069194316864,0.8800250535418435,,,,,roc_auc,0.7807810470533225,0.9657399654388428,0.13098812103271484,0.7807810470533225,,,,,roc_auc,0.7733837209570802,0.9685226082801819,0.1307087242603302,0.7733837209570802,,,,
questions,GAT,2,512,3e-05,6,630,roc_auc,0.8481154425644666,0.9691741466522217,0.11216402053833008,0.8481154425644666,,,,,roc_auc,0.7627366087664306,0.9673753380775452,0.13154177367687225,0.7627366087664306,,,,,roc_auc,0.7629452401127661,0.965988039970398,0.1330469399690628,0.7629452401127661,,,,
