Loading data...

============================================================
roman-empire TAG 1L h=512 lr=3e-05 split=7 (ensemble x4)
============================================================

  Training model seed 0 (seed=7000)
  [mseed=7002] Step 1100 | loss 0.0557 | val_acc=0.8115 val_loss=0.8439 val_f1_macro=0.7620 val_f1_weighted=0.8089 val_prec_macro=0.7766 val_rec_macro=0.7533 val_metric_name=acc val_metric=0.8115
  [mseed=7002] Step 1150 | loss 0.0537 | val_acc=0.8125 val_loss=0.8600 val_f1_macro=0.7651 val_f1_weighted=0.8108 val_prec_macro=0.7768 val_rec_macro=0.7576 val_metric_name=acc val_metric=0.8125
  [mseed=7002] Step 1200 | loss 0.0470 | val_acc=0.8125 val_loss=0.8732 val_f1_macro=0.7635 val_f1_weighted=0.8101 val_prec_macro=0.7773 val_rec_macro=0.7545 val_metric_name=acc val_metric=0.8125
  [mseed=7002] Step 1250 | loss 0.0411 | val_acc=0.8138 val_loss=0.8883 val_f1_macro=0.7652 val_f1_weighted=0.8113 val_prec_macro=0.7763 val_rec_macro=0.7578 val_metric_name=acc val_metric=0.8138
  [mseed=7002] Step 1300 | loss 0.0379 | val_acc=0.8122 val_loss=0.9034 val_f1_macro=0.7640 val_f1_weighted=0.8098 val_prec_macro=0.7769 val_rec_macro=0.7550 val_metric_name=acc val_metric=0.8122
  [mseed=7002] Step 1350 | loss 0.0347 | val_acc=0.8129 val_loss=0.9156 val_f1_macro=0.7664 val_f1_weighted=0.8108 val_prec_macro=0.7784 val_rec_macro=0.7580 val_metric_name=acc val_metric=0.8129
  [mseed=7002] Step 1400 | loss 0.0302 | val_acc=0.8118 val_loss=0.9302 val_f1_macro=0.7655 val_f1_weighted=0.8099 val_prec_macro=0.7746 val_rec_macro=0.7597 val_metric_name=acc val_metric=0.8118
  [mseed=7002] Step 1450 | loss 0.0266 | val_acc=0.8132 val_loss=0.9431 val_f1_macro=0.7670 val_f1_weighted=0.8112 val_prec_macro=0.7770 val_rec_macro=0.7605 val_metric_name=acc val_metric=0.8132
  [mseed=7002] Step 1500 | loss 0.0260 | val_acc=0.8131 val_loss=0.9556 val_f1_macro=0.7674 val_f1_weighted=0.8109 val_prec_macro=0.7779 val_rec_macro=0.7603 val_metric_name=acc val_metric=0.8131
  [mseed=7002] Step 1550 | loss 0.0235 | val_acc=0.8109 val_loss=0.9700 val_f1_macro=0.7642 val_f1_weighted=0.8090 val_prec_macro=0.7750 val_rec_macro=0.7568 val_metric_name=acc val_metric=0.8109
  [mseed=7002] Early stopping at step 1570
  [mseed=7002] Best val_acc=0.8143 (val_acc=0.8143) @ step 1270

  Training model seed 3 (seed=7003)
  [mseed=7003] Step    1 | loss 3.0108 | val_acc=0.1133 val_loss=2.8398 val_f1_macro=0.0269 val_f1_weighted=0.0553 val_prec_macro=0.0389 val_rec_macro=0.0573 val_metric_name=acc val_metric=0.1133
  [mseed=7003] Step   50 | loss 1.4915 | val_acc=0.5818 val_loss=1.3389 val_f1_macro=0.3523 val_f1_weighted=0.5286 val_prec_macro=0.4826 val_rec_macro=0.3530 val_metric_name=acc val_metric=0.5818
  [mseed=7003] Step  100 | loss 1.0739 | val_acc=0.6876 val_loss=0.9820 val_f1_macro=0.5432 val_f1_weighted=0.6549 val_prec_macro=0.6447 val_rec_macro=0.5417 val_metric_name=acc val_metric=0.6876
  [mseed=7003] Step  150 | loss 0.8596 | val_acc=0.7241 val_loss=0.8442 val_f1_macro=0.6057 val_f1_weighted=0.7021 val_prec_macro=0.6764 val_rec_macro=0.5993 val_metric_name=acc val_metric=0.7241
  [mseed=7003] Step  200 | loss 0.7369 | val_acc=0.7477 val_loss=0.7671 val_f1_macro=0.6532 val_f1_weighted=0.7333 val_prec_macro=0.7277 val_rec_macro=0.6414 val_metric_name=acc val_metric=0.7477
  [mseed=7003] Step  250 | loss 0.6396 | val_acc=0.7601 val_loss=0.7214 val_f1_macro=0.6785 val_f1_weighted=0.7494 val_prec_macro=0.7309 val_rec_macro=0.6650 val_metric_name=acc val_metric=0.7601
  [mseed=7003] Step  300 | loss 0.5637 | val_acc=0.7709 val_loss=0.6911 val_f1_macro=0.6972 val_f1_weighted=0.7628 val_prec_macro=0.7376 val_rec_macro=0.6826 val_metric_name=acc val_metric=0.7709
  [mseed=7003] Step  350 | loss 0.5019 | val_acc=0.7808 val_loss=0.6719 val_f1_macro=0.7185 val_f1_weighted=0.7749 val_prec_macro=0.7499 val_rec_macro=0.7033 val_metric_name=acc val_metric=0.7808
  [mseed=7003] Step  400 | loss 0.4440 | val_acc=0.7883 val_loss=0.6595 val_f1_macro=0.7284 val_f1_weighted=0.7835 val_prec_macro=0.7562 val_rec_macro=0.7138 val_metric_name=acc val_metric=0.7883
  [mseed=7003] Step  450 | loss 0.3897 | val_acc=0.7949 val_loss=0.6545 val_f1_macro=0.7380 val_f1_weighted=0.7904 val_prec_macro=0.7606 val_rec_macro=0.7258 val_metric_name=acc val_metric=0.7949
