dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
amazon-ratings,GT,5,512,3e-05,8,4780,acc,0.9999183416366577,0.9999183416366577,0.0003644198295660317,,0.9999425825099358,0.9999183433401612,0.9999295774647887,0.9999556048834627,acc,0.5464641451835632,0.5464641451835632,4.682887077331543,,0.4896180712481734,0.5449059938939279,0.4952344244646286,0.48520195602611416,acc,0.5333986282348633,0.5333986282348633,4.689812183380127,,0.4764945131047808,0.5318001777792399,0.4811425007032386,0.4727380637266106
amazon-ratings,GT,5,512,6e-05,8,1220,acc,0.9979584813117981,0.9979584813117981,0.006481798831373453,,0.9974724191549287,0.9979590904102534,0.9965902740742271,0.9983639244119388,acc,0.5422178506851196,0.5422178506851196,3.499258279800415,,0.4872587359608017,0.5397942310794733,0.4950749462718254,0.48161159263113806,acc,0.5268658995628357,0.5268658995628357,3.526205539703369,,0.46858039716250977,0.5249112065222686,0.47271567750499977,0.46598853024304143
amazon-ratings,GT,5,512,0.0001,8,1190,acc,0.999428391456604,0.999428391456604,0.0018495847471058369,,0.9995992823729253,0.9994284195183822,0.9995686842182323,0.9996300209737262,acc,0.5420545339584351,0.5420545339584351,3.8010387420654297,,0.4842240801694177,0.5399970425177516,0.49234822027795266,0.4780100231323547,acc,0.5330719947814941,0.5330719947814941,3.8762080669403076,,0.47753105249210215,0.5308309074899955,0.48554508833301585,0.4716376405392781
amazon-ratings,GT,5,512,1e-05,8,3080,acc,0.9709292650222778,0.9709292650222778,0.0883965715765953,,0.9683067836179486,0.9709676967064058,0.9641467476183315,0.9727807232884225,acc,0.5312755107879639,0.5312755107879639,2.4575490951538086,,0.47715502066426463,0.5299201260965317,0.47838000067975034,0.47745211875514515,acc,0.5253960490226746,0.5253960490226746,2.430979013442993,,0.46482799291816274,0.5240691745506639,0.46605905680987714,0.4649851992011554
amazon-ratings,GT,5,256,3e-05,9,2730,acc,0.9853829741477966,0.9853829741477966,0.05332447588443756,,0.9837687576546073,0.985383456931301,0.9825739212572234,0.9850825104133036,acc,0.537971556186676,0.537971556186676,2.398514986038208,,0.48790846011114664,0.5364431875178154,0.49198158159070216,0.48536160854536126,acc,0.5288257598876953,0.5288257598876953,2.431918144226074,,0.4744182143222028,0.5273334763593639,0.478505620490225,0.47139233898866506
amazon-ratings,GT,5,256,6e-05,9,2410,acc,0.9975501894950867,0.9975501894950867,0.007098698522895575,,0.9971009771205577,0.9975501461514656,0.9970647375119629,0.9971376855868297,acc,0.5422178506851196,0.5422178506851196,3.1413662433624268,,0.494629152389372,0.5410708361767262,0.49807164793252595,0.4919782393652759,acc,0.5311121940612793,0.5311121940612793,3.251833200454712,,0.4771451661091435,0.5300141592014377,0.48030309859322495,0.47459370384574173
amazon-ratings,GT,5,256,0.0001,9,1560,acc,0.9977951645851135,0.9977951645851135,0.007258852478116751,,0.9973604500967918,0.9977950497727575,0.997087943975162,0.9976409499981148,acc,0.5441777110099792,0.5441777110099792,3.045541763305664,,0.4956666601517627,0.5425439469446057,0.5022590109735653,0.4903159352272627,acc,0.5389515161514282,0.5389515161514282,3.140151023864746,,0.48277368546805893,0.5372883753126585,0.48862533871399894,0.47814987592909597
amazon-ratings,GT,5,256,1e-05,9,4940,acc,0.888616681098938,0.888616681098938,0.2997667193412781,,0.8877877148558294,0.8890671572462868,0.8972257820189393,0.8815097086926901,acc,0.5209864377975464,0.5209864377975464,1.7811819314956665,,0.46691655290915346,0.5179953907555135,0.47708035087834394,0.46158985077498765,acc,0.5213130712509155,0.5213130712509155,1.7840933799743652,,0.47101605093570215,0.5184751369539178,0.4806339414542049,0.4655663438524112
amazon-ratings,GT,5,384,3e-05,9,2220,acc,0.9960803389549255,0.9960803389549255,0.013992920517921448,,0.9957810260494092,0.9960795372166967,0.9952174682049881,0.9963557561131257,acc,0.5392781496047974,0.5392781496047974,3.0115084648132324,,0.4919153018544685,0.5385849892700404,0.4925324928332101,0.492021983614109,acc,0.5250694155693054,0.5250694155693054,3.1186599731445312,,0.47015624259773103,0.5244082332035898,0.47199201616912856,0.4687471425576598
amazon-ratings,GT,5,384,6e-05,9,2140,acc,0.9991834163665771,0.9991834163665771,0.002108935499563813,,0.9989949832403117,0.9991833917933772,0.9988612840511728,0.9991290589514443,acc,0.545810878276825,0.545810878276825,3.710566759109497,,0.49819525070212023,0.5448981723174504,0.502755431746581,0.49508417643837455,acc,0.5382981896400452,0.5382981896400452,3.8547964096069336,,0.48207589887343866,0.5371203199707759,0.4866022479974328,0.47855667403549784
amazon-ratings,GT,5,384,0.0001,9,1190,acc,0.998856782913208,0.998856782913208,0.004102780018001795,,0.9985707434724608,0.9988565696225449,0.9985725088058945,0.9985725360083574,acc,0.5414012670516968,0.5414012670516968,3.381176710128784,,0.48902980385449785,0.5400823008372595,0.49437744206567097,0.4846715934707559,acc,0.5342152714729309,0.5342152714729309,3.4628357887268066,,0.4751178949080194,0.5323199244252063,0.4827868968616351,0.4689592278047362
amazon-ratings,GT,5,384,1e-05,9,4940,acc,0.9887310266494751,0.9887310266494751,0.04253389686346054,,0.9876747204820449,0.9887360309101573,0.9855762901188074,0.9898390477688535,acc,0.5369916558265686,0.5369916558265686,2.624591588973999,,0.4892734513593656,0.5360004817360619,0.492112704137068,0.4876156450137657,acc,0.5255593657493591,0.5255593657493591,2.7011590003967285,,0.46956402526768654,0.5247269594839475,0.47215664524461437,0.46819234960143696
amazon-ratings,GT,5,512,3e-05,9,1740,acc,0.9966519474983215,0.9966519474983215,0.011926875449717045,,0.9961901604434049,0.9966518766658926,0.9959716365676006,0.9964132357943191,acc,0.5422178506851196,0.5422178506851196,3.1972498893737793,,0.48739650792164796,0.5409407635597827,0.4918648773086899,0.48388293061976545,acc,0.5376449227333069,0.5376449227333069,3.26308274269104,,0.48173490309061207,0.5363395738144222,0.48658980746467,0.47785130251972674
amazon-ratings,GT,5,512,6e-05,9,2210,acc,0.9995917081832886,0.9995917081832886,0.0010989067377522588,,0.9993419946795733,0.9995916920791086,0.9992643827821099,0.9994197194755007,acc,0.5518536567687988,0.5518536567687988,4.0753889083862305,,0.4957009836128309,0.5500341691672368,0.5048652862317484,0.4884587393542875,acc,0.5453209280967712,0.5453209280967712,4.244534015655518,,0.4859413640216291,0.5434738532672401,0.4941492687904746,0.4795764447534651
amazon-ratings,GT,5,512,0.0001,9,970,acc,0.9982851147651672,0.9982851147651672,0.004358047153800726,,0.997580742075464,0.9982853062325623,0.9974407795378605,0.9977211602617448,acc,0.5466274619102478,0.5466274619102478,3.4868881702423096,,0.4927653962505404,0.5449916758582604,0.4997224650027608,0.48736447553441986,acc,0.5329086780548096,0.5329086780548096,3.5682897567749023,,0.47090506762961093,0.5314030179224902,0.47544763987608396,0.4678191924387055
amazon-ratings,GT,5,512,1e-05,9,4230,acc,0.9952637553215027,0.9952637553215027,0.017925947904586792,,0.9943198636043757,0.9952645531643358,0.9932193540627978,0.99544454531577,acc,0.5371549725532532,0.5371549725532532,3.1096317768096924,,0.48490698780843483,0.5367316322482961,0.4859004029935826,0.48459333012079336,acc,0.5307855606079102,0.5307855606079102,3.156248092651367,,0.47892685036485994,0.5304793758583567,0.4795359429419559,0.4786985869496404
amazon-ratings,GT-sep,1,256,3e-05,2,3160,acc,0.9958353638648987,0.9958353638648987,0.01797359809279442,,0.9954173992552345,0.9958352320720061,0.9953522123692974,0.9954870779976647,acc,0.5231095552444458,0.5231095552444458,2.5079143047332764,,0.4651335774340021,0.5197672063197022,0.48131175192913955,0.45430995682747427,acc,0.5164135098457336,0.5164135098457336,2.5848474502563477,,0.45132475226913965,0.5125335180725641,0.4687285584307725,0.4402280776056543
amazon-ratings,GT-sep,1,256,6e-05,2,2840,acc,0.9991834163665771,0.9991834163665771,0.0030670722480863333,,0.9990401717957077,0.9991835115845562,0.9986469176426779,0.9994352594451066,acc,0.5255593657493591,0.5255593657493591,3.1715219020843506,,0.470851390576924,0.5224310299809858,0.48944572635185607,0.45873816396139827,acc,0.5182099938392639,0.5182099938392639,3.2208123207092285,,0.4548936165434938,0.5149708090538747,0.4704855497680341,0.4448326570934181
amazon-ratings,GT-sep,1,256,0.0001,2,990,acc,0.9948554635047913,0.9948554635047913,0.02536274679005146,,0.9935688673286542,0.9948538077765338,0.9948909684977514,0.9922662055913347,acc,0.5239261984825134,0.5239261984825134,2.4225428104400635,,0.4708281926063468,0.5201319490192129,0.4968566166813793,0.45548154971203625,acc,0.5164135098457336,0.5164135098457336,2.5115551948547363,,0.45151433547331593,0.5116882628952688,0.47678754077622026,0.4373232689611822
amazon-ratings,GT-sep,1,256,1e-05,2,4920,acc,0.9184223413467407,0.9184223413467407,0.2530018389225006,,0.9006016906558034,0.9179823868654372,0.9233803447133972,0.8822932146307723,acc,0.5090641975402832,0.5090641975402832,1.697364330291748,,0.4436232798902906,0.5030441992862121,0.4759698963682181,0.42802187064839964,acc,0.5064510703086853,0.5064510703086853,1.7522189617156982,,0.43398071722149617,0.5003452387941382,0.4590095572360882,0.42123568669953915
amazon-ratings,GT-sep,1,384,3e-05,2,2590,acc,0.9989384412765503,0.9989384412765503,0.004149670246988535,,0.9991218201178448,0.998938402200469,0.9989683580625233,0.9992760218714192,acc,0.527519166469574,0.527519166469574,3.0421550273895264,,0.47583950721558993,0.524267400949213,0.4996483296180605,0.4609326439085141,acc,0.5139637589454651,0.5139637589454651,3.152250051498413,,0.4460065041335596,0.5097136911212451,0.4641300686898414,0.43451794265703114
amazon-ratings,GT-sep,1,384,6e-05,2,1200,acc,0.9980401396751404,0.9980401396751404,0.007783742621541023,,0.9981215193567451,0.9980402594571078,0.9981615290289978,0.9980828398257435,acc,0.5267025828361511,0.5267025828361511,2.844130516052246,,0.47307821851299964,0.5227124896978954,0.4970474920647712,0.45844059268396553,acc,0.5144537091255188,0.5144537091255188,2.959521532058716,,0.44856997849449787,0.5101671043880027,0.4667308835016585,0.4370944497951461
amazon-ratings,GT-sep,1,384,0.0001,2,1790,acc,0.9995917081832886,0.9995917081832886,0.000827019801363349,,0.9996398777378314,0.9995916781630065,0.9995966066750317,0.9996832872518681,acc,0.529315710067749,0.529315710067749,3.78446364402771,,0.475289845366709,0.5265528888991363,0.4885673164700203,0.4655776795043877,acc,0.5123305320739746,0.5123305320739746,4.0119428634643555,,0.4473532051637007,0.5089503455560366,0.46133065031222803,0.4376938976818902
amazon-ratings,GT-sep,1,384,1e-05,2,4920,acc,0.994773805141449,0.994773805141449,0.026024118065834045,,0.9947804095191379,0.9947741955848295,0.9954884168729261,0.9940827632718422,acc,0.5247427821159363,0.5247427821159363,2.419484853744507,,0.4701933920705622,0.5211591018554733,0.49195851560686793,0.45660354438310635,acc,0.5131471157073975,0.5131471157073975,2.4763360023498535,,0.44634310928888665,0.5090519446929596,0.46211878791129574,0.4359857472898561
amazon-ratings,GT-sep,1,512,3e-05,2,1990,acc,0.9993467330932617,0.9993467330932617,0.0028888345696032047,,0.9995287560516853,0.9993466937857973,0.999533484109308,0.9995240496781808,acc,0.52523273229599,0.52523273229599,3.1520276069641113,,0.4670217342271233,0.5220880012251661,0.4829854926009548,0.45597506491498974,acc,0.5133104920387268,0.5133104920387268,3.240217447280884,,0.44817341488286966,0.5097321859385491,0.46223234509238453,0.43890850162937384
amazon-ratings,GT-sep,1,512,6e-05,2,2590,acc,0.9998366832733154,0.9998366832733154,0.0002552607620600611,,0.999876869479132,0.9998366830563318,0.99986859563409,0.99988515754285,acc,0.5335619449615479,0.5335619449615479,4.148931503295898,,0.4738794441261779,0.5298290474315316,0.4924047844102379,0.46151972795036533,acc,0.5237628817558289,0.5237628817558289,4.297723770141602,,0.45778703144522526,0.5198248750171232,0.4747180861732724,0.4469531271924459
amazon-ratings,GT-sep,1,512,0.0001,2,3020,acc,0.9998366832733154,0.9998366832733154,0.00023279873130377382,,0.9998768495835654,0.9998366633459753,0.9998946577106105,0.9998591053187742,acc,0.5347052216529846,0.5347052216529846,4.693316459655762,,0.47918073219324436,0.5310381161204647,0.4984201630299968,0.46597214215036364,acc,0.5206598043441772,0.5206598043441772,4.830293655395508,,0.45915832117000377,0.5169840593704074,0.4751376732844803,0.4481074963951938
amazon-ratings,GT-sep,1,512,1e-05,2,4070,acc,0.9973868727684021,0.9973868727684021,0.011352833360433578,,0.9975151130440987,0.9973865245996993,0.9972427146844429,0.9977907475505138,acc,0.5260493159294128,0.5260493159294128,2.670267105102539,,0.47038834136741875,0.5228108182603449,0.4900141416618685,0.457584042158936,acc,0.5077576041221619,0.5077576041221619,2.74548602104187,,0.4429479307828057,0.504578757863143,0.45557401159848626,0.43465323530575234
amazon-ratings,GT-sep,1,256,3e-05,3,2400,acc,0.9820349216461182,0.9820349216461182,0.07137782871723175,,0.9764104529143731,0.982001607595123,0.9808276958668418,0.9722684292769307,acc,0.5169034600257874,0.5169034600257874,2.1753463745117188,,0.4602147817120216,0.5128994512636761,0.48224008942196256,0.4468685037585248,acc,0.5097174644470215,0.5097174644470215,2.1757006645202637,,0.444727582215706,0.5059622363880414,0.45898863821610647,0.43541432967953647
amazon-ratings,GT-sep,1,256,6e-05,3,1180,acc,0.9713375568389893,0.9713375568389893,0.10520189255475998,,0.9616419182765524,0.971244130254133,0.9697178507138837,0.9543667764799094,acc,0.5124938488006592,0.5124938488006592,2.0774357318878174,,0.4551162520452296,0.5080387055934321,0.4823583615940185,0.44018134057316594,acc,0.5031847357749939,0.5031847357749939,2.0833418369293213,,0.43743070533999484,0.49884407889402255,0.45499613035848635,0.42710594961532583
amazon-ratings,GT-sep,1,256,0.0001,3,2400,acc,0.999428391456604,0.999428391456604,0.0015952674439176917,,0.9994380447075241,0.9994284171194495,0.9992300515520698,0.9996466014669452,acc,0.5232728719711304,0.5232728719711304,3.4769837856292725,,0.4701926497369536,0.5203939443761901,0.4854860777131516,0.4595886400653309,acc,0.5191899538040161,0.5191899538040161,3.452383041381836,,0.4582154650943642,0.515594978746683,0.4738611529740697,0.44772747536031837
amazon-ratings,GT-sep,1,256,1e-05,3,4970,acc,0.9133594632148743,0.9133594632148743,0.2702416181564331,,0.8874702998172861,0.9126233968470341,0.9137849641257965,0.8675046643365236,acc,0.5084109306335449,0.5084109306335449,1.7426042556762695,,0.44183709003945426,0.5020803425329876,0.4717671510235949,0.42714637456716675,acc,0.5013881921768188,0.5013881921768188,1.7492989301681519,,0.43355477297569855,0.49568535904876954,0.4575795218205473,0.4218338557488873
amazon-ratings,GT-sep,1,384,3e-05,3,2090,acc,0.9981217980384827,0.9981217980384827,0.010095898993313313,,0.9979240100889383,0.998121670497236,0.9979741659600766,0.9978746919543209,acc,0.5231095552444458,0.5231095552444458,2.7326161861419678,,0.4698077066596795,0.5210320610648719,0.4804038967423607,0.46159427172335404,acc,0.5144537091255188,0.5144537091255188,2.704664468765259,,0.4494747641834616,0.5116792635513985,0.4626247283449417,0.4412169392545082
amazon-ratings,GT-sep,1,384,6e-05,3,1820,acc,0.999428391456604,0.999428391456604,0.0017601533327251673,,0.9993685978038324,0.9994284191313938,0.9991171999295101,0.9996205492428694,acc,0.5289890766143799,0.5289890766143799,3.365922451019287,,0.4753712946560916,0.5265027421662671,0.4904477319141815,0.46462463396717624,acc,0.5219663381576538,0.5219663381576538,3.4016590118408203,,0.4564096575641897,0.5189763915337361,0.469885759388368,0.4473543212676736
amazon-ratings,GT-sep,1,384,0.0001,3,1190,acc,0.9995100498199463,0.9995100498199463,0.0018909669015556574,,0.9994260176742531,0.9995100886121399,0.9991876224472405,0.9996649443594066,acc,0.5307855606079102,0.5307855606079102,3.33359956741333,,0.4730690125839184,0.5281515693434364,0.4865918730680302,0.46331966157364707,acc,0.518863320350647,0.518863320350647,3.34950852394104,,0.4533159557751377,0.5158458025336082,0.46573363534741385,0.4447842815906037
amazon-ratings,GT-sep,1,384,1e-05,3,4900,acc,0.9930589199066162,0.9930589199066162,0.031621553003787994,,0.9912245059645477,0.9930566218577976,0.9924036616777719,0.9900685664994228,acc,0.5218030214309692,0.5218030214309692,2.412651777267456,,0.471285813118037,0.5192715025996291,0.4866881751173765,0.46027159423150704,acc,0.5139637589454651,0.5139637589454651,2.3774425983428955,,0.44849022817490214,0.5103761673209712,0.46466476612107444,0.4382964783643336
amazon-ratings,GT-sep,1,512,3e-05,3,2300,acc,0.9995100498199463,0.9995100498199463,0.0015053945826366544,,0.9994954396234214,0.9995100744458063,0.9993263577958358,0.9996649443594066,acc,0.5273558497428894,0.5273558497428894,3.3829455375671387,,0.47610150050449285,0.5242637249883293,0.49184304795886336,0.46487563991252623,acc,0.5288257598876953,0.5288257598876953,3.4145729541778564,,0.4695216527039047,0.5254512803283372,0.487955097023662,0.4578993481766166
amazon-ratings,GT-sep,1,512,6e-05,3,2160,acc,0.9998366832733154,0.9998366832733154,0.00036898229154758155,,0.999876869479132,0.9998366830563318,0.99986859563409,0.99988515754285,acc,0.5337253212928772,0.5337253212928772,4.0754313468933105,,0.47806398526086047,0.5298805251070383,0.498137247698461,0.4646454008460671,acc,0.5245794653892517,0.5245794653892517,4.137784481048584,,0.4674227630438364,0.5211391488479868,0.48876592024180426,0.4540817765729387
amazon-ratings,GT-sep,1,512,0.0001,3,1090,acc,0.9997550249099731,0.9997550249099731,0.0008048882009461522,,0.999824190660733,0.999755028806162,0.9998076757550605,0.9998407624263127,acc,0.5311121940612793,0.5311121940612793,3.733656644821167,,0.4777401700611838,0.5274378504242236,0.4979711157649741,0.4642673854425764,acc,0.5257226824760437,0.5257226824760437,3.77657151222229,,0.46571922619004863,0.5215715825893141,0.4883343651628631,0.45186710827845167
amazon-ratings,GT-sep,1,512,1e-05,3,4400,acc,0.9986118078231812,0.9986118078231812,0.007775666192173958,,0.9986441425688877,0.9986119082592837,0.998347365151942,0.99894293797176,acc,0.5221296548843384,0.5221296548843384,2.81315016746521,,0.4727726960296531,0.5190882183270603,0.4914814368273411,0.46027587469617526,acc,0.5227829217910767,0.5227829217910767,2.8293511867523193,,0.4597875455032926,0.5190715474810033,0.4783503663858169,0.44907649363453406
amazon-ratings,GT-sep,1,256,3e-05,4,3010,acc,0.9971418976783752,0.9971418976783752,0.016060713678598404,,0.9964799550403705,0.997142502392401,0.995770206052814,0.9971997742997754,acc,0.5299689769744873,0.5299689769744873,2.5407166481018066,,0.4682849868791473,0.5256525444863519,0.4865438147996577,0.4564640429873813,acc,0.52523273229599,0.52523273229599,2.529679298400879,,0.45403642650714976,0.5214465095428784,0.46699487039122206,0.4455110624944914
amazon-ratings,GT-sep,1,256,6e-05,4,2530,acc,0.9992650747299194,0.9992650747299194,0.0027353446930646896,,0.99893100270353,0.9992652610853938,0.9985507879142974,0.9993146793972766,acc,0.5325820446014404,0.5325820446014404,3.0925145149230957,,0.475799632377438,0.5295154387594317,0.4887034412183726,0.466340455820652,acc,0.5257226824760437,0.5257226824760437,3.125734567642212,,0.45735500031947085,0.5230738974809508,0.4662606557677863,0.4507763258324351
amazon-ratings,GT-sep,1,256,0.0001,4,1870,acc,0.9997550249099731,0.9997550249099731,0.0016715513775125146,,0.999513942705787,0.9997551621258719,0.9992051358403108,0.999824181933094,acc,0.5335619449615479,0.5335619449615479,3.2085683345794678,,0.47641316444731174,0.5305191622420433,0.4894600246402791,0.4671653614772307,acc,0.527519166469574,0.527519166469574,3.238955497741699,,0.4547404808597045,0.5239141761299412,0.4671636011270367,0.44624687263387386
amazon-ratings,GT-sep,1,256,1e-05,4,4890,acc,0.939082145690918,0.939082145690918,0.20290929079055786,,0.9255497743246975,0.9388792899186289,0.9417647294821956,0.9117579401321005,acc,0.5183733701705933,0.5183733701705933,1.7867602109909058,,0.45190236330098854,0.5125268013181578,0.47848650981922625,0.4373448975409593,acc,0.5178833603858948,0.5178833603858948,1.761366605758667,,0.44366248584844287,0.51153622751498,0.46787843735263446,0.4312208534111696
amazon-ratings,GT-sep,1,384,3e-05,4,1880,acc,0.9981217980384827,0.9981217980384827,0.011729502119123936,,0.9976189814497383,0.9981226816276739,0.9968733503498767,0.9983719198364257,acc,0.5182099938392639,0.5182099938392639,2.695155620574951,,0.46447112395954926,0.5151098794408346,0.4795042883613176,0.4541079396947404,acc,0.5149436593055725,0.5149436593055725,2.6912457942962646,,0.4476572848477677,0.5108171742379346,0.46397415935524194,0.43746430820408105
amazon-ratings,GT-sep,1,384,6e-05,4,2080,acc,1.0,1.0,0.0005438126972876489,,1.0,1.0,1.0,1.0,acc,0.5234362483024597,0.5234362483024597,3.6487672328948975,,0.4677908533201687,0.520177268129623,0.4853645036329245,0.45591970086708067,acc,0.5152702927589417,0.5152702927589417,3.707637310028076,,0.4466413138358615,0.5113739064973937,0.461144614687483,0.4371267384416903
amazon-ratings,GT-sep,1,384,0.0001,4,2940,acc,1.0,1.0,2.3454756956198253e-05,,1.0,1.0,1.0,1.0,acc,0.530458927154541,0.530458927154541,4.491151332855225,,0.474026776703222,0.5263016876496827,0.49771236508273037,0.4594812204738134,acc,0.5214763879776001,0.5214763879776001,4.596092700958252,,0.4536806581782836,0.5170796186540063,0.4725979833220778,0.44203406743472284
amazon-ratings,GT-sep,1,384,1e-05,4,4700,acc,0.9951820969581604,0.9951820969581604,0.026103517040610313,,0.9937361987033722,0.9951832514480153,0.9931389447311789,0.9943473715718227,acc,0.5193532705307007,0.5193532705307007,2.406705141067505,,0.46766635603822104,0.5161396640063721,0.48443500701452286,0.45641289596463697,acc,0.5182099938392639,0.5182099938392639,2.4280481338500977,,0.45400397087976413,0.5135965111375783,0.4736464670733758,0.4420586877633002
amazon-ratings,GT-sep,1,512,3e-05,4,2600,acc,1.0,1.0,0.0004807759542018175,,1.0,1.0,1.0,1.0,acc,0.5311121940612793,0.5311121940612793,3.595186471939087,,0.477631720078429,0.5279111989159908,0.4909521982068169,0.4679680650263508,acc,0.5301322937011719,0.5301322937011719,3.6967039108276367,,0.45900479259996185,0.5255659100376283,0.47779263033400954,0.44711421786322125
amazon-ratings,GT-sep,1,512,6e-05,4,2220,acc,1.0,1.0,5.956293171038851e-05,,1.0,1.0,1.0,1.0,acc,0.5338886380195618,0.5338886380195618,4.143894672393799,,0.47886187064105334,0.5307897861199623,0.4936820567676537,0.46801902157181285,acc,0.5298056602478027,0.5298056602478027,4.267644882202148,,0.4638059895443414,0.5259252427290573,0.48128941657587987,0.45250171559896524
amazon-ratings,GT-sep,1,512,0.0001,4,1140,acc,0.9999183416366577,0.9999183416366577,0.0002912193594966084,,0.9999425750301821,0.9999183380216436,0.9999556147359077,0.9999295526593871,acc,0.5309488773345947,0.5309488773345947,3.7082414627075195,,0.4775311950399786,0.5272776084291785,0.4950738732827095,0.4653596944100082,acc,0.5271925330162048,0.5271925330162048,3.7730069160461426,,0.46268470604276235,0.5229339199839643,0.4809151395994357,0.4506657035913063
amazon-ratings,GT-sep,1,512,1e-05,4,2550,acc,0.9719908237457275,0.9719908237457275,0.1064375638961792,,0.9630214973342838,0.9718959619225029,0.9730917152396776,0.953968459305151,acc,0.5191899538040161,0.5191899538040161,1.9898384809494019,,0.46102961653521835,0.5143622878276829,0.4831662936039335,0.44698547121350984,acc,0.5164135098457336,0.5164135098457336,2.040621042251587,,0.4438200045457645,0.5106446897364711,0.4710426293929658,0.429772555309097
amazon-ratings,GT-sep,1,256,3e-05,5,2030,acc,0.9670912623405457,0.9670912623405457,0.11754187941551208,,0.9599499546213245,0.9670313550572837,0.9664904450656422,0.9539877159779578,acc,0.5124938488006592,0.5124938488006592,2.0818142890930176,,0.45074134247199266,0.5081144338037068,0.4733685048440422,0.43845419376179395,acc,0.5118405818939209,0.5118405818939209,2.011291265487671,,0.44674329091304477,0.5079462550292454,0.4680801229772758,0.43446507952255586
amazon-ratings,GT-sep,1,256,6e-05,5,1430,acc,0.9920790195465088,0.9920790195465088,0.03505941852927208,,0.9899960489306435,0.9920742300491535,0.9915221268204302,0.9885210295481087,acc,0.5162501931190491,0.5162501931190491,2.4591870307922363,,0.4576616870758875,0.5122445927973325,0.4756562433079493,0.4471551624476092,acc,0.521149754524231,0.521149754524231,2.369020700454712,,0.45743711415774513,0.517375610733878,0.4733986295390535,0.44685836902035925
amazon-ratings,GT-sep,1,256,0.0001,5,1480,acc,0.9983668327331543,0.9983668327331543,0.005559514742344618,,0.9984341923787132,0.9983667803507319,0.9980267926387182,0.9988444666661371,acc,0.5173934102058411,0.5173934102058411,3.0554399490356445,,0.46095581897288246,0.5141591417679563,0.4773709383131347,0.45031416777237776,acc,0.5193532705307007,0.5193532705307007,2.952697515487671,,0.45944601034534394,0.5168970521136369,0.46957656316202,0.45181838379226225
amazon-ratings,GT-sep,1,256,1e-05,5,4950,acc,0.9280581474304199,0.9280581474304199,0.23266665637493134,,0.9125915985499169,0.9278078481462364,0.9328484526778889,0.8964579166643487,acc,0.5007349252700806,0.5007349252700806,1.834265112876892,,0.43483206215754533,0.4949358308649085,0.4637304482449206,0.42124091841419276,acc,0.5033480525016785,0.5033480525016785,1.776033878326416,,0.43766214046858065,0.49848047900034115,0.46435719613125387,0.4238262670994265
amazon-ratings,GT-sep,1,384,3e-05,5,2020,acc,0.9968969225883484,0.9968969225883484,0.0131893465295434,,0.9963035531092087,0.9968972665734844,0.9963996433576906,0.9962133556217966,acc,0.5105340480804443,0.5105340480804443,2.758359909057617,,0.45112613282282066,0.5068525319397891,0.46419117727794357,0.44244264480370143,acc,0.5183733701705933,0.5183733701705933,2.709649085998535,,0.45407033914679096,0.5150650344341106,0.46691805489950866,0.4449846840536343
amazon-ratings,GT-sep,1,384,6e-05,5,2720,acc,0.9995917081832886,0.9995917081832886,0.0008932915516197681,,0.9997010557780086,0.9995917084863236,0.9996927862948229,0.9997093394759439,acc,0.5198432207107544,0.5198432207107544,3.883683681488037,,0.4599795113731158,0.5163066337739168,0.47650630807430205,0.44885615560286807,acc,0.5193532705307007,0.5193532705307007,3.8968677520751953,,0.45837128295398266,0.5164086140620365,0.4737248353061777,0.4478904526479148
amazon-ratings,GT-sep,1,384,0.0001,5,3640,acc,0.9996733665466309,0.9996733665466309,0.0004933459567837417,,0.9997667681062052,0.9996733729889918,0.9997703844013929,0.9997632063233377,acc,0.5283357501029968,0.5283357501029968,4.5731401443481445,,0.4701103139089888,0.524459134286551,0.48762366283484687,0.45865256709441554,acc,0.5245794653892517,0.5245794653892517,4.6212992668151855,,0.4637099532446284,0.5209684580066797,0.48066742904566945,0.4522612873398774
amazon-ratings,GT-sep,1,384,1e-05,5,2880,acc,0.8922097086906433,0.8922097086906433,0.32027384638786316,,0.8523134623874127,0.890330007872333,0.895680734902441,0.8238552312761455,acc,0.49763187766075134,0.49763187766075134,1.7261569499969482,,0.42463464552587543,0.48961465795763026,0.4615047789133975,0.4090599748601799,acc,0.5056344866752625,0.5056344866752625,1.687153935432434,,0.4322637500372356,0.4985610261533498,0.4650944737843056,0.41685857485199557
amazon-ratings,GT-sep,1,512,3e-05,5,3380,acc,0.9995917081832886,0.9995917081832886,0.0007875824230723083,,0.9997010906002991,0.999591738791248,0.9996668927075895,0.9997353917000193,acc,0.5191899538040161,0.5191899538040161,4.120573997497559,,0.4571550340099616,0.5155102131328028,0.47106010412365446,0.44738800328562933,acc,0.5249060988426208,0.5249060988426208,4.027653694152832,,0.46099100011379457,0.5211415505974071,0.47592232814735363,0.45050219593854796
