Loading data...

============================================================
Training TABM-amazon-ratings GCN 1L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 2.3205 | val_acc=0.1630 val_loss=1.6883 val_f1_macro=0.1385 val_f1_weighted=0.1767 val_prec_macro=0.2099 val_rec_macro=0.1994 val_metric_name=acc val_metric=0.1630
Step 4700 | loss 0.5787 | val_acc=0.5002 val_loss=1.8215 val_f1_macro=0.4466 val_f1_weighted=0.4962 val_prec_macro=0.4619 val_rec_macro=0.4363 val_metric_name=acc val_metric=0.5002
Step 4750 | loss 0.5784 | val_acc=0.5011 val_loss=1.8304 val_f1_macro=0.4483 val_f1_weighted=0.4970 val_prec_macro=0.4637 val_rec_macro=0.4377 val_metric_name=acc val_metric=0.5011
Step 4800 | loss 0.5723 | val_acc=0.5016 val_loss=1.8401 val_f1_macro=0.4495 val_f1_weighted=0.4975 val_prec_macro=0.4651 val_rec_macro=0.4389 val_metric_name=acc val_metric=0.5016
Step 4850 | loss 0.5677 | val_acc=0.5007 val_loss=1.8515 val_f1_macro=0.4480 val_f1_weighted=0.4971 val_prec_macro=0.4615 val_rec_macro=0.4385 val_metric_name=acc val_metric=0.5007
Step 4900 | loss 0.5595 | val_acc=0.5009 val_loss=1.8626 val_f1_macro=0.4473 val_f1_weighted=0.4970 val_prec_macro=0.4619 val_rec_macro=0.4373 val_metric_name=acc val_metric=0.5009
Step 4950 | loss 0.5607 | val_acc=0.5022 val_loss=1.8715 val_f1_macro=0.4491 val_f1_weighted=0.4983 val_prec_macro=0.4646 val_rec_macro=0.4385 val_metric_name=acc val_metric=0.5022
Step 5000 | loss 0.5524 | val_acc=0.5004 val_loss=1.8773 val_f1_macro=0.4466 val_f1_weighted=0.4966 val_prec_macro=0.4600 val_rec_macro=0.4372 val_metric_name=acc val_metric=0.5004

--- Final (best ckpt @ step 4870) ---
  train_acc=0.9115 train_loss=0.2596 train_f1_macro=0.9157 train_f1_weighted=0.9115 train_prec_macro=0.9143 train_rec_macro=0.9181 train_metric_name=acc train_metric=0.9115
  val_acc=0.5029 val_loss=1.8574 val_f1_macro=0.4489 val_f1_weighted=0.4989 val_prec_macro=0.4641 val_rec_macro=0.4386 val_metric_name=acc val_metric=0.5029
  test_acc=0.4950 test_loss=1.9152 test_f1_macro=0.4282 test_f1_weighted=0.4915 test_prec_macro=0.4401 test_rec_macro=0.4204 test_metric_name=acc test_metric=0.4950
  test_acc=0.4950

============================================================
Training TABM-amazon-ratings GCN 2L h=512 lr=3e-05 split=4
============================================================
Step    1 | loss 2.5148 | val_acc=0.2006 val_loss=1.6510 val_f1_macro=0.1521 val_f1_weighted=0.2071 val_prec_macro=0.1965 val_rec_macro=0.1977 val_metric_name=acc val_metric=0.2006
Step   50 | loss 1.5632 | val_acc=0.3877 val_loss=1.3975 val_f1_macro=0.1750 val_f1_weighted=0.2868 val_prec_macro=0.2074 val_rec_macro=0.2274 val_metric_name=acc val_metric=0.3877
Step  100 | loss 1.5029 | val_acc=0.3972 val_loss=1.3675 val_f1_macro=0.1858 val_f1_weighted=0.3009 val_prec_macro=0.2370 val_rec_macro=0.2357 val_metric_name=acc val_metric=0.3972
Step  150 | loss 1.4683 | val_acc=0.4067 val_loss=1.3547 val_f1_macro=0.1984 val_f1_weighted=0.3170 val_prec_macro=0.2416 val_rec_macro=0.2446 val_metric_name=acc val_metric=0.4067
Step  200 | loss 1.4353 | val_acc=0.4112 val_loss=1.3453 val_f1_macro=0.2075 val_f1_weighted=0.3281 val_prec_macro=0.2387 val_rec_macro=0.2505 val_metric_name=acc val_metric=0.4112
Step  250 | loss 1.4144 | val_acc=0.4155 val_loss=1.3380 val_f1_macro=0.2148 val_f1_weighted=0.3371 val_prec_macro=0.2392 val_rec_macro=0.2551 val_metric_name=acc val_metric=0.4155
Step  300 | loss 1.3960 | val_acc=0.4230 val_loss=1.3321 val_f1_macro=0.2262 val_f1_weighted=0.3500 val_prec_macro=0.3277 val_rec_macro=0.2635 val_metric_name=acc val_metric=0.4230
Step  350 | loss 1.3788 | val_acc=0.4238 val_loss=1.3268 val_f1_macro=0.2316 val_f1_weighted=0.3542 val_prec_macro=0.5296 val_rec_macro=0.2668 val_metric_name=acc val_metric=0.4238
Step  400 | loss 1.3641 | val_acc=0.4272 val_loss=1.3211 val_f1_macro=0.2390 val_f1_weighted=0.3624 val_prec_macro=0.4197 val_rec_macro=0.2717 val_metric_name=acc val_metric=0.4272
