Loading data...

============================================================
tolokers TAG 1L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 20000 steps
  [mseed=5003] Step 1050 | loss 0.3442 | val_acc=0.8200 val_roc_auc=0.8444 val_loss=0.4009 val_metric_name=roc_auc val_metric=0.8444
  [mseed=5003] Step 1100 | loss 0.3437 | val_acc=0.8193 val_roc_auc=0.8438 val_loss=0.4017 val_metric_name=roc_auc val_metric=0.8438
  [mseed=5003] Step 1150 | loss 0.3411 | val_acc=0.8180 val_roc_auc=0.8435 val_loss=0.4053 val_metric_name=roc_auc val_metric=0.8435
  [mseed=5003] Step 1200 | loss 0.3393 | val_acc=0.8176 val_roc_auc=0.8424 val_loss=0.4080 val_metric_name=roc_auc val_metric=0.8424
  [mseed=5003] Step 1250 | loss 0.3370 | val_acc=0.8200 val_roc_auc=0.8426 val_loss=0.4082 val_metric_name=roc_auc val_metric=0.8426
  [mseed=5003] Step 1300 | loss 0.3362 | val_acc=0.8183 val_roc_auc=0.8429 val_loss=0.4066 val_metric_name=roc_auc val_metric=0.8429
  [mseed=5003] Step 1350 | loss 0.3326 | val_acc=0.8207 val_roc_auc=0.8438 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8438
  [mseed=5003] Step 1400 | loss 0.3315 | val_acc=0.8190 val_roc_auc=0.8428 val_loss=0.4110 val_metric_name=roc_auc val_metric=0.8428
  [mseed=5003] Step 1450 | loss 0.3300 | val_acc=0.8173 val_roc_auc=0.8444 val_loss=0.4118 val_metric_name=roc_auc val_metric=0.8444
  [mseed=5003] Step 1500 | loss 0.3279 | val_acc=0.8169 val_roc_auc=0.8406 val_loss=0.4139 val_metric_name=roc_auc val_metric=0.8406
  [mseed=5003] Step 1550 | loss 0.3252 | val_acc=0.8169 val_roc_auc=0.8426 val_loss=0.4164 val_metric_name=roc_auc val_metric=0.8426
  [mseed=5003] Step 1600 | loss 0.3241 | val_acc=0.8193 val_roc_auc=0.8410 val_loss=0.4184 val_metric_name=roc_auc val_metric=0.8410
  [mseed=5003] Step 1650 | loss 0.3243 | val_acc=0.8146 val_roc_auc=0.8403 val_loss=0.4210 val_metric_name=roc_auc val_metric=0.8403
  [mseed=5003] Step 1700 | loss 0.3225 | val_acc=0.8152 val_roc_auc=0.8409 val_loss=0.4203 val_metric_name=roc_auc val_metric=0.8409
  [mseed=5003] Early stopping at step 1749
  [mseed=5003] Best val_roc_auc=0.8449 (val_acc=0.8183) @ step 1230

--- Ensemble (4 seeds) ---
  Validation metric: roc_auc
  Individual val_metrics: ['0.8466', '0.8442', '0.8456', '0.8449']
  Individual val_accs: ['0.8241', '0.8186', '0.8234', '0.8183']
  train_acc=0.8459 train_roc_auc=0.8848 train_loss=0.3364 train_metric_name=roc_auc train_metric=0.8848
  val_acc=0.8197 val_roc_auc=0.8460 val_loss=0.4003 val_metric_name=roc_auc val_metric=0.8460
  test_acc=0.8068 test_roc_auc=0.8295 test_loss=0.4256 test_metric_name=roc_auc test_metric=0.8295
  test_roc_auc=0.8295

============================================================
tolokers TAG 2L h=512 lr=3e-05 split=5 (ensemble x4)
============================================================

  Training model seed 0 (seed=5000)
Training for 20000 steps
  [mseed=5000] Step    1 | loss 0.6386 | val_acc=0.7782 val_roc_auc=0.4540 val_loss=0.5442 val_metric_name=roc_auc val_metric=0.4540
  [mseed=5000] Step   50 | loss 0.4420 | val_acc=0.7955 val_roc_auc=0.7987 val_loss=0.4289 val_metric_name=roc_auc val_metric=0.7987
  [mseed=5000] Step  100 | loss 0.4209 | val_acc=0.7982 val_roc_auc=0.8174 val_loss=0.4168 val_metric_name=roc_auc val_metric=0.8174
