Loading data...

============================================================
Training tolokers ResNet 1L h=256 lr=3e-05 split=6
============================================================
Training for 5000 steps
Step    1 | loss 0.7302 | val_acc=0.4389 val_roc_auc=0.4741 val_loss=0.7175 val_metric_name=roc_auc val_metric=0.4741
Step 3600 | loss 0.4403 | val_acc=0.7850 val_roc_auc=0.7444 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7444
Step 3650 | loss 0.4406 | val_acc=0.7839 val_roc_auc=0.7445 val_loss=0.4507 val_metric_name=roc_auc val_metric=0.7445
Step 3700 | loss 0.4418 | val_acc=0.7843 val_roc_auc=0.7450 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7450
Step 3750 | loss 0.4420 | val_acc=0.7833 val_roc_auc=0.7450 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7450
Step 3800 | loss 0.4403 | val_acc=0.7843 val_roc_auc=0.7454 val_loss=0.4505 val_metric_name=roc_auc val_metric=0.7454
Step 3850 | loss 0.4419 | val_acc=0.7843 val_roc_auc=0.7454 val_loss=0.4506 val_metric_name=roc_auc val_metric=0.7454
Step 3900 | loss 0.4431 | val_acc=0.7839 val_roc_auc=0.7453 val_loss=0.4504 val_metric_name=roc_auc val_metric=0.7453
Step 3950 | loss 0.4408 | val_acc=0.7839 val_roc_auc=0.7453 val_loss=0.4500 val_metric_name=roc_auc val_metric=0.7453
Step 4000 | loss 0.4397 | val_acc=0.7839 val_roc_auc=0.7456 val_loss=0.4498 val_metric_name=roc_auc val_metric=0.7456
Step 4050 | loss 0.4395 | val_acc=0.7836 val_roc_auc=0.7463 val_loss=0.4501 val_metric_name=roc_auc val_metric=0.7463
Step 4100 | loss 0.4405 | val_acc=0.7843 val_roc_auc=0.7453 val_loss=0.4502 val_metric_name=roc_auc val_metric=0.7453
