dataset,model,num_layers,hidden_dim,lr,split,best_step,train_metric_name,train_metric,train_acc,train_loss,train_roc_auc,train_f1_macro,train_f1_weighted,train_prec_macro,train_rec_macro,val_metric_name,val_metric,val_acc,val_loss,val_roc_auc,val_f1_macro,val_f1_weighted,val_prec_macro,val_rec_macro,test_metric_name,test_metric,test_acc,test_loss,test_roc_auc,test_f1_macro,test_f1_weighted,test_prec_macro,test_rec_macro
roman-empire,SAGE,5,256,6e-05,5,3500,acc,1.0,1.0,3.4827400668291375e-05,,1.0,1.0,1.0,1.0,acc,0.8801411986351013,0.8801411986351013,0.8757703900337219,,0.847695522021336,0.8776905128672735,0.8518562846995796,0.8461244660100254,acc,0.8889868855476379,0.8889868855476379,0.800262451171875,,0.8581025039205927,0.8872994791826555,0.8660727983657114,0.8540932598865149
roman-empire,SAGE,5,256,0.0001,5,3770,acc,1.0,1.0,9.74283193500014e-06,,1.0,1.0,1.0,1.0,acc,0.8827890157699585,0.8827890157699585,0.9161943197250366,,0.8509693079600649,0.8809000515210271,0.8521100533962069,0.8514369194140347,acc,0.895340621471405,0.895340621471405,0.8390087485313416,,0.864543834898005,0.8932138580866149,0.8717195795047267,0.8607482499357987
roman-empire,SAGE,5,256,1e-05,5,4990,acc,0.9978819489479065,0.9978819489479065,0.008240056224167347,,0.9980238755551815,0.9978810606179435,0.9980061211011955,0.998047323010788,acc,0.8616063594818115,0.8616063594818115,0.6908971667289734,,0.82685843078939,0.8586470140571957,0.8277272166029781,0.8291952586569193,acc,0.8715142607688904,0.8715142607688904,0.609441876411438,,0.833350436146642,0.8698612266580028,0.8379879511142895,0.8307553880685427
roman-empire,SAGE,5,384,3e-05,5,4880,acc,1.0,1.0,1.2464633073250297e-05,,1.0,1.0,1.0,1.0,acc,0.8732568025588989,0.8732568025588989,1.0090306997299194,,0.8357360661372216,0.8707521294677648,0.8350872197699848,0.8389795684173396,acc,0.8805153369903564,0.8805153369903564,0.9081684947013855,,0.8459005878889244,0.8788077497190484,0.8486154183878741,0.8442444760023926
roman-empire,SAGE,5,384,6e-05,5,1990,acc,1.0,1.0,0.00012322519614826888,,1.0,1.0,1.0,1.0,acc,0.8693733215332031,0.8693733215332031,0.9571477770805359,,0.8329907570454913,0.8669955840135347,0.8351199512296303,0.8337320080569159,acc,0.8778679370880127,0.8778679370880127,0.8691073656082153,,0.8423606833486056,0.8763083838105725,0.8470410052928529,0.8390623900227341
roman-empire,SAGE,5,384,0.0001,5,2240,acc,1.0,1.0,1.4922690752428025e-05,,1.0,1.0,1.0,1.0,acc,0.8732568025588989,0.8732568025588989,1.0149426460266113,,0.8365696139978532,0.8708987090626069,0.8353479186827166,0.8402398453354597,acc,0.879103422164917,0.879103422164917,0.93035888671875,,0.8427365623274732,0.8773732186735147,0.844011277103261,0.8425407005885859
roman-empire,SAGE,5,384,1e-05,5,4830,acc,0.9996470212936401,0.9996470212936401,0.0010208688909187913,,0.999597339340807,0.9996470192086745,0.9996003878954676,0.9995943317928929,acc,0.8624889254570007,0.8624889254570007,0.8414545059204102,,0.8250390333146815,0.8601679085633368,0.8256180239057855,0.8270518744085067,acc,0.8718672394752502,0.8718672394752502,0.7611313462257385,,0.8375974601452199,0.8703976723393032,0.8410303887261708,0.8354384720217035
roman-empire,SAGE,5,512,3e-05,5,4100,acc,1.0,1.0,5.797601716039935e-06,,1.0,1.0,1.0,1.0,acc,0.8720211386680603,0.8720211386680603,1.0649309158325195,,0.8388331472732964,0.8699521338782011,0.8430347988331778,0.8376125937668636,acc,0.8789269328117371,0.8789269328117371,0.9779149889945984,,0.8417745974225394,0.8774079161356735,0.8430969321085139,0.842350901725392
roman-empire,SAGE,5,512,6e-05,5,3120,acc,1.0,1.0,4.0902732507674955e-06,,1.0,1.0,1.0,1.0,acc,0.8753750920295715,0.8753750920295715,1.0951963663101196,,0.8414052428733567,0.872974084229921,0.8456939629600847,0.8397063874703148,acc,0.881574273109436,0.881574273109436,0.996677577495575,,0.8457274812517417,0.8801770221987343,0.8470856789969625,0.8460197599758232
roman-empire,SAGE,5,512,0.0001,5,2590,acc,1.0,1.0,3.515278194754501e-06,,1.0,1.0,1.0,1.0,acc,0.8781994581222534,0.8781994581222534,1.0722390413284302,,0.8464240673844199,0.8757159716640174,0.8574292749704258,0.8405375621678789,acc,0.8849276304244995,0.8849276304244995,0.9680159687995911,,0.8485189344258273,0.8829930564752079,0.860341723187984,0.8409096434681911
roman-empire,SAGE,5,512,1e-05,5,4890,acc,0.9999117851257324,0.9999117851257324,0.00036284825182519853,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8637245893478394,0.8637245893478394,0.9665142297744751,,0.8295856225883026,0.8613657858762215,0.8332775711315603,0.8286226298051053,acc,0.8713377714157104,0.8713377714157104,0.879402220249176,,0.8333249305321591,0.8695452449217814,0.8373466662366015,0.8311353128883798
roman-empire,SAGE,5,256,3e-05,6,4750,acc,1.0,1.0,7.408657256746665e-05,,1.0,1.0,1.0,1.0,acc,0.8707854747772217,0.8707854747772217,0.9069271087646484,,0.8402301668872476,0.8695436225600276,0.8364108542440309,0.8467305304575639,acc,0.8785739541053772,0.8785739541053772,0.8545227646827698,,0.8459599128017077,0.8768211409327664,0.8465860678056519,0.8479917572457791
roman-empire,SAGE,5,256,6e-05,6,3820,acc,1.0,1.0,1.9582945242291316e-05,,1.0,1.0,1.0,1.0,acc,0.8762577176094055,0.8762577176094055,0.9234834313392639,,0.8448915833787258,0.8751243793389052,0.8449868218566271,0.8459578546588511,acc,0.8789269328117371,0.8789269328117371,0.8957597017288208,,0.8445984400395249,0.8771238358156145,0.8465228746673331,0.8441573941669307
roman-empire,SAGE,5,256,0.0001,6,1570,acc,1.0,1.0,0.00014311195991467685,,1.0,1.0,1.0,1.0,acc,0.8697263598442078,0.8697263598442078,0.880407989025116,,0.838670377301534,0.8681668595517062,0.8389224421182673,0.8401826076359241,acc,0.8746911287307739,0.8746911287307739,0.8339452743530273,,0.8406446526377129,0.8728948949870328,0.8431419016209798,0.8402386141965543
roman-empire,SAGE,5,256,1e-05,6,4850,acc,0.997175931930542,0.997175931930542,0.009334860369563103,,0.9972064718670826,0.9971756913576412,0.9973958063163563,0.9970303456292106,acc,0.8571932911872864,0.8571932911872864,0.7047781348228455,,0.8232704111807502,0.8556826263109284,0.8208177074021064,0.8283920787546016,acc,0.8635721802711487,0.8635721802711487,0.6728763580322266,,0.8260029822653608,0.8614937756732002,0.8258563691679307,0.8297545773422476
roman-empire,SAGE,5,384,3e-05,6,4880,acc,1.0,1.0,9.293103175878059e-06,,1.0,1.0,1.0,1.0,acc,0.8732568025588989,0.8732568025588989,1.0106511116027832,,0.8410095384587896,0.8716052634242126,0.8383485681051085,0.8455111837890811,acc,0.8762795329093933,0.8762795329093933,0.9961403608322144,,0.8440771037554078,0.8751830773148606,0.8426720188976633,0.8477201385462069
roman-empire,SAGE,5,384,6e-05,6,2660,acc,1.0,1.0,1.5806450392119586e-05,,1.0,1.0,1.0,1.0,acc,0.8736098408699036,0.8736098408699036,1.0009574890136719,,0.8408435249044675,0.8725489287731542,0.8354192768460041,0.8479850434646964,acc,0.8759265542030334,0.8759265542030334,0.9622138142585754,,0.842834066166414,0.8747273204195778,0.8385659247604136,0.8494420416669753
roman-empire,SAGE,5,384,0.0001,6,2340,acc,1.0,1.0,9.542470252199564e-06,,1.0,1.0,1.0,1.0,acc,0.8744924664497375,0.8744924664497375,1.0114736557006836,,0.8417187086713032,0.8733740732768717,0.8381367567644891,0.8463714982135868,acc,0.8752205967903137,0.8752205967903137,0.984929621219635,,0.8421750753394126,0.8742331096205957,0.8389020573984527,0.8463396384210858
roman-empire,SAGE,5,384,1e-05,6,4830,acc,0.9996470212936401,0.9996470212936401,0.0007280470454134047,,0.9996047582295711,0.9996468242725316,0.9996088421416413,0.9996011088278203,acc,0.864960253238678,0.864960253238678,0.8459964394569397,,0.8294148085163633,0.8636687581752386,0.8247531326327331,0.8358614181050984,acc,0.8651605844497681,0.8651605844497681,0.8234339952468872,,0.8289132061739894,0.8636301676756061,0.8269984943442974,0.8333287353770734
roman-empire,SAGE,5,512,3e-05,6,2240,acc,1.0,1.0,7.347227801801637e-05,,1.0,1.0,1.0,1.0,acc,0.8605471849441528,0.8605471849441528,1.0039725303649902,,0.8258751739822512,0.8594128923006142,0.821911281063222,0.8315149130410338,acc,0.8639251589775085,0.8639251589775085,0.994514524936676,,0.8266346231910693,0.8629917041770829,0.8245505778150393,0.8303117697154901
roman-empire,SAGE,5,512,6e-05,6,1810,acc,1.0,1.0,1.4948059288144577e-05,,1.0,1.0,1.0,1.0,acc,0.8621358871459961,0.8621358871459961,1.0704455375671387,,0.8286245589708159,0.8610636276766152,0.8261252347752611,0.832302730201377,acc,0.8681609630584717,0.8681609630584717,1.0391805171966553,,0.8320543890724849,0.8671721463185834,0.8306135615796515,0.8346821362924223
roman-empire,SAGE,5,512,0.0001,6,1810,acc,1.0,1.0,6.934028533578385e-06,,1.0,1.0,1.0,1.0,acc,0.8654898405075073,0.8654898405075073,1.117891550064087,,0.8338958823568142,0.8642110654260166,0.8327040574017683,0.8364455459342205,acc,0.8697493672370911,0.8697493672370911,1.0848705768585205,,0.8346498947347714,0.8686910637592783,0.8328296190691368,0.8372594808960737
roman-empire,SAGE,5,512,1e-05,6,5000,acc,1.0,1.0,0.0001284181053051725,,1.0,1.0,1.0,1.0,acc,0.8607237339019775,0.8607237339019775,0.9862682223320007,,0.8262882915762202,0.8596243447309865,0.8205677915089025,0.8342259711643012,acc,0.8639251589775085,0.8639251589775085,0.9796816110610962,,0.8261114023739021,0.8630221683112099,0.8237107462499521,0.8305268125916183
roman-empire,SAGE,5,256,3e-05,7,4930,acc,0.9999117851257324,0.9999117851257324,0.00025405347696505487,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.873080313205719,0.873080313205719,0.9070125222206116,,0.8370352636698324,0.8707792928294507,0.8380453128532727,0.8387523719876919,acc,0.8736321926116943,0.8736321926116943,0.9016176462173462,,0.840892781262552,0.8712831506551013,0.8427527291016267,0.8412996249103976
roman-empire,SAGE,5,256,6e-05,7,4960,acc,1.0,1.0,1.1710145372489933e-05,,1.0,1.0,1.0,1.0,acc,0.8801411986351013,0.8801411986351013,0.9730703234672546,,0.8446905781560538,0.8778665670960112,0.8464972104207017,0.845412771971073,acc,0.8810448050498962,0.8810448050498962,0.9705759286880493,,0.8482469326443545,0.8789883052205791,0.8492063480442703,0.8494681593341787
roman-empire,SAGE,5,256,0.0001,7,2320,acc,1.0,1.0,7.775414997013286e-05,,1.0,1.0,1.0,1.0,acc,0.8769637942314148,0.8769637942314148,0.9175650477409363,,0.840992638431554,0.875025237802495,0.8432313776941479,0.8410740196193097,acc,0.877161979675293,0.877161979675293,0.922454297542572,,0.844121048471272,0.8751261614110473,0.84690278337232,0.8441611656380397
roman-empire,SAGE,5,256,1e-05,7,4970,acc,0.9978819489479065,0.9978819489479065,0.008821875788271427,,0.9979431369833134,0.9978787647125341,0.9983162559874139,0.997584147864575,acc,0.8578993678092957,0.8578993678092957,0.7189137935638428,,0.8215842115817609,0.8551030479986912,0.8220113247913754,0.8245040202835912,acc,0.8584539294242859,0.8584539294242859,0.7279772758483887,,0.8212914099776806,0.8554755604291517,0.8221269007254102,0.8236209837244297
roman-empire,SAGE,5,384,3e-05,7,3550,acc,1.0,1.0,4.799078305950388e-05,,1.0,1.0,1.0,1.0,acc,0.8684906959533691,0.8684906959533691,1.0002906322479248,,0.8359038692394445,0.8667062879813674,0.837576821827983,0.8364361248003105,acc,0.8701023459434509,0.8701023459434509,0.9808223247528076,,0.8336574421105121,0.8682513262764291,0.8312412019568025,0.8397670774938633
roman-empire,SAGE,5,384,6e-05,7,4570,acc,1.0,1.0,4.642161002266221e-06,,1.0,1.0,1.0,1.0,acc,0.8753750920295715,0.8753750920295715,1.1029138565063477,,0.8441402069777477,0.8739158140461918,0.8448178833938718,0.8455765791265019,acc,0.8729261755943298,0.8729261755943298,1.0806691646575928,,0.835857325719553,0.8710131239633462,0.8349807922191246,0.8405480862010994
roman-empire,SAGE,5,384,0.0001,7,2220,acc,1.0,1.0,1.196883476950461e-05,,1.0,1.0,1.0,1.0,acc,0.8727272748947144,0.8727272748947144,1.0648226737976074,,0.8410578826236571,0.8706203798775198,0.8446290465074486,0.8403127820452038,acc,0.8701023459434509,0.8701023459434509,1.041255235671997,,0.8342975187787132,0.8680768489727843,0.8353589093793543,0.8364436378531933
roman-empire,SAGE,5,384,1e-05,7,4750,acc,0.9996470212936401,0.9996470212936401,0.001032671658322215,,0.9995995185222684,0.999646633499674,0.9997101836989477,0.9994897918450525,acc,0.8624889254570007,0.8624889254570007,0.876808226108551,,0.8303207580058699,0.8608868497656655,0.8305985432836219,0.8330323382045561,acc,0.8651605844497681,0.8651605844497681,0.8515989780426025,,0.8276444717647817,0.8631760471795846,0.8262867525271798,0.8321146229804531
roman-empire,SAGE,5,512,3e-05,7,3200,acc,1.0,1.0,1.8407474271953106e-05,,1.0,1.0,1.0,1.0,acc,0.870432436466217,0.870432436466217,1.0561470985412598,,0.8370378496213166,0.8687254813382661,0.8381414119725905,0.8375524517105714,acc,0.8649840950965881,0.8649840950965881,1.0873384475708008,,0.8277019201229142,0.863219213315183,0.8278806411305629,0.8297285781035695
roman-empire,SAGE,5,512,6e-05,7,3430,acc,1.0,1.0,3.6689857552119065e-06,,1.0,1.0,1.0,1.0,acc,0.8741394281387329,0.8741394281387329,1.100770115852356,,0.8431817319757725,0.872473357038808,0.8480773568206246,0.840625858720317,acc,0.8672784566879272,0.8672784566879272,1.1415328979492188,,0.832016493436804,0.8650272223342161,0.8371466404479689,0.8291094226180973
roman-empire,SAGE,5,512,0.0001,7,2090,acc,1.0,1.0,5.896677066630218e-06,,1.0,1.0,1.0,1.0,acc,0.8700793981552124,0.8700793981552124,1.1170283555984497,,0.8349500575821893,0.867881031768539,0.8368333569904158,0.8354434137566416,acc,0.8676314353942871,0.8676314353942871,1.1172633171081543,,0.8304265553040582,0.8653335145914888,0.8318336169068894,0.8317341854591568
roman-empire,SAGE,5,512,1e-05,7,4710,acc,0.9999117851257324,0.9999117851257324,0.00036837870720773935,,0.9998999794901763,0.9999117025490416,0.9999553770638108,0.999844816883923,acc,0.8644306659698486,0.8644306659698486,0.9725598096847534,,0.8284203288564818,0.8624982269551815,0.8293224480962854,0.8303001303560371,acc,0.8602188229560852,0.8602188229560852,0.99106764793396,,0.8193572217062677,0.8580422055357297,0.8186865959323103,0.8227149745049696
roman-empire,GAT,1,256,3e-05,0,3200,acc,0.9753773212432861,0.9753773212432861,0.08092628419399261,,0.9714243936731515,0.9754630379017872,0.9739146833136529,0.9699713207588518,acc,0.7606354355812073,0.7606354355812073,1.0238959789276123,,0.7015241549496394,0.7580427048273752,0.7275288485892725,0.6930587722572064,acc,0.7513236403465271,0.7513236403465271,1.0494810342788696,,0.6843808538618834,0.750065606557655,0.7023857639877188,0.6807673702788354
roman-empire,GAT,1,256,6e-05,0,2130,acc,0.9905568957328796,0.9905568957328796,0.037328124046325684,,0.9900607009566209,0.9905866426378758,0.9904631169337357,0.989861952615922,acc,0.7601059079170227,0.7601059079170227,1.1222060918807983,,0.7017197032706777,0.757315331314052,0.7252897638309416,0.6931960881742286,acc,0.7529121041297913,0.7529121041297913,1.1435946226119995,,0.6908347385837411,0.7525968274942697,0.7070248772791647,0.6864103325573156
roman-empire,GAT,1,256,0.0001,0,3000,acc,0.9992057681083679,0.9992057681083679,0.0032880883663892746,,0.9993863618226809,0.9992059904030343,0.9991696227280707,0.9996072760966458,acc,0.7602823972702026,0.7602823972702026,1.4527088403701782,,0.7046290012388935,0.7581645313220094,0.7218304009007841,0.6999248779231926,acc,0.7507941722869873,0.7507941722869873,1.4816516637802124,,0.6917939302476213,0.7512700771864156,0.7028465550592882,0.6894376574155009
roman-empire,GAT,1,256,1e-05,0,5000,acc,0.8930368423461914,0.8930368423461914,0.3148282468318939,,0.870694921623123,0.892568478607817,0.891402889978376,0.8599216207870501,acc,0.7579876184463501,0.7579876184463501,0.8626789450645447,,0.69327005168056,0.7533720033605812,0.7254956682987294,0.682698472138644,acc,0.7476173639297485,0.7476173639297485,0.8874010443687439,,0.6755936975268092,0.743302680529681,0.7024861131741157,0.669635823197451
roman-empire,GAT,1,384,3e-05,0,2120,acc,0.9835848808288574,0.9835848808288574,0.06369871646165848,,0.9816010330105711,0.9836475672437857,0.9826885475101678,0.9809769293450796,acc,0.7629302740097046,0.7629302740097046,1.0029098987579346,,0.7070947681010503,0.7606483925610025,0.7280713325941457,0.6992333894085905,acc,0.7453229427337646,0.7453229427337646,1.0698175430297852,,0.6834008102335588,0.7442702596189283,0.7016886008773514,0.6798197423525602
roman-empire,GAT,1,384,6e-05,0,1170,acc,0.9877327680587769,0.9877327680587769,0.050818365067243576,,0.9869202897668882,0.9877680730902825,0.9868592362266353,0.9872331953024127,acc,0.7622241377830505,0.7622241377830505,1.0200817584991455,,0.7092105607216823,0.7606165285634137,0.7296302792667747,0.701873211113725,acc,0.7449699640274048,0.7449699640274048,1.0868699550628662,,0.6824605893705713,0.7441414470876511,0.7007148710043518,0.6784115619361011
roman-empire,GAT,1,384,0.0001,0,760,acc,0.9893213510513306,0.9893213510513306,0.044451870024204254,,0.9887906963666518,0.9893365179954094,0.9889349965975587,0.9888360017646823,acc,0.7604589462280273,0.7604589462280273,1.0319303274154663,,0.704342363306002,0.7580135546611554,0.7228455431746599,0.6977980021637157,acc,0.7442640066146851,0.7442640066146851,1.1010979413986206,,0.6815431965028949,0.7427302652654182,0.6960078213039982,0.6798418848383104
roman-empire,GAT,1,384,1e-05,0,5000,acc,0.9622275233268738,0.9622275233268738,0.12559260427951813,,0.9571942128006867,0.9622987342367776,0.9615080137088694,0.9550284818230332,acc,0.7592232823371887,0.7592232823371887,0.9691551327705383,,0.7016927720882142,0.7564865727656424,0.7248520541538238,0.6946416994250891,acc,0.7384397983551025,0.7384397983551025,1.0238440036773682,,0.67301734344758,0.7358116030237812,0.6940703203643681,0.6712161757517592
roman-empire,GAT,1,512,3e-05,0,1460,acc,0.9519901275634766,0.9519901275634766,0.14018245041370392,,0.9517213035807804,0.9516295865033493,0.9604436300379784,0.9464519758284438,acc,0.7413945198059082,0.7413945198059082,1.052805781364441,,0.6844408364675756,0.7389282632579076,0.7095308386663631,0.6755997843366555,acc,0.7290857434272766,0.7290857434272766,1.1099047660827637,,0.6690597143979552,0.7254492743868144,0.6932762265106978,0.6631588155619002
roman-empire,GAT,1,512,6e-05,0,1190,acc,0.9913511872291565,0.9913511872291565,0.030174432322382927,,0.9938425526567011,0.9912980650133306,0.9934290919012059,0.9944760454541759,acc,0.7394527792930603,0.7394527792930603,1.2700142860412598,,0.6831547277763649,0.7376081546431903,0.7062351719284087,0.6735968494504717,acc,0.7287327647209167,0.7287327647209167,1.3384029865264893,,0.6692725655781522,0.7268364551092131,0.6876315543120426,0.6646677833492949
roman-empire,GAT,1,512,0.0001,0,560,acc,0.9727296829223633,0.9727296829223633,0.09084361791610718,,0.9732925999471598,0.9725834796404684,0.9770353576261641,0.9709103612570692,acc,0.7419241070747375,0.7419241070747375,1.106345534324646,,0.6848374348954978,0.7394958634477168,0.7095231980864052,0.6764427330787722,acc,0.7350864410400391,0.7350864410400391,1.1618871688842773,,0.6794246820165974,0.7320559790913322,0.7007984640993219,0.6752363191841941
roman-empire,GAT,1,512,1e-05,0,4070,acc,0.9508428573608398,0.9508428573608398,0.1457604616880417,,0.9510954933471142,0.9504037097349184,0.9582718482302174,0.9476690324318905,acc,0.7387466430664062,0.7387466430664062,1.072098970413208,,0.6804844619966071,0.7363786323096514,0.7057860110963973,0.6729636887509077,acc,0.7243204712867737,0.7243204712867737,1.1408120393753052,,0.6615830210317033,0.7204130308668344,0.6852883292518286,0.6569961913658671
