Loading data...

============================================================
Training TABM-tolokers ResNet 1L h=512 lr=3e-05 split=6
============================================================
Training for 20000 steps
Step 6450 | loss 0.4438 | val_acc=0.7802 val_roc_auc=0.7473 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.7473
Step 6500 | loss 0.4439 | val_acc=0.7809 val_roc_auc=0.7474 val_loss=0.4447 val_metric_name=roc_auc val_metric=0.7474
Step 6550 | loss 0.4444 | val_acc=0.7805 val_roc_auc=0.7474 val_loss=0.4446 val_metric_name=roc_auc val_metric=0.7474
Step 6600 | loss 0.4431 | val_acc=0.7812 val_roc_auc=0.7472 val_loss=0.4446 val_metric_name=roc_auc val_metric=0.7472
Step 6650 | loss 0.4428 | val_acc=0.7812 val_roc_auc=0.7471 val_loss=0.4445 val_metric_name=roc_auc val_metric=0.7471
Step 6700 | loss 0.4429 | val_acc=0.7819 val_roc_auc=0.7474 val_loss=0.4444 val_metric_name=roc_auc val_metric=0.7474
Step 6750 | loss 0.4433 | val_acc=0.7812 val_roc_auc=0.7472 val_loss=0.4445 val_metric_name=roc_auc val_metric=0.7472
Step 6800 | loss 0.4415 | val_acc=0.7822 val_roc_auc=0.7475 val_loss=0.4446 val_metric_name=roc_auc val_metric=0.7475
Step 6850 | loss 0.4441 | val_acc=0.7812 val_roc_auc=0.7476 val_loss=0.4445 val_metric_name=roc_auc val_metric=0.7476
Step 6900 | loss 0.4433 | val_acc=0.7812 val_roc_auc=0.7477 val_loss=0.4445 val_metric_name=roc_auc val_metric=0.7477
Step 6950 | loss 0.4434 | val_acc=0.7819 val_roc_auc=0.7478 val_loss=0.4445 val_metric_name=roc_auc val_metric=0.7478
Step 7000 | loss 0.4423 | val_acc=0.7812 val_roc_auc=0.7478 val_loss=0.4446 val_metric_name=roc_auc val_metric=0.7478
Early stopping at step 7040

--- Final (best ckpt @ step 6740) ---
  train_acc=0.7862 train_roc_auc=0.7616 train_loss=0.4379 train_metric_name=roc_auc train_metric=0.7616
  val_acc=0.7816 val_roc_auc=0.7482 val_loss=0.4443 val_metric_name=roc_auc val_metric=0.7482
  test_acc=0.7816 test_roc_auc=0.7473 test_loss=0.4468 test_metric_name=roc_auc test_metric=0.7473
  test_roc_auc=0.7473

============================================================
Training TABM-tolokers ResNet 2L h=512 lr=3e-05 split=6
============================================================
Training for 20000 steps
Step    1 | loss 0.7754 | val_acc=0.7819 val_roc_auc=0.3441 val_loss=0.5429 val_metric_name=roc_auc val_metric=0.3441
Step   50 | loss 0.5186 | val_acc=0.7775 val_roc_auc=0.7023 val_loss=0.4728 val_metric_name=roc_auc val_metric=0.7023
Step  100 | loss 0.5023 | val_acc=0.7673 val_roc_auc=0.7086 val_loss=0.4678 val_metric_name=roc_auc val_metric=0.7086
Step  150 | loss 0.4884 | val_acc=0.7662 val_roc_auc=0.7123 val_loss=0.4684 val_metric_name=roc_auc val_metric=0.7123
Step  200 | loss 0.4825 | val_acc=0.7669 val_roc_auc=0.7152 val_loss=0.4689 val_metric_name=roc_auc val_metric=0.7152
Step  250 | loss 0.4779 | val_acc=0.7686 val_roc_auc=0.7169 val_loss=0.4694 val_metric_name=roc_auc val_metric=0.7169
Step  300 | loss 0.4752 | val_acc=0.7703 val_roc_auc=0.7185 val_loss=0.4673 val_metric_name=roc_auc val_metric=0.7185
Step  350 | loss 0.4715 | val_acc=0.7707 val_roc_auc=0.7198 val_loss=0.4664 val_metric_name=roc_auc val_metric=0.7198
Step  400 | loss 0.4712 | val_acc=0.7727 val_roc_auc=0.7212 val_loss=0.4651 val_metric_name=roc_auc val_metric=0.7212
Step  450 | loss 0.4700 | val_acc=0.7761 val_roc_auc=0.7218 val_loss=0.4640 val_metric_name=roc_auc val_metric=0.7218
Step  500 | loss 0.4684 | val_acc=0.7802 val_roc_auc=0.7226 val_loss=0.4626 val_metric_name=roc_auc val_metric=0.7226
Step  550 | loss 0.4658 | val_acc=0.7816 val_roc_auc=0.7226 val_loss=0.4621 val_metric_name=roc_auc val_metric=0.7226
Step  600 | loss 0.4660 | val_acc=0.7833 val_roc_auc=0.7227 val_loss=0.4610 val_metric_name=roc_auc val_metric=0.7227
Step  650 | loss 0.4637 | val_acc=0.7816 val_roc_auc=0.7233 val_loss=0.4601 val_metric_name=roc_auc val_metric=0.7233
Step  700 | loss 0.4632 | val_acc=0.7836 val_roc_auc=0.7234 val_loss=0.4592 val_metric_name=roc_auc val_metric=0.7234
Step  750 | loss 0.4642 | val_acc=0.7829 val_roc_auc=0.7233 val_loss=0.4587 val_metric_name=roc_auc val_metric=0.7233
Step  800 | loss 0.4620 | val_acc=0.7826 val_roc_auc=0.7237 val_loss=0.4583 val_metric_name=roc_auc val_metric=0.7237
Step  850 | loss 0.4623 | val_acc=0.7826 val_roc_auc=0.7241 val_loss=0.4575 val_metric_name=roc_auc val_metric=0.7241
Step  900 | loss 0.4609 | val_acc=0.7833 val_roc_auc=0.7246 val_loss=0.4569 val_metric_name=roc_auc val_metric=0.7246
Step  950 | loss 0.4608 | val_acc=0.7833 val_roc_auc=0.7251 val_loss=0.4565 val_metric_name=roc_auc val_metric=0.7251
Step 1000 | loss 0.4593 | val_acc=0.7839 val_roc_auc=0.7255 val_loss=0.4557 val_metric_name=roc_auc val_metric=0.7255
